ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;166231380685;0.8;0.3;-0.6;
1;166231630631;2.4;2.4;-0.9;
2;166231897240;4.3;7.2;-0.2;
3;166232155517;3.7;4.8;-0.7;
4;166232397131;2.7;4;-0.5;
5;166232630414;1.7;3;-0.5;
6;166232897023;0.9;-0.7;-1.1;
7;166233146969;0.7;-4.9;-1.1;
8;166233405246;0.5;-8.4;-1.5;
9;166233655192;0.4;-10.4;-1.4;
10;166233921801;0.9;-10.7;-1;
11;166234171746;1.5;-11;-0.7;
12;166234438355;1.7;-12.5;-0.6;
13;166234671638;1.3;-16.9;-0.8;
14;166234938247;1;-20;-0.5;
15;166235196524;0.6;-23;-0.4;
16;166235454801;0.8;-27;-0.5;
17;166235704747;0.6;-32.6;-1;
18;166235963024;1.7;-43.2;-3.4;
19;166236212970;1.7;-48.5;-3.7;
20;166236471247;0.1;-50.2;-3.7;
21;166236729524;-2.6;-50.6;-2.7;
22;166236971189;-5.1;-47.9;-1.7;
23;166237229466;-5.9;-39.8;0.1;
24;166237496075;-5.2;-27.1;1.1;
25;166237746020;-3.6;-14.9;2.1;
26;166238004298;-3;-8.3;2.3;
27;166238270907;-2.3;1;3.1;
28;166238512521;-1.9;3.7;2.9;
29;166238770798;-1;8.3;2.8;
30;166239029075;-0.5;11.2;2.8;
31;166239287353;-0.3;17.6;3.4;
32;166239537298;-0.4;20.4;3.4;
33;166239795576;0.3;23.8;3.8;
34;166240045521;0.7;27.5;3.9;
35;166240287136;0.8;31.1;3.7;
36;166240553744;1.3;34.2;4;
37;166240812022;1.6;36.9;4;
38;166241070299;1.8;38.2;3.9;
39;166241320245;1.7;37.8;3.7;
40;166241586854;1.2;37.7;3;
41;166241836799;0.3;37.4;2.6;
42;166242095077;-0.5;37.2;2.5;
43;166242361685;-0.4;37.3;2.5;
44;166242603300;-0.5;37.2;2.2;
45;166242861577;-0.4;37;2.3;
46;166243111523;-0.5;36.7;2.1;
47;166243369800;-0.4;36.5;2.1;
48;166243636409;-0.3;36.2;2.1;
49;166243878023;-0.3;35.9;2;
50;166244127969;-0.4;35.4;1.9;
51;166244411240;-0.7;34.7;1.8;
52;166244661186;-2.3;29.1;0.1;
53;166244911132;-3.2;23.7;-0.5;
54;166245169409;-3.2;19.9;-0.4;
55;166245411023;-2.6;16.8;-0.2;
56;166245669301;-2.3;14.5;-0.2;
57;166245935910;-2.3;13.4;-0.2;
58;166246177524;-2.3;12.8;-0.3;
59;166246435801;-2.1;11.4;0;
60;166246677415;-2.1;10;0;
61;166246952356;-2;8.2;0;
62;166247210633;-1.9;6.2;0.2;
63;166247460579;-1.6;4.6;0.3;
64;166247727187;-1.6;2.9;0.2;
65;166247968802;-1.7;0.7;0.1;
66;166248218747;-1.7;-1.2;0.2;
67;166248485356;-1.7;-3.1;-0.1;
68;166248743658;-2;-10.5;-1.4;
69;166249001936;-2.2;-24.4;-2.4;
70;166249251882;-1.4;-36.9;-3.8;
71;166249510159;-0.9;-46.1;-4.1;
72;166249768436;-0.6;-51.1;-4.2;
73;166250018382;-2.1;-49.8;-2.1;
74;166250276659;-1.4;-51.1;-2.8;
75;166250543268;-0.5;-55.2;-4.5;
76;166250793214;2.1;-60.5;-7.2;
77;166251043159;2;-61.5;-6.9;
78;166251301437;1.7;-63.7;-7.2;
79;166251551457;1.3;-65.6;-7.1;
80;166251809735;1.1;-66.1;-7;
81;166252068012;0.1;-64.6;-5.5;
82;166252317958;-1.5;-59.1;-2.3;
83;166252576235;-3;-45.1;1.2;
84;166252834512;-2.7;-38.5;2.3;
85;166253092790;-2.2;-35.3;2.6;
86;166253342735;-1.6;-31.7;2.8;
87;166253601013;-1.4;-28.6;2.8;
88;166253842627;-1.2;-25.4;2.6;
89;166254092573;-1;-22;2.5;
90;166254367513;-0.8;-19.6;2.5;
91;166254634122;-0.8;-19;2.4;
92;166254875736;-0.7;-18.3;2.3;
93;166255134013;-0.5;-17.1;2.1;
94;166255383959;-0.4;-15.9;2;
95;166255633905;-0.5;-14.6;1.9;
96;166255900513;-0.4;-13.8;1.9;
97;166256150459;-0.4;-13.4;1.9;
98;166256417068;-0.7;-12.8;1.8;
99;166256675345;-0.6;-10.4;1.6;
100;166256908628;-0.8;-7.5;1.6;
101;166257183568;-0.3;-4.7;1.6;
102;166257441846;-0.8;-1.2;1.4;
103;166257683460;-0.5;1.2;1.3;
104;166257941737;-0.1;4.4;1.2;
105;166258200014;0;10.7;1.4;
106;166258458292;0.2;12.4;1.6;
107;166258708212;0.3;12.2;1.4;
108;166258966440;0.2;11.6;1.4;
109;166259216385;0.3;11.8;1.4;
110;166259474663;0.1;11.1;1.2;
111;166259732840;0.2;10.9;1.1;
112;166259982786;0.3;10.8;1;
