ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;595787270205;-8.9;-3.5;0.7;
1;595787528482;-8.9;-3.5;0.8;
2;595787778428;-8.9;-3.8;1.1;
3;595788036705;-8.8;-4.3;1.1;
4;595788286651;-8.5;-6.5;1.3;
5;595788519933;-8.7;-10.2;1.3;
6;595788778211;-8.6;-15.2;1.5;
7;595789044819;-8.9;-20.7;1.4;
8;595789286434;-9.2;-26.7;1.3;
9;595789553042;-9.9;-29.9;0.9;
10;595789802988;-9.9;-31;-0.2;
11;595790069597;-10.4;-39;0.5;
12;595790311211;-11.7;-49.2;2.2;
13;595790577820;-12.9;-55.6;3.6;
14;595790827766;-13.9;-60.5;5.6;
15;595791077762;-16.1;-66.2;8;
16;595791336039;-19.1;-72.1;11.7;
17;595791585985;-23.3;-77.1;15.8;
18;595791844262;-33.9;-82.1;25.9;
19;595792110871;-70.5;-85.8;62.2;
20;595792352485;-118;-86.2;109.7;
21;595792610762;-127.4;-86.3;118.9;
22;595792852376;-129.7;-86.2;121.4;
23;595793118985;-129;-85.8;121;
24;595793377262;-112.6;-86.7;104.1;
25;595793635540;-80.7;-86.6;71.8;
26;595793885485;-27.1;-82.4;18.2;
27;595794143763;-15.5;-71.1;6.6;
28;595794410372;-10.5;-61.6;1.7;
29;595794660317;-5.3;-43.6;-1.2;
30;595794910263;-4.9;-29.1;-1;
31;595795185203;-5.1;-18.9;-1.5;
32;595795435149;-6.7;-10.2;-0.9;
33;595795685095;-7.5;-4.4;-0.9;
34;595795943372;-8.3;-0.9;-0.7;
35;595796201649;-8.8;2.3;-0.2;
36;595796468258;-9.9;3;0.2;
37;595796709872;-10.4;5.6;0.4;
38;595796951487;-10.8;10.2;0.3;
39;595797218095;-11;14.2;0;
40;595797476373;-10.8;15.4;0.3;
41;595797726318;-10.5;17.1;1.1;
42;595797992927;-10.7;19.7;1.4;
43;595798242873;-11;23.4;0.7;
44;595798509482;-10.9;25.9;0.6;
45;595798759428;-11.3;29.8;-0.4;
46;595799009373;-11.6;34.1;-1.2;
47;595799267651;-12.6;45.4;-2.3;
48;595799517596;-12.6;53.8;-2.9;
49;595799775874;-12.1;61;-2.7;
50;595800017488;-13.3;66.6;-4.6;
51;595800284097;-15.2;71.1;-5.9;
52;595800542374;-23.5;77.4;-14.1;
53;595800792320;-34.3;82.4;-24.9;
54;595801050597;-86.6;86;-76.7;
55;595801317206;-148.5;82.9;-138.2;
56;595801550488;-165;75.4;-154.8;
57;595801808766;-168.5;68.6;-158.6;
58;595802075375;-170.7;64.8;-161.7;
59;595802333652;-171.1;62.5;-162.7;
60;595802591929;-171.9;61.6;-163.6;
61;595802850206;-172.4;60.5;-164.2;
62;595803100152;-172;60.2;-163.8;
63;595803350098;-171.9;59.7;-163.7;
64;595803608375;-171.8;59.5;-163.6;
65;595803866652;-171.2;61.2;-162.9;
66;595804124930;-169.8;65.9;-160.3;
67;595804374875;-172.6;66.1;-162.8;
68;595804624821;-175.2;59.2;-166.6;
69;595804866435;-174.5;54.2;-168.3;
70;595805149707;-173.5;52.6;-167.5;
71;595805391321;-175;52;-168.1;
72;595805641267;-176.4;48.1;-169;
73;595805907876;-178.5;42.7;-170.2;
74;595806157822;179.1;37.8;-171.1;
75;595806407768;177.1;33.4;-171.9;
76;595806674376;176.7;31.2;-172;
77;595806924322;177;29.4;-171.9;
78;595807182599;177;28.4;-171.9;
79;595807440877;176.8;27.7;-172;
80;595807690822;176.7;25.9;-171.7;
81;595807949100;176.5;26.5;-171.8;
82;595808199045;176.8;26.4;-171.7;
83;595808465654;176.9;27;-172;
84;595808707268;177.3;27.4;-171.9;
85;595808965546;178.1;27.8;-171.5;
86;595809223823;178.8;30.9;-170.8;
87;595809473769;178.8;33.1;-170.6;
88;595809740378;178.5;35.4;-170.4;
89;595809990323;178.6;38.4;-169.8;
90;595810248601;179.1;40.8;-169.6;
91;595810498546;179.8;44.3;-169.3;
92;595810765155;-178.9;49.8;-168.5;
93;595811015101;-176.1;58.3;-166.4;
94;595811265047;-166.2;71.2;-156.4;
95;595811531655;-146.9;79.4;-137.1;
96;595811781601;-100.5;82.9;-90.9;
97;595812023215;-64.8;81.7;-55.9;
98;595812289824;-49.4;79.1;-41.4;
99;595812548101;-37;75.6;-29.5;
100;595812806379;-25.1;67.4;-17.1;
101;595813056324;-20.6;62.6;-12.1;
102;595813314602;-19.6;57.5;-11.1;
103;595813564548;-18.1;52.4;-9.1;
104;595813822825;-16.1;49.2;-7.3;
105;595814081102;-14.2;42.4;-5.2;
106;595814347711;-12.5;33.6;-3.6;
107;595814589325;-11.8;24.3;-2.6;
108;595814839271;-10.4;15.1;-1.7;
109;595815097548;-10.3;4.4;-0.6;
110;595815347494;-10.1;-4.1;-0.1;
111;595815605771;-10.5;-10.2;-0.1;
112;595815864048;-10.5;-14.2;-0.3;
113;595816122326;-9.8;-16.2;-0.9;
114;595816380628;-9.2;-20.3;-1.5;
115;595816638905;-9.5;-30;-0.4;
116;595816880519;-10.8;-39.2;2.2;
