ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;102057775603;2.5;3;0.7;
1;102058033880;2.4;3.9;0.5;
2;102058292157;2;4.1;0.5;
3;102058550435;1.8;3.9;0.6;
4;102058808712;1.7;3.5;0.6;
5;102059041995;1.4;3.2;0.4;
6;102059283609;0.4;0.5;0.6;
7;102059550218;0.3;-4.7;1;
8;102059808495;0.4;-5.3;1.3;
9;102060066772;-0.1;-4.1;1.6;
10;102060316718;-2.1;-6;2.2;
11;102060566664;-4.4;-10.5;2.9;
12;102060833272;-4.4;-14.9;3.6;
13;102061091550;-5.4;-18;3.7;
14;102061349827;-7.1;-15.8;2.8;
15;102061591441;-8.2;-15.2;2.3;
16;102061849719;-7.3;-16.7;1.3;
17;102062099664;-6;-19.6;2.2;
18;102062366273;-4;-19.7;2.3;
19;102062616219;-1.1;-16.8;1.7;
20;102062882828;-1.5;1;-0.7;
21;102063124442;0.1;5.5;-1;
22;102063391051;2.1;6.1;-1.5;
23;102063640996;3.3;8;-2.5;
24;102063890942;6.1;6.6;-1.7;
25;102064149219;8.7;10.1;-2.3;
26;102064399165;7.9;5.6;-2.3;
27;102064657442;6.7;-10;-3.2;
28;102064915720;4.3;-13.1;-2.1;
29;102065165665;-0.8;-15.1;-0.9;
30;102065415611;-1;-14.9;-1;
31;102065682220;-1.3;-15.1;-0.8;
32;102065932166;-1.5;-16;-0.6;
33;102066190443;-1.2;-18.7;0.1;
34;102066448720;-0.1;-28.8;1.3;
35;102066706998;1;-34.6;2.7;
36;102066965200;3.1;-39.8;4;
37;102067215146;3.2;-38.5;3.8;
38;102067465091;2.4;-33.8;3.3;
39;102067723369;1;-33.2;2.8;
40;102067981646;-0.9;-30.8;2.4;
41;102068239923;-1.8;-25.8;0.9;
42;102068498200;-2.1;-14.9;-0.8;
43;102068756478;-0.8;-12.9;-1.4;
44;102068998092;0.1;-13.5;-1.3;
45;102069256369;0.3;-13.8;-1.2;
46;102069514647;2.4;-14.4;-1;
47;102069764592;3.8;-16.7;-0.2;
48;102070031151;4.5;-25.5;1.7;
49;102070281097;5.2;-36.8;4.6;
50;102070539374;1.2;-57.5;9.8;
51;102070789320;-4.6;-68.5;16.3;
52;102071047597;-9.1;-76.3;21.5;
53;102071305874;-10.3;-78.2;21.7;
54;102071564152;-12;-76.8;19.4;
55;102071822429;-8.6;-76.3;14.1;
56;102072064043;-5.2;-70.3;8.1;
57;102072322320;-6;-70.4;8.2;
58;102072580598;-40.5;-86;41.2;
59;102072838875;-154.2;-83.4;153.6;
60;102073088821;-167.9;-79.1;167.2;
61;102073347098;-170.4;-74.5;169.8;
62;102073605375;-171;-71.2;171;
63;102073855321;-170.1;-77.6;171.3;
64;102074121930;-169.6;-85.2;169.1;
65;102074371876;-148;-87.9;144.8;
66;102074621821;-29.2;-85.1;22.1;
67;102074871767;-4.7;-73.7;-1.3;
68;102075130044;4.5;-57.3;-5.9;
69;102075379990;4.4;-47.4;-6.5;
70;102075654930;3.5;-40.9;-6.4;
71;102075896545;1;-33.9;-5.1;
72;102076154822;-0.4;-25.4;-3.8;
73;102076421431;-0.4;-21.3;-3.7;
74;102076663045;-1;-18.6;-3.2;
75;102076912991;-1.2;-14.4;-3.4;
76;102077162936;-1.3;-12.6;-3.6;
77;102077429545;-1;-9.8;-3.5;
78;102077687823;-1;-6.6;-3.4;
79;102077946100;-1.6;-3.5;-2.6;
80;102078196046;-1.4;0.8;-2;
81;102078470986;-0.8;5;-1.7;
82;102078720932;-1.1;8.5;-1.6;
83;102078962546;-0.6;10.7;-0.7;
84;102079229155;0.1;15.8;-0.2;
85;102079487432;1.4;20.7;-0.2;
86;102079737378;2.1;22.2;-0.6;
87;102079995655;1.7;26.4;-1.5;
88;102080253932;2.1;33.9;-1.4;
89;102080503878;0;41;-2.5;
90;102080762155;-1.3;47.4;-2.7;
91;102081020433;-2.2;49.6;-0.9;
92;102081270378;-5.9;53.9;1;
93;102081528656;-8;56.1;-0.3;
94;102081786933;-8.7;55;0.8;
95;102082036879;-8.3;53.8;2;
96;102082286824;-9.3;54.1;2.4;
97;102082536770;-8.8;50.5;4;
98;102082803379;-8.6;47.3;3.3;
99;102083061656;-8.2;44.8;3.4;
100;102083328265;-7.5;43.2;2.2;
101;102083561548;-6.5;47.4;-0.1;
102;102083828156;-10.8;57.4;-7.4;
103;102084069771;-13.5;64;-11.3;
104;102084328048;-20.6;72.5;-17.9;
105;102084594657;-36.3;80.4;-33.4;
106;102084836271;-95.5;84.7;-92.3;
107;102085102880;-149.2;81.3;-145.2;
108;102085369489;-164.1;77.7;-159.8;
109;102085627766;-114.4;88.9;-110.9;
110;102085869380;2.4;55.5;2.8;
111;102086127657;3.6;30;3.5;
112;102086385935;3.5;17.8;3.3;
113;102086644212;3.5;6.4;3.8;
114;102086894158;4.1;0.5;4.1;
115;102087160766;4.1;-2.6;3.6;
116;102087402381;4.2;-3.1;3.4;
