ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;16385165539;-3.9;0.6;-3.6;
1;16385423816;-4;-0.3;-3.6;
2;16385682093;-4.9;-8.9;-3.4;
3;16385932039;-5.8;-12.2;-3.4;
4;16386190316;-5.5;-11.3;-3.2;
5;16386440262;-5.4;-10.5;-3.3;
6;16386698539;-5.7;-14.4;-3.5;
7;16386956766;-6.9;-19.9;-3.3;
8;16387215069;-6.9;-23.5;-2.9;
9;16387465014;-5.9;-26.1;-2.7;
10;16387723292;-3.2;-26.2;-3.1;
11;16387981569;-0.5;-26.7;-3.6;
12;16388231515;1.8;-26.9;-3.5;
13;16388489792;5.9;-28;-3.5;
14;16388748069;12;-27.6;-4.1;
15;16388998040;16.9;-26.5;-5.3;
16;16389256317;17.8;-25.5;-5.7;
17;16389514645;17;-24.1;-5.5;
18;16389772997;16.2;-23.8;-5.1;
19;16390022943;13.9;-22.5;-4.1;
20;16390281220;6.8;-19;-2.3;
21;16390531116;-0.3;-16.9;-2.2;
22;16390789393;-2.9;-16.8;-2.5;
23;16391047570;-4.1;-18.8;-2.8;
24;16391297516;-4.5;-18.7;-2.9;
25;16391555793;-5.4;-22.4;-2.7;
26;16391814070;-7.9;-24.2;-2.8;
27;16392072348;-8.8;-22;-2.2;
28;16392322293;-8.2;-14.4;-1.8;
29;16392580571;-7.4;-6.8;-1.5;
30;16392830517;-7.9;6.5;-1.8;
31;16393088794;-8.4;9.4;-3.6;
32;16393338740;-14.1;9.7;-3.7;
33;16393597017;-14.9;9.4;-4.4;
34;16393855294;-12.8;2.9;-4.2;
35;16394105265;-9.6;-10;-3.4;
36;16394363542;-8.1;-15.8;-2.4;
37;16394621819;-6.8;-17;-2;
38;16394871765;-5.9;-18.2;-1.8;
39;16395130042;-5.3;-19.1;-2.1;
40;16395388320;-5.5;-20;-1.6;
41;16395638215;-5.8;-20.9;-1.1;
42;16395896418;-5.6;-21;-0.9;
43;16396154695;-5.7;-21.1;-0.9;
44;16396404641;-3.5;-21.4;-1;
45;16396663168;7.9;-22.2;-1;
46;16396921245;15.5;-23.2;-2.6;
47;16397171291;17;-23.1;-3.1;
48;16397429468;16.7;-23.6;-3.4;
49;16397687821;15.6;-30.8;-4.3;
50;16397937816;12.8;-47.4;-5.4;
51;16398204475;10.3;-50;-2.4;
52;16398462702;9.7;-50;-2;
53;16398720980;8.9;-46.9;-2;
54;16398970925;5.6;-34.8;-0.2;
55;16399229203;0.6;-25.9;-0.4;
56;16399487480;-3.2;-21.3;-1.5;
57;16399737426;-7.7;-18.6;-2.4;
58;16399995453;-11.9;-15.5;-2.7;
59;16400253730;-13.3;-13.7;-3.5;
60;16400503676;-13.5;-12.5;-4.1;
61;16400761978;-13.7;-12.3;-4.7;
62;16401020256;-13.5;-11.6;-4.7;
63;16401270201;-13.1;-11.6;-4.7;
64;16401528479;-12.9;-11.5;-4.5;
65;16401786981;-12.6;-12.1;-4.7;
66;16402036927;-12.4;-12.9;-4.3;
67;16402295204;-11.9;-14.7;-4.3;
68;16402553481;-11.1;-17.6;-4.3;
69;16402803427;-10.3;-21;-4.1;
70;16403061704;-10.1;-21.1;-3.6;
71;16403311650;-9.3;-21.1;-3.6;
72;16403569927;-8.8;-21;-3.9;
73;16403828230;-8.2;-23.1;-4.1;
74;16404086507;-8.3;-22.8;-3.9;
75;16404336453;-8.6;-23.1;-3.9;
76;16404594730;-10.2;-24;-3.9;
77;16404844601;-8.4;-30.4;-2.3;
78;16405102903;-7.7;-34.8;-2.2;
79;16405361180;-8.2;-33.6;-1.8;
80;16405611126;-8.4;-33.8;-1.4;
81;16405869403;-8.8;-33.1;-1.1;
82;16406127680;-9.5;-21.3;-0.1;
83;16406377626;-8;-16.3;-1.3;
84;16406635903;-8;-15.6;-1.8;
85;16406894181;-8.6;-15.6;-1.9;
86;16407144126;-8.6;-15.5;-2;
87;16407402404;-8.4;-15;-2.2;
88;16407660681;-8.3;-14.9;-2.4;
89;16407910627;-8.4;-14.5;-2.6;
90;16408168904;-8.2;-14.4;-2.8;
91;16408427181;-7.5;-14.1;-3.1;
92;16408677127;-7.3;-13.9;-3.1;
93;16408935404;-7.2;-14;-3.1;
94;16409193682;-7.1;-13.6;-3.2;
95;16409443627;-7.1;-13.6;-3.2;
96;16409701905;-6.9;-13.7;-3.3;
97;16409960182;-7.1;-14.6;-3.4;
98;16410210178;-6.9;-31.7;-3.5;
99;16410468455;-6.4;-25.2;-3.1;
100;16410726732;-7.7;15.8;-2.3;
101;16410976678;-7.4;31.3;-4;
102;16411234955;-6.4;21;-5.2;
103;16411493233;-3.9;4.4;-6.4;
104;16411743178;-3.3;-6.2;-4.6;
105;16412001456;-3.1;-10.6;-3.6;
106;16412259733;-4.1;-12.1;-3.3;
107;16412509429;-4.9;-12;-3.3;
108;16412767706;-6;-12;-3.7;
109;16413025983;-7.9;-10.5;-4;
110;16413275929;-8.5;-9.1;-4.2;
111;16413534206;-8.4;-8.4;-4.5;
112;16413792483;-7.7;-8;-4.6;
113;16414042429;-7.3;-7.9;-4.4;
114;16414300706;-6.4;-5.1;-4.1;
115;16414559159;-4.4;-5.7;-4;
116;16414809254;-1.8;-6.3;-4;
