ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;19228702211;1.1;-0.1;-0.2;
1;19228960363;1.2;0;-0.2;
2;19229210309;1.6;3.5;-1;
3;19229468336;2.6;5.7;-1.7;
4;19229718332;2.6;5.3;-1.5;
5;19229968403;2.8;3.9;-0.6;
6;19230210017;3.1;2.3;-0.3;
7;19230468369;2.8;2.4;-0.5;
8;19230718390;1.8;1.6;-0.5;
9;19230976667;1;0.8;-0.6;
10;19231235020;1.3;1.6;-0.7;
11;19231476734;1;1.4;-0.7;
12;19231751449;-0.9;-0.3;-0.3;
13;19232001395;-3.6;-1.8;-0.2;
14;19232251341;-5;-1.9;-0.4;
15;19232509618;-5.7;-2.2;-0.4;
16;19232776227;-5.7;-1.2;-0.6;
17;19233017841;-5.3;-0.8;-0.7;
18;19233276118;-5.6;-0.9;-0.7;
19;19233534570;-5.9;-5.4;-0.2;
20;19233792848;-5.3;-13.2;1.3;
21;19234051125;-6.4;-30.2;3;
22;19234309402;-13.5;-46.9;7;
23;19234567680;-17.8;-53;10;
24;19234817650;-16.7;-50.7;8.4;
25;19235075678;-11.7;-30.5;2.5;
26;19235325498;-10.5;-13.4;0.6;
27;19235583826;-11.3;3.4;0;
28;19235842203;-13.3;21.3;0.1;
29;19236092149;-16.4;49.7;-0.7;
30;19236350476;-25.4;61;-9.7;
31;19236608778;-27.9;62.7;-14.8;
32;19236866880;-22.2;55;-11.8;
33;19237116776;-14.7;43.4;-2.2;
34;19237375079;-10.1;29.9;-0.1;
35;19237625049;-8.7;20.2;0.7;
36;19237883402;-8.3;10.8;-1.2;
37;19238141704;-7.9;-1.7;-2.5;
38;19238391700;-7.3;-3.9;-2.2;
39;19238641645;-7.9;-6.2;-2.3;
40;19238908254;-9.2;-6.1;-2.9;
41;19239158200;-10.4;-5.8;-3.6;
42;19239416477;-12.3;-5.6;-3.6;
43;19239674754;-13.2;-5.6;-4;
44;19239941363;-13.8;-5.7;-4.4;
45;19240182977;-13.8;-5.8;-4.3;
46;19240441255;-13.5;-5.9;-4.1;
47;19240691200;-13.3;-5.7;-4.2;
48;19240957809;-12.8;-5.6;-4.1;
49;19241207755;-12.2;-5.7;-4.1;
50;19241457701;-11.2;-6.1;-3.9;
51;19241724310;-9.2;-6.1;-3.6;
52;19241974080;-5.8;-7;-2.8;
53;19242232383;-1.2;-9.5;-1.2;
54;19242482328;3;-12.8;0;
55;19242740606;5.9;-12.5;0.5;
56;19242998883;7.9;-12;0.3;
57;19243248729;16.2;-10.9;-0.9;
58;19243515337;23.5;-7.5;-2.2;
59;19243757002;25.4;-6.2;-1.7;
60;19244015279;25.7;-7.1;-1.2;
61;19244273756;25.9;-8.1;-0.4;
62;19244523702;21.8;-9.4;0.7;
63;19244781879;5.9;-9;0;
64;19245031825;-2.2;-8.8;0.4;
65;19245290127;-8.4;-8.9;-0.3;
66;19245540248;-12.2;-9.1;-0.2;
67;19245790269;-12.3;-8.7;-0.7;
68;19246056728;-9.9;-6.2;-0.4;
69;19246298342;-9.5;-3;-0.2;
70;19246564951;-9.3;3.2;-0.5;
71;19246823228;-9.1;5.3;-1.3;
72;19247081505;-9.1;9;-1.3;
73;19247323119;-8.8;12.1;-1.5;
74;19247589728;-7.5;10.3;-1.7;
75;19247847880;-5.8;8.6;-1.2;
76;19248097901;-5.2;8.1;-0.8;
77;19248347922;-6.6;4.1;-0.7;
78;19248614581;-8.5;-2.5;-1.4;
79;19248864526;-11.9;-12;-1.3;
80;19249122804;-14.7;-16;-1.1;
81;19249381006;-14;-14.8;-1.5;
82;19249630577;-13.3;-14.4;-2.3;
83;19249888954;-12.7;-14;-2.5;
84;19250147256;-12.4;-13.6;-2.4;
85;19250405584;-12.3;-12.5;-2.3;
86;19250647298;-12.6;-8.7;-3.9;
87;19250913932;-11.8;-4;-4.7;
88;19251163952;-10.9;1;-4.4;
89;19251422230;-10.1;6.1;-3.9;
90;19251680557;-8.5;11.8;-1.7;
91;19251938834;-7;13.6;-0.9;
92;19252188780;-7.9;15.7;-3.3;
93;19252438726;-7.7;14.1;-3.5;
94;19252697003;-7.8;8.1;-1.2;
95;19252963637;-8;-3.8;2;
96;19253213583;-7.5;-9.7;5.1;
97;19253463528;-7.4;-10.6;6.2;
98;19253721806;-7.6;-13.4;6.6;
99;19253980083;-8;-15.1;6.2;
100;19254230029;-7.8;-15.5;6.2;
101;19254479974;-2.9;-14.3;5.6;
102;19254738252;16.2;-13.9;4.6;
103;19254996529;28.2;-13.7;3.2;
104;19255254631;35.2;-13.5;3;
105;19255521265;36.2;-13.5;1.9;
106;19255762654;35.9;-16;2.8;
107;19256029263;36.5;-16.8;2.7;
108;19256279209;36;-16;3.2;
109;19256529155;32.6;-13.7;3.4;
110;19256787432;16.2;-6.9;5.7;
111;19257045759;1.3;-2.5;3.5;
112;19257295830;-5.6;-1.1;0.8;
113;19257554107;-9.3;-1.4;-1.2;
114;19257812384;-11.7;-2.8;-1.5;
115;19258078993;-15.5;-6.1;-1.7;
116;19258328939;-16.4;-5.5;-1.9;
117;19258595548;-17.5;-5.3;-2.4;
