ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;14055517460;-8.3;-0.4;-0.4;
1;14055775737;-8.5;-0.4;-0.5;
2;14056034014;-11.1;-8.1;-0.5;
3;14056292291;-12.3;-10.9;0;
4;14056550569;-12;-11.2;0;
5;14056775520;-11.6;-10.8;-0.4;
6;14057033797;-11;-11.2;-0.1;
7;14057283743;-10.5;-10.8;-0.1;
8;14057533689;-9.5;-8.9;-0.8;
9;14057791966;-5.8;11.6;-2.1;
10;14058050243;-2.4;31.8;-2.7;
11;14058316852;-0.5;32.4;-3.3;
12;14058566798;2.8;29.7;-3.2;
13;14058825075;9.5;23.5;-3;
14;14059091684;5.3;-14.2;-9;
15;14059333298;13.7;-51.8;-9;
16;14059599907;14.1;-60.7;-5.4;
17;14059841521;19.9;-66.7;-5.9;
18;14060091467;26.1;-70.3;-10.4;
19;14060358076;21.3;-70.7;-4.9;
20;14060616353;-0.5;-62.6;1.1;
21;14060849661;-21.2;-62.5;1.6;
22;14061124601;-35.8;-61.8;6.9;
23;14061374547;-53.5;-65;16.1;
24;14061632824;-55.8;-62.6;12.5;
25;14061891101;-51.9;-50.1;4.5;
26;14062132716;-49.7;-40.1;-0.6;
27;14062399324;-47.6;-29.6;-4;
28;14062649270;-27;-18.4;-5;
29;14062924210;-16.8;-19.3;-2.5;
30;14063165825;-11.8;-10.5;-1.2;
31;14063424102;-13.4;-4.1;-1.5;
32;14063682379;-14;-3;-1.2;
33;14063932325;-13.2;-0.4;0.6;
34;14064182271;-13.6;11.6;-0.3;
35;14064448879;-10.8;22.7;-1.9;
36;14064698825;-9.7;22.5;-2.4;
37;14064957102;-6.8;15.5;-1.1;
38;14065223711;-9.9;7.9;-1.1;
39;14065465326;-10.6;-11.9;0;
40;14065731934;-10.6;-21.1;1.4;
41;14065965217;-9.1;-31.1;1.2;
42;14066223494;-7;-47.8;1;
43;14066498435;-6.6;-60.7;1.8;
44;14066756712;-6.7;-71.8;2.6;
45;14067006658;0.7;-79.7;-4.1;
46;14067264935;-4.1;-85.2;-0.7;
47;14067523212;-19.2;-87.8;16.5;
48;14067773158;-9.6;-88.3;5.8;
49;14068031435;-170.4;-77.3;158.6;
50;14068281381;-79;-84.7;67;
51;14068564653;-12.7;-64.6;-0.9;
52;14068814599;-8.4;-47.2;-6.8;
53;14069056213;-9.8;-31;-6.6;
54;14069314490;-10.9;-12.2;-5.8;
55;14069556104;-10.3;4.8;-5.2;
56;14069814382;-9.5;16.6;-4.5;
57;14070072659;-9.8;21.7;-4.6;
58;14070330936;-9.6;22.6;-3.3;
59;14070589213;-9.8;14.4;-2.4;
60;14070864154;-15.5;-40;-4.1;
61;14071097436;-19.5;-61;1.4;
62;14071364045;-24.6;-77.2;5;
63;14071605659;175.3;-88.3;162.6;
64;14071863937;156.4;-81.5;-177.5;
65;14072122214;125.1;-83.3;-148.9;
66;14072380491;16.7;-80.9;-45;
67;14072630437;-180;-80.4;159.1;
68;14072888714;-172.4;-67.3;157.2;
69;14073146992;-173.8;-68.6;160.7;
70;14073388606;-173.5;-70.8;163;
71;14073638552;-169.3;-74.7;161.4;
72;14073905160;-168.2;-75.3;160.3;
73;14074171769;-167.1;-76.3;159.3;
74;14074396720;-152.6;-82.2;144;
75;14074679992;-22.1;-82.7;7.5;
76;14074921606;-2.4;-68.7;-16;
77;14075196547;-1.2;-51.5;-18;
78;14075438211;-4.7;-24.7;-14;
79;14075696488;-7.5;-5.8;-13.3;
80;14075954765;-10.4;9.7;-10.8;
81;14076204711;-12.3;20.1;-10.1;
82;14076462989;-12.9;24.1;-8;
83;14076712934;-11.4;23.2;-1.1;
84;14076979543;-12;23.1;-2.2;
85;14077229489;-10.1;22;-2.4;
86;14077479435;-12;24.3;-3.1;
87;14077737712;-14.8;49.8;-2.7;
88;14077996014;-47.5;73.6;-35.3;
89;14078245960;-112.7;79.2;-98.1;
90;14078512569;-140.3;77.4;-124.7;
91;14078762514;-149.9;76.2;-134.7;
92;14079012460;-144.3;77.3;-130.2;
93;14079270737;-132.7;78.5;-119.6;
94;14079512352;-132.4;77.2;-120.7;
95;14079795624;-131.3;78.2;-119.1;
96;14080037238;-127.1;78.9;-114;
97;14080295515;-114.3;80.1;-101.3;
98;14080553792;-64.8;79.4;-52.4;
99;14080803738;-39.5;73.7;-28.8;
100;14081062015;-28.8;64.7;-19.9;
101;14081311961;-20.6;54.9;-12.8;
102;14081578570;-13.8;36.4;-6.5;
103;14081828516;-9.1;23.4;-5.1;
104;14082078461;-10.2;3.5;-5.7;
105;14082336739;-11.2;-4;-4.4;
106;14082578353;-12;-3.6;-5;
107;14082853293;-13.8;-11.3;-4.7;
108;14083111570;-13.7;-29.4;-6.1;
109;14083369848;-14.6;-33.6;-4.2;
110;14083611462;-16.3;-29.3;-2.3;
111;14083869739;-16.3;-25.5;-3.1;
112;14084119685;-14;-8;-4.5;
