ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;595591187764;-5;0.7;-0.6;
1;595591446041;-4.9;0.8;-0.7;
2;595591704318;-4.9;0.7;-0.6;
3;595591962596;-4.9;0.7;-0.6;
4;595592220873;-4.8;0.6;-0.5;
5;595592454156;-4.7;0.3;-0.5;
6;595592704101;-2.7;-0.7;-0.8;
7;595592970710;2.4;1.7;-1.6;
8;595593212324;6.4;7.5;-3.4;
9;595593462270;7.1;11.5;-4.1;
10;595593737210;7.3;10.7;-4.5;
11;595593978825;7.2;7.9;-4.1;
12;595594228770;7;6;-3.6;
13;595594495379;6.9;4.1;-3.1;
14;595594745325;7.6;-4.3;-2.8;
15;595595003602;9;-5.1;-3;
16;595595253548;8.6;-13.4;-2.2;
17;595595511825;6.2;-26.6;0.6;
18;595595770102;4.7;-40.1;0;
19;595596028380;0.9;-56.1;2.9;
20;595596278326;-6.9;-70.4;10.2;
21;595596536603;-39.6;-82.6;40.1;
22;595596786549;-129.7;-82.3;131;
23;595597044826;-152;-73.3;154;
24;595597311435;-161.4;-64.3;164.4;
25;595597561380;-165.5;-56.1;167.4;
26;595597819658;-167.4;-48.4;169.9;
27;595598069603;-168;-41.6;171.3;
28;595598327931;-169.4;-30;172.9;
29;595598577876;-171;-14.8;173.6;
30;595598844485;-173.1;-0.3;173.3;
31;595599094431;-175.2;11.8;173.3;
32;595599344377;-175.6;22;173.5;
33;595599602654;-175.3;25.6;173.7;
34;595599852600;-175.9;27.1;172.8;
35;595600110877;-176.2;21.8;177.3;
36;595600377486;-174.7;28.1;-177.7;
37;595600619050;-172.7;41.5;-173.6;
38;595600868996;-172.6;50.8;-173.8;
39;595601135605;-173.4;61.2;-174.9;
40;595601402213;-172.8;70.2;-173.8;
41;595601652159;-170;78.5;-170.1;
42;595601910436;-163.7;84.2;-163.5;
43;595602168739;164.9;86.8;163.5;
44;595602418684;120.9;87.3;118.5;
45;595602676962;152.2;86.8;150;
46;595602935239;126;88;123.4;
47;595603185185;31.7;86;29;
48;595603435130;17.4;83.9;15.1;
49;595603701739;8.2;83.5;5.8;
50;595603951685;0.9;79.8;-1.2;
51;595604209962;-2;77.4;-3.7;
52;595604468240;-4.4;76.8;-6.3;
53;595604726517;-5.9;77.4;-8.1;
54;595604976463;1.8;75.1;-4.1;
55;595605218077;8.7;70.4;-1.5;
56;595605484686;12.1;67.7;-0.7;
57;595605742963;19.8;71.2;0.1;
58;595605992909;129.1;88.8;106.3;
59;595606242854;-154.8;70.5;178.7;
60;595606509463;-151.7;53.1;-178.4;
61;595606759409;-152;37.3;-177.4;
62;595607026018;-151.1;18.6;-175.9;
63;595607275964;-153;8;-174.3;
64;595607525909;-156;1.7;-174.1;
65;595607784187;-158.9;-4.7;-174.3;
66;595608042464;-163.3;-10.9;-174.2;
67;595608292410;-167;-12.4;-172.6;
68;595608550687;-167.7;-16.8;-172.6;
69;595608808964;-168.5;-26;-172.7;
70;595609075573;-171.7;-31.9;-172.3;
71;595609317187;-175.7;-34.9;-171.5;
72;595609567133;-178.6;-34.3;-171.9;
73;595609833742;-178.7;-34.2;-171.4;
74;595610083687;-178.3;-32;-170.9;
75;595610341965;-178.7;-21.8;-169.9;
76;595610591985;-179.2;-12.3;-168.9;
77;595610858594;178.4;-10;-168.3;
78;595611108540;177.8;-7.9;-167.7;
79;595611375149;178.1;-5.4;-168;
80;595611608432;178.1;-4.1;-168.6;
81;595611875040;178;-2.3;-168.2;
82;595612133318;178.9;2.6;-168.6;
83;595612383263;-179.4;11;-168.9;
84;595612641541;-178.3;19;-169.4;
85;595612891486;-177.1;25.5;-169.2;
86;595613149764;-175.9;32.7;-169.2;
87;595613416372;-174.5;41.5;-168.8;
88;595613666318;-173.1;48.8;-167.1;
89;595613916264;-172.4;55.1;-165.6;
90;595614166210;-170.7;55.8;-163.9;
91;595614416155;-171.7;48.6;-165.2;
92;595614682764;-173.2;42.9;-167;
93;595614941042;-173.8;38.7;-167.3;
94;595615207650;-176.8;33;-169.1;
95;595615457596;-179.3;18.3;-171.5;
96;595615707542;176.3;-0.2;-173.7;
97;595615965819;173.4;-16.6;-173.1;
98;595616224096;171.4;-32.9;-171.8;
99;595616474042;168.5;-43.4;-171.3;
100;595616723988;165.4;-53.8;-169.3;
101;595616982265;164.1;-63;-167.4;
102;595617248874;164.2;-68.3;-167.6;
103;595617507151;159.3;-72.7;-163.4;
104;595617748765;150.5;-78.1;-154.2;
105;595618007043;135.7;-80.9;-140.3;
106;595618256988;120.2;-83.9;-125.1;
107;595618515266;71.5;-85.3;-75.9;
108;595618781875;35.5;-82.9;-39.8;
109;595619023489;16.7;-78.4;-21;
110;595619265103;9.5;-74.3;-14.3;
111;595619548375;5.1;-68.8;-10.9;
112;595619798321;2.1;-62.7;-8.3;
113;595620048266;0.7;-55.5;-6.9;
114;595620306544;-0.9;-49.2;-5.7;
115;595620556489;-2.3;-44.6;-4.4;
116;595620814767;-2.8;-41;-4.1;
117;595621064712;-3.2;-40.2;-4;
