ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;593690936471;0.9;2.4;0;
1;593691186417;0.8;2.3;0;
2;593691444694;0.4;2;0;
3;593691694640;-0.2;1.8;0.1;
4;593691952917;-0.1;1.3;-0.3;
5;593692202863;-0.7;-1.1;-0.4;
6;593692444477;-1.9;-4.2;-0.3;
7;593692694423;-3.6;-9.9;-0.3;
8;593692952700;-5.4;-17.5;-0.1;
9;593693219309;-6.5;-20.6;0.2;
10;593693460923;-6;-19.7;-0.1;
11;593693727532;-7.1;-26.2;1.2;
12;593693977478;-8.2;-36.4;2.6;
13;593694235755;-9;-39.1;3.3;
14;593694494032;-5.8;-34.5;1.4;
15;593694752310;-5.5;-35.4;-0.3;
16;593695002255;-9.1;-49.6;2.8;
17;593695260533;-19.5;-68.7;12.9;
18;593695510478;-37.3;-80.7;30.6;
19;593695768756;-71.9;-84.7;65.6;
20;593696018701;-123.7;-84.6;118.1;
21;593696285310;-150.4;-82.1;143.8;
22;593696526924;-152.8;-80.5;146.3;
23;593696785202;-152.2;-80.7;146.6;
24;593697043479;-126.8;-85;124.7;
25;593697285093;-64.2;-87.2;63.8;
26;593697560033;-15.9;-81.2;16.3;
27;593697809979;-11.2;-76.5;11.5;
28;593698059925;-9.5;-72.1;7.9;
29;593698318202;-9;-68;6.3;
30;593698576480;-9.2;-64.7;6.1;
31;593698826425;-10.1;-65.7;6.3;
32;593699084753;-10.5;-64.3;7;
33;593699343030;-10.3;-62.8;6.6;
34;593699592976;-11.1;-62.8;7.1;
35;593699851253;-9.7;-60.8;5.1;
36;593700109530;-7.4;-53.7;1.6;
37;593700359476;-7.6;-48.1;1;
38;593700617753;-8.3;-43.1;1.2;
39;593700876030;-8.9;-36.8;2.1;
40;593701125976;-7.8;-30.2;1.7;
41;593701392610;-7;-21.5;1.3;
42;593701659219;-5.7;-8.8;2;
43;593701909165;-5.2;4;1.5;
44;593702159110;-6.1;10.3;1.1;
45;593702417388;-7.5;17.3;0;
46;593702683996;-8.3;24.5;0;
47;593702933942;-8.7;31.9;-0.5;
48;593703192219;-9.2;43.7;-1.2;
49;593703433834;-9.5;50.8;-2.8;
50;593703700442;-12.2;57.8;-6.4;
51;593703950388;-13;64.1;-6.9;
52;593704216997;-12.2;69;-5.7;
53;593704458611;-17.7;74.8;-11.2;
54;593704716888;-27.6;80.7;-20.7;
55;593704966834;-49.1;85.8;-42.1;
56;593705225111;-98.1;88.1;-90.9;
57;593705483389;-150.2;86.7;-143.2;
58;593705749998;-161;84.9;-154.5;
59;593705991612;-172.1;84;-165.8;
60;593706249889;-178.1;79.7;-171.6;
61;593706499835;-177.5;74.5;-171.2;
62;593706749781;179.8;66.8;-174.3;
63;593707016389;177.4;61;-177.2;
64;593707282998;176.4;54.1;-177.7;
65;593707524612;176.1;45.4;-177.7;
66;593707791221;175.9;38;-177.7;
67;593708041167;175;33.4;-179.1;
68;593708291113;174.9;27.5;-178.6;
69;593708549390;174.6;23.2;-178.9;
70;593708807667;175;20.6;-178.6;
71;593709057613;175;17;-178.5;
72;593709315890;175.2;12.3;-178.2;
73;593709565836;175.8;1.7;-177.9;
74;593709824113;175.7;-2.5;-177.6;
75;593710082391;175.4;-4.9;-178.1;
76;593710340668;175.1;-6.6;-178.7;
77;593710590614;174.9;-8.6;-178.9;
78;593710840559;174.9;-8.2;-179.2;
79;593711098837;175.2;-6.3;-179.5;
80;593711357114;175.3;-5.1;-179.5;
81;593711615316;174.2;-9.4;-179.1;
82;593711873593;172.2;-21.1;-175.9;
83;593712123539;170.7;-29.9;-174.1;
84;593712381816;167.6;-41.5;-172.3;
85;593712631762;167.3;-50;-171.1;
86;593712898371;166.5;-56.5;-170.6;
87;593713148317;167.4;-63.8;-171.7;
88;593713398263;164.2;-73.7;-167.7;
89;593713656540;157.4;-79.2;-161.2;
90;593713914817;148.9;-83.1;-154;
91;593714164763;103.5;-86.4;-109.1;
92;593714423040;29.2;-82.3;-34.3;
93;593714672986;17.9;-79.2;-24;
94;593714931263;15.3;-77.5;-22.1;
95;593715189540;18.9;-76.1;-24.6;
96;593715447818;20.5;-76.1;-26;
97;593715706095;24.6;-81.3;-30.3;
98;593715956041;33.8;-81.4;-39.6;
99;593716197655;53.6;-83.4;-58.9;
100;593716464264;122.6;-82.6;-127.7;
101;593716722541;165.7;-67.9;-171.1;
102;593716989150;169.3;-50.1;-175.7;
103;593717230789;169.6;-37.9;-175.3;
104;593717497398;170.3;-24.2;-176;
105;593717747344;171;-11.4;-172.8;
106;593717997289;172.8;-2.7;-169.5;
107;593718255617;172.5;1.6;-167.5;
108;593718505562;174.1;7.6;-170.7;
109;593718763840;174.6;13.4;-172;
110;593719022117;175;16.5;-172.1;
111;593719280394;175;24.9;-173.8;
112;593719530340;170.7;47.1;179.4;
113;593719788617;158.7;72.7;164.7;
114;593720046894;149.2;81.9;153.8;
115;593720305172;135.2;84.8;138.8;
116;593720538454;104;86.3;107.5;
