ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;157837217109;-0.9;5.9;1;
1;157838550128;-1;5.9;1;
2;157838799973;-0.9;7;0.9;
3;157839049919;-0.9;7.6;1;
4;157839308196;-0.9;7.5;1.1;
5;157839566424;-1;7.5;1.1;
6;157839799706;-1;7.4;1.1;
7;157840049752;-0.5;7.3;1.2;
8;157840324568;0.2;9.7;1.1;
9;157840566182;0.5;11.6;1.1;
10;157840816127;1;13;1.1;
11;157841074405;1.3;13.6;1;
12;157841341014;1.4;13.3;0.9;
13;157841607522;2.1;11.1;0.8;
14;157841849212;2.5;7.4;1.4;
15;157842099182;3.5;-0.2;1.9;
16;157842365541;3.6;-8.9;1.4;
17;157842607255;3.8;-16.6;1.1;
18;157842865558;4.8;-20.7;1;
19;157843132191;4.6;-24.2;1.5;
20;157843382037;5.5;-23.6;-0.4;
21;157843640339;6.3;-12.7;-1.5;
22;157843898617;6.9;10;-1.9;
23;157844148562;5;30.7;-2.8;
24;157844398508;1.1;45.5;-1.9;
25;157844665117;-1;63.8;-3.7;
26;157844906731;-6.5;75.9;-9.4;
27;157845173340;-77.6;86.1;-81.6;
28;157845423286;-151.3;79.7;-156;
29;157845681563;-164.1;72.2;-169.6;
30;157845939840;-169.5;66;-174.5;
31;157846189786;-169.8;63.1;-176.3;
32;157846439807;-170;59.6;-176.8;
33;157846714747;-170.6;57.7;-176.2;
34;157846956411;-172.4;62;-177;
35;157847206407;-171.7;65;-175.6;
36;157847473041;-171.1;62;-175.1;
37;157847714680;-169.8;58;-174.6;
38;157847972957;-169.9;54.3;-174.4;
39;157848239566;-170.5;48.5;-175;
40;157848481180;-172.2;42.7;-175.8;
41;157848747789;-173.4;40.1;-177.8;
42;157849006067;-173.3;37.2;-177.9;
43;157849256012;-173.2;33.1;-177.8;
44;157849514290;-172.7;28.6;-177.8;
45;157849772567;-172.5;21.9;-177;
46;157850005850;-172.5;15.7;-177.3;
47;157850289121;-173.6;12.3;-178.3;
48;157850539067;-175.4;9.8;-179.4;
49;157850805676;-175.5;7.3;-179.9;
50;157851038959;-176.3;4.2;179.9;
51;157851313899;-176.2;2.4;-178.9;
52;157851547182;-176.4;0.2;-178;
53;157851813790;-175.6;-3.7;-178.1;
54;157852072068;-175.8;-9.5;-178.1;
55;157852322014;-176.1;-15.7;-178.1;
56;157852580291;-176.3;-21.9;-178.4;
57;157852846900;-176.3;-25.3;-179.4;
58;157853080182;-176.3;-28.1;-179.2;
59;157853346791;-176.7;-32.5;-177.9;
60;157853588405;-176.5;-42.3;-177.9;
61;157853846583;-176.9;-36.5;-176.1;
62;157854113191;-177.3;-34.9;-176.3;
63;157854371469;-176.7;-36.3;-177.2;
64;157854621414;-176.2;-36.5;-177.1;
65;157854879742;-174.8;-38.6;-179.1;
66;157855138019;-175.7;-37.3;-178;
67;157855387965;-174.6;-30.7;179.9;
68;157855646242;-174.3;-22.1;179.2;
69;157855904644;-175.1;-17.4;-179.8;
70;157856162922;-175.3;-16.3;-178.7;
71;157856412867;-175.2;-19.9;-177.7;
72;157856679476;-176;-27.9;-177.1;
73;157856921090;-176.7;-36.8;-177.7;
74;157857171036;-177.1;-43.8;-178.3;
75;157857429313;-177.2;-52.1;-177.6;
76;157857687591;-177.5;-60.3;-177.6;
77;157857954199;-177.7;-67.3;-178.1;
78;157858204145;179.1;-75.7;-174.4;
79;157858454091;172.3;-83.1;-168.1;
80;157858712368;178.1;-87.7;-173.6;
81;157858962314;-156.2;-87.2;160.4;
82;157859212010;-159.6;-84.2;164.3;
83;157859478668;101.8;-88;-97.1;
84;157859728614;49.4;-85.4;-44.9;
85;157859995223;22.5;-85.6;-19;
86;157860245169;16.1;-81.2;-12.4;
87;157860495115;10.2;-79.7;-6.4;
88;157860753392;7.2;-76.8;-3.5;
89;157861020001;8.3;-71.4;-5.1;
90;157861253283;8.8;-68.8;-5.2;
91;157861519917;6.6;-67;-2.8;
92;157861778144;4.5;-64;-0.9;
93;157862019759;5.5;-58.3;-2.4;
94;157862286517;5.3;-52.3;-2.2;
95;157862544795;3.1;-52.2;0.6;
96;157862794740;2.8;-52.6;0.8;
97;157863053018;5.2;-47.2;-2.1;
98;157863311295;6.4;-39.1;-4.1;
99;157863561241;5.5;-32.2;-2.9;
100;157863827850;4.3;-27.4;-1.7;
101;157864086127;4.3;-24.2;-1.9;
102;157864344404;4.7;-21.4;-1.8;
103;157864586018;3.4;-17.1;-1.5;
104;157864844296;4.2;-11.1;-1.9;
105;157865119236;3.9;-9.1;-0.7;
106;157865360850;4.1;-6.3;-0.1;
107;157865594133;3.7;-0.7;-1.3;
108;157865877405;3.7;3;-1.2;
109;157866127350;2.9;3.6;0.2;
110;157866385628;2.4;5.4;0.1;
111;157866643905;2.7;10.2;-1;
112;157866893851;2.5;14.9;-1;
113;157867152128;2.8;20;-1.4;
114;157867393742;2.6;24.7;-1.5;
115;157867651945;2.5;26.8;-0.9;
116;157867927085;3;26;-0.2;
117;157868151836;3.4;25.4;-0.5;
118;157868426726;3.5;24.1;-0.7;
