ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;174003179097;4.4;-1.6;-1;
1;174003437374;4.2;-1.5;-1;
2;174003687195;4.1;-1.4;-1.1;
3;174003937140;4;-1.3;-1.2;
4;174004195418;3.9;-1.2;-1.4;
5;174004453695;3.9;-1.1;-1.5;
6;174004711972;3.8;-1.6;-1.8;
7;174004961918;2.1;-7.8;-3.3;
8;174005220195;0.1;-14.3;-3.2;
9;174005486804;-1.2;-17.6;-2.5;
10;174005736925;-1.6;-18.3;-1.9;
11;174005995202;-1.3;-18.1;-0.3;
12;174006253304;-0.6;-14.7;0.3;
13;174006494919;-1.8;-20.2;0.3;
14;174006761527;-3.4;-24.5;-0.6;
15;174007011473;-3.8;-22.8;-1.9;
16;174007269750;-0.3;-18;-1.6;
17;174007528028;0.8;-17.6;-1.8;
18;174007786330;-1.8;-24.8;-0.5;
19;174008036276;-3;-31.8;2.1;
20;174008294553;-3.8;-33.7;2.2;
21;174008544549;-3.6;-35;2;
22;174008802826;-2.7;-31.9;1.5;
23;174009061053;-1.4;-11.5;1.1;
24;174009319331;-1.7;5;0.7;
25;174009569276;-1.2;15.7;-0.2;
26;174009827554;-0.2;21.5;-0.3;
27;174010085856;0.4;24.9;-0.4;
28;174010335977;-0.4;24.8;-0.3;
29;174010594029;-0.8;24.3;-0.2;
30;174010843975;-0.4;23.4;0;
31;174011102252;-0.4;14.1;-0.6;
32;174011360529;-2;-4.8;-1;
33;174011610475;-3;-13;-0.9;
34;174011868777;-4.3;-18.8;-0.5;
35;174012127054;-1.5;-27.3;-1;
36;174012377000;2.4;-38.5;-0.9;
37;174012635252;8.5;-49.3;-0.6;
38;174012893530;10.5;-58;-0.4;
39;174013151807;9.1;-68.8;0.9;
40;174013401753;6.2;-77.6;2.1;
41;174013660030;7.1;-83.8;0.7;
42;174013909976;-156.6;-89.4;164.5;
43;174014168253;-172.3;-82.9;-179.8;
44;174014426530;-170.7;-76.4;179.1;
45;174014676476;-169.1;-68.8;177.5;
46;174014934753;-169;-60.2;177.2;
47;174015184699;-168;-54.2;177.2;
48;174015442976;-165.2;-54.4;177.3;
49;174015701254;-162.7;-58.1;177.8;
50;174015959531;-157.5;-63.5;177.2;
51;174016209477;-153.2;-69.5;177.5;
52;174016467754;-155.1;-72.3;178.9;
53;174016726031;-163;-72.5;178.5;
54;174016976002;-173;-71.3;178;
55;174017234304;-177.2;-69.4;176.9;
56;174017492582;-179;-65.8;176.5;
57;174017742527;179.6;-60.5;177.2;
58;174018000805;177.9;-54.3;178.4;
59;174018259032;177.8;-54.2;178.4;
60;174018508978;178.1;-54.4;177.9;
61;174018767255;179.1;-61.9;176.6;
62;174019025532;179.6;-75.2;174.9;
63;174019275478;-173.1;-83.5;167.1;
64;174019533755;-103.2;-88.1;97.5;
65;174019792082;-18.8;-82.5;14.6;
66;174020042028;-6.3;-71.5;3.5;
67;174020300305;-4.4;-57.7;0.8;
68;174020550251;-3.3;-46.4;0.2;
69;174020808528;-1.7;-35.4;0.1;
70;174021066806;-4.2;-22.5;0.7;
71;174021316752;-3.2;-9.6;0.3;
72;174021575054;-1.3;-6.8;2.2;
73;174021833356;-0.7;-1.3;2.4;
74;174022083327;-0.1;-0.4;1;
75;174022341654;-1;4.5;2;
76;174022599906;-0.4;14.9;2.5;
77;174022849802;2.2;33.6;1.9;
78;174023108104;2.9;54.4;3.2;
79;174023366382;4.3;70.3;3.9;
80;174023624659;19.8;80.1;19.4;
81;174023874530;60.9;85.1;60.4;
82;174024132807;135.9;83.5;136.1;
83;174024382803;164.3;78.2;164.6;
84;174024640980;171.2;73.5;171.1;
85;174024899257;173.8;70.5;173.6;
86;174025149203;175.3;69.9;174.6;
87;174025407480;176.4;69.2;175.5;
88;174025665758;176.8;67.7;175.4;
89;174025915703;177.7;67.1;175.8;
90;174026173981;177;67.9;176;
91;174026432258;174.3;70.5;174.7;
92;174026682204;171.4;71.5;174.1;
93;174026940481;165.5;74;169.8;
94;174027198758;162.5;76.1;167.2;
95;174027448704;161.6;76.7;165.7;
96;174027707006;161.4;78;165.1;
97;174027965283;160.8;81.3;163.8;
98;174028215229;153.1;85.8;155.7;
99;174028473506;20.6;86.5;23.2;
100;174028731784;-0.6;61.4;-0.5;
101;174028981704;1.5;36.7;0.1;
102;174029240032;1.6;22.6;-0.9;
103;174029498309;-0.5;9.5;-1.3;
104;174029748255;-2.8;-0.9;-1.6;
105;174030006532;-4.3;-6.3;-2.1;
106;174030273141;-5.8;-16.2;-2.5;
107;174030531418;-6.3;-23.5;-1.9;
108;174030781364;-5.9;-27.1;-2;
109;174031022978;-5.8;-30.6;-1.8;
110;174031297918;-5.8;-32.1;-1.5;
111;174031547814;-4.3;-27.7;-1.3;
112;174031806091;-4.2;-27.5;-1.5;
113;174032064369;-4.3;-27.3;-1.2;
114;174032314314;-4.6;-28;-0.8;
115;174032572592;-4.7;-28.6;-0.7;
116;174032830869;-4.6;-28.5;-0.5;
