ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5770636249;-0.6;-1.5;-4;
1;5771977650;-0.5;-2.1;-4.3;
2;5772235927;-0.2;-1.8;-4.6;
3;5772494204;-0.2;-0.6;-4.7;
4;5772744125;-0.5;1.9;-5.9;
5;5772985739;-1.1;4.8;-7.6;
6;5773252398;-1.8;7.6;-8.8;
7;5773510675;-0.1;7.4;-8.3;
8;5773768952;1.8;7.1;-7.3;
9;5774018898;2.6;8.5;-6.4;
10;5774277175;3.8;7.8;-5.4;
11;5774535453;5.4;2.2;-4.4;
12;5774785399;6.9;-8.7;-2.6;
13;5775043676;7.2;-20.2;-0.4;
14;5775301953;7.9;-29.3;-1.5;
15;5775551899;12.8;-39.6;-8.4;
16;5775810176;16.8;-49.6;-13.7;
17;5776068453;18.5;-61.7;-14.3;
18;5776318399;14.9;-74.2;-9.2;
19;5776576676;36.1;-83.4;-30;
20;5776834954;128.6;-81.9;-122.1;
21;5777084949;155.6;-75;-148.4;
22;5777343302;171.5;-64.5;-163.6;
23;5777601579;178.5;-54.7;-170.8;
24;5777851525;-179.7;-49.9;-171.6;
25;5778109802;-179;-41.4;-170.1;
26;5778368154;-178.5;-33.8;-169.8;
27;5778618100;-176.5;-23.5;-172;
28;5778876377;-174.8;-10.4;-175.5;
29;5779134655;-174.5;-2.4;-176.5;
30;5779384600;-173.9;9.6;-174.7;
31;5779642878;-172.8;18.9;-173.2;
32;5779901155;-171.7;27;-173.3;
33;5780151101;-170.3;45.8;-175.4;
34;5780409378;-170.9;58.2;-177;
35;5780659324;-166.9;63.3;-172.8;
36;5780917601;-159;68.7;-164.6;
37;5781175878;-150.7;75.8;-157;
38;5781434155;-124.1;83.7;-131.6;
39;5781684101;-40.9;85.2;-49.9;
40;5781942379;-19.4;84.7;-30;
41;5782192324;-12.8;79.2;-24.3;
42;5782450602;-9.8;70.7;-21.3;
43;5782708804;-3.4;65.1;-15.3;
44;5782958775;3.8;56.6;-8.5;
45;5783217052;7.5;47.1;-4.1;
46;5783475329;6.3;41.4;-7;
47;5783733481;4.7;29;-10;
48;5783983502;5.3;20.7;-9.4;
49;5784241804;7.9;11.1;-6.8;
50;5784500082;8.6;0.8;-3.4;
51;5784750027;9.6;-8.7;-3.4;
52;5785008305;11.9;-19.2;-6.7;
53;5785258250;12.7;-29;-8.6;
54;5785516528;13.2;-37.5;-9.3;
55;5785774805;12.3;-44.7;-6.6;
56;5786024751;12.2;-51.6;-6;
57;5786283028;15.2;-56.5;-9.4;
58;5786541305;17.1;-60;-11.9;
59;5786799583;17.6;-64.5;-10.8;
60;5787049528;13.6;-69;-5.4;
61;5787307806;23.3;-77.9;-14.5;
62;5787557751;74.9;-82.7;-67;
63;5787816054;136.7;-80.8;-129.5;
64;5788074331;168.4;-74.5;-161.1;
65;5788324277;179.5;-64.4;-173.4;
66;5788582554;-178;-57.3;-174.9;
67;5788840831;-179.8;-52.4;-171.1;
68;5789090777;-178.4;-47.7;-171.7;
69;5789349054;-175.8;-37.3;-176.4;
70;5789607331;-175.3;-31;-176.6;
71;5789857277;-175.9;-23;-173.5;
72;5790115555;-174.9;-15.5;-173;
73;5790373857;-174.1;-4.2;-174.9;
74;5790623803;-174.5;6.9;-177.5;
75;5790882080;-173.9;15.2;-177.3;
76;5791140357;-171.6;23.1;-174;
77;5791390303;-171;30.9;-173.7;
78;5791648580;-172.1;43.1;-175.9;
79;5791906857;-173.2;51.9;-177.7;
80;5792156803;-171.3;62.2;-175.7;
81;5792415080;-166.8;70;-171.3;
82;5792673358;-163.9;77.6;-169.1;
83;5792923303;-168.4;82.1;-175.3;
84;5793181581;-38.9;89.2;-46.4;
85;5793431526;-9.4;79.1;-17.2;
86;5793689804;-7.9;69.6;-16.7;
87;5793948081;-2.9;61.4;-11.5;
88;5794206358;2.4;50.6;-5.3;
89;5794456304;4.2;40.5;-2.3;
90;5794714581;2.8;26.8;-4.9;
91;5794964527;1.9;17.3;-7;
92;5795222804;2.1;9.9;-6.2;
93;5795481082;2.9;-0.4;-3.7;
94;5795739359;3.5;-9.1;-1.4;
95;5795989305;3.8;-16.3;-2.4;
96;5796247582;5.2;-21.8;-4.8;
97;5796497528;6;-27.6;-6;
98;5796764136;6.6;-30.4;-4.9;
99;5797014082;5;-41.8;0.4;
100;5797280691;3.2;-57;2.8;
101;5797530637;1.5;-68.1;1.5;
102;5797780583;1.2;-75.7;1.4;
103;5798047191;143.1;-86.7;-139;
104;5798297137;156.1;-86.5;-150.5;
105;5798555414;133.7;-86.8;-127.9;
106;5798813642;27.3;-82.8;-22.8;
107;5799063587;7.9;-74.2;-4.4;
108;5799321865;4.7;-61.8;1.5;
109;5799580142;3.7;-48.7;5.1;
110;5799830088;5.6;-40;4;
111;5800088365;7.6;-37.5;3.1;
112;5800346442;5.1;-36.9;1.8;
113;5800596388;7.7;-34.6;0.3;
114;5800854665;6.3;-20.5;-9.4;
115;5801112993;6.8;-11.9;-8.3;
116;5801371295;0.6;-24.2;7;
117;5801621266;2.3;-40.2;8.2;
118;5801879543;7.3;-43.4;-7.8;
