ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;19530886598;1.3;-2;-4.7;
1;19531144875;1.3;-1.8;-4.8;
2;19531402952;1.2;-1.9;-4.5;
3;19531661180;1.1;-1.3;-4.1;
4;19531911125;1;-0.9;-3.9;
5;19532144408;0.9;-0.9;-4;
6;19532402735;0.6;-0.9;-4;
7;19532644475;-2.8;5.4;-4.4;
8;19532919440;-8.1;9.9;-5.1;
9;19533169386;-9.7;9.8;-6.1;
10;19533435694;-9.3;8;-6.6;
11;19533677309;-9.9;5;-7.2;
12;19533935586;-11.8;2.9;-6.9;
13;19534193913;-12.6;2.7;-7.9;
14;19534435602;-12.7;3.5;-10.2;
15;19534702211;-12.6;4.8;-12.4;
16;19534968845;-11.7;5;-12.4;
17;19535202078;-12.2;6.3;-12.8;
18;19535468561;-13.1;8.6;-12.1;
19;19535726889;-13.8;3.1;-8.1;
20;19535976910;-14.6;-16.8;-0.7;
21;19536235187;-20.4;-37.5;13.5;
22;19536493464;-36.3;-54.4;37.8;
23;19536743485;-48.9;-56.9;50.1;
24;19537001812;-49;-56;48.2;
25;19537243426;-46.2;-57.6;45.8;
26;19537510110;-51.2;-59.7;50.4;
27;19537768437;-53;-60.5;51.5;
28;19538026715;-33.2;-49.4;27.5;
29;19538276660;-20.6;-20.7;3.2;
30;19538518275;-21.5;7.4;-10.1;
31;19538784683;-31.1;35.2;-25.5;
32;19539042986;-35.2;44.5;-32.3;
33;19539301263;-40.9;51.4;-33.5;
34;19539551259;-44.7;54.1;-36.2;
35;19539817918;-47.7;55.5;-36.5;
36;19540067863;-46.6;55.8;-35.8;
37;19540317809;-44.9;55;-37.5;
38;19540567780;-41.4;52.8;-35.7;
39;19540842595;-35.9;49.3;-31.2;
40;19541084159;-33.2;44.9;-29;
41;19541334180;-30.3;40.6;-27.4;
42;19541584126;-28;35.7;-26.5;
43;19541850760;-25.1;29.8;-24.1;
44;19542109037;-23;25;-22.7;
45;19542350651;-20.7;20.7;-21.6;
46;19542617260;-19.1;16.9;-20.2;
47;19542875537;-16.7;11.2;-17.8;
48;19543125483;-13.7;4.1;-15.7;
49;19543383760;-10.4;-8.4;-12.5;
50;19543633706;-8;-21.1;-7.7;
51;19543883652;-7;-31.8;-5.1;
52;19544150261;-7.1;-39.9;-3;
53;19544416819;-7.7;-45.4;-1.1;
54;19544650002;-9.1;-47.4;-0.3;
55;19544908304;-10.6;-52.8;2.3;
56;19545166607;-16.3;-59.4;10.7;
57;19545416602;-32.9;-65.8;30.7;
58;19545674880;-46.2;-68.4;47.7;
59;19545941513;-54.6;-68;55;
60;19546199791;-51.2;-67.1;50;
61;19546441405;-46.7;-66.6;44.6;
62;19546708014;-42.5;-65.9;39.4;
63;19546966291;-33.8;-64.4;29.9;
64;19547207905;-23.9;-59.2;20.6;
65;19547474514;-16.2;-52.2;13.2;
66;19547724460;-11.3;-44.8;9.2;
67;19547974456;-8.7;-39.2;4.5;
68;19548241064;-7.4;-31.8;2.1;
69;19548491010;-8.6;-22.4;0.4;
70;19548741031;-8.9;-12.5;-0.9;
71;19549007640;-8.4;-2.7;-2.1;
72;19549249279;-9.3;7.1;-4.9;
73;19549515938;-10.2;13.7;-7.9;
74;19549774215;-11.6;17.2;-8.9;
75;19550024161;-11.2;18.1;-7.1;
76;19550274106;-11.4;19.4;-8.1;
77;19550540715;-10.7;22;-8.7;
78;19550790686;-10.8;22.6;-8.9;
79;19551040632;-11.7;22;-9.1;
80;19551290577;-15.7;24.4;-10.1;
81;19551557186;-17.8;27.3;-12;
82;19551815464;-18.3;28.5;-13.2;
83;19552073741;-19.2;29.5;-14.9;
84;19552332018;-20.2;31.7;-17.3;
85;19552581964;-21;32.7;-18.4;
86;19552831710;-21.1;35.2;-18.9;
87;19553089987;-26;41.6;-23.6;
88;19553339933;-29.8;46.2;-26.3;
89;19553614873;-31.1;50.6;-25.6;
90;19553864844;-32.8;52.8;-26.4;
91;19554114789;-33.4;52.8;-26.2;
92;19554364735;-33.8;51.7;-27.2;
93;19554623012;-29.2;47;-23.2;
94;19554881290;-26.2;41.6;-21.3;
95;19555147799;-23.3;35;-19;
96;19555389363;-20.9;27.2;-15.9;
97;19555655972;-19.2;17.4;-13.9;
98;19555914274;-17.9;10;-11.7;
99;19556172601;-16.1;3.6;-9.4;
100;19556414215;-14.6;-4.6;-8.2;
101;19556680824;-14.2;-12.5;-7.4;
102;19556930770;-13.4;-20.3;-7.1;
103;19557189047;-12.9;-28.3;-6.8;
104;19557455656;-12.5;-39.4;-6.8;
105;19557705627;-12.8;-49.2;-4.1;
106;19557963904;-12.6;-62.6;-2.1;
107;19558213875;-13.6;-69.9;0.8;
108;19558472152;-12.4;-71.3;1;
109;19558722098;-13.7;-75.2;2.5;
110;19558980375;-10.1;-70.8;0.9;
111;19559238527;-1.5;-60.6;-1.1;
112;19559488473;3.2;-49.9;-2.1;
113;19559746875;3.9;-30.1;-1.5;
114;19559996921;8.6;-15.9;-3.2;
115;19560254923;10.6;-0.7;-3.5;
116;19560513251;10.8;9.3;-3.3;
