ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;10801943901;6.2;-1.6;-0.1;
1;10802193847;6.1;-1.7;-0.1;
2;10802443793;6.2;-1.6;0;
3;10802702070;6.1;-1.7;0;
4;10802960347;6.1;-1.8;0;
5;10803201961;6.1;-1.8;0;
6;10803435244;4.6;-7.3;-0.1;
7;10803701853;2.4;-12.8;0.3;
8;10803960130;2;-12.4;0.6;
9;10804210076;1.8;-12.8;0.9;
10;10804468353;2.6;-12.7;0.7;
11;10804734962;4.4;-13.3;1.3;
12;10804976576;4.1;-13.3;1.4;
13;10805234854;4.1;-13.7;1.6;
14;10805484799;4;-16.2;2.8;
15;10805751408;2.8;-38.7;3.8;
16;10805993022;0.5;-64.5;11.4;
17;10806259631;-25.6;-79.7;40.5;
18;10806509577;-146.3;-69.1;158.3;
19;10806767854;-161.8;-42.3;170.4;
20;10807017800;-167.1;-28.4;172.5;
21;10807284409;-170.1;-12.1;170.8;
22;10807534354;-175.3;5.2;170.5;
23;10807792632;-179.7;12.9;170.3;
24;10808034246;178.7;19.3;170.5;
25;10808300855;176.9;24.4;169.2;
26;10808567464;175.7;22.4;168.9;
27;10808817409;177.7;25.3;168;
28;10809067355;178.6;25.1;168.5;
29;10809325632;177.8;22.6;168.9;
30;10809567247;179.6;2.2;173.3;
31;10809858850;170.2;-65.6;-178.1;
32;10810092133;33;-65.1;-40;
33;10810342078;12.5;-42.5;-23.5;
34;10810592024;12.6;-23.4;-16;
35;10810866964;9.2;-14.5;-12.1;
36;10811116910;9.8;-11.1;-9.9;
37;10811366856;2.4;-19.6;-6.3;
38;10811616802;-0.7;-20.6;-4.1;
39;10811875079;0.8;-20.3;-4;
40;10812133356;-0.3;-18.3;-3.6;
41;10812399965;-1.3;-14.8;-4.2;
42;10812633248;-2.5;-6;-5.9;
43;10812883193;-1.8;8.8;-8.1;
44;10813166465;-9.7;21.2;-9.9;
45;10813408080;-14.9;24.5;-8.5;
46;10813674688;-19.8;24;-12.4;
47;10813916303;-21.1;25.7;-14.8;
48;10814182911;-23.5;27.8;-12.3;
49;10814441189;-29.4;39;-17.5;
50;10814682803;-38.4;52.8;-26.2;
51;10814966075;-71.8;65.9;-57.3;
52;10815207689;-114;66.7;-100.8;
53;10815465966;-141.1;63.5;-128.1;
54;10815724244;-154;59.3;-142.5;
55;10815974189;-162.1;59.8;-156.2;
56;10816232467;-159.8;61.3;-164.3;
57;10816482412;-156.3;59.2;-168.1;
58;10816732358;-152.5;59.1;-177.1;
59;10817007298;-18.5;58.8;-30.8;
60;10817240581;4;15.7;-0.9;
61;10817507190;2.5;-1.7;8.7;
62;10817765467;-3.9;-14.8;11;
63;10818015413;-4.4;-19.5;9.1;
64;10818273690;0.6;-19.6;5.6;
65;10818531967;13.1;-14.5;3.7;
66;10818781913;17.9;-15.9;2.1;
67;10819040190;19.9;-16.7;1;
68;10819298468;8;-17.6;1.2;
69;10819548413;-4.7;-16.9;2.5;
70;10819806691;-7.6;-15.4;3.6;
71;10820073300;-9.9;-13.3;3.5;
72;10820323245;-8.4;-19.1;3.8;
73;10820573191;-8.3;-35.6;3.8;
74;10820839800;-6.6;-23.8;3.8;
75;10821089746;-4.8;-17.2;3;
76;10821348023;-4;-9;1.2;
77;10821597969;-2.5;-7.2;0.7;
78;10821856246;-2.2;-7.5;0.9;
79;10822106192;-4.9;-14.7;3.1;
80;10822364469;-5.3;-42.7;2.1;
81;10822622746;-8;-59.3;6.6;
82;10822872692;-10.2;-69.4;7.9;
83;10823122638;-13.4;-79.1;11;
84;10823372583;-173;-78.5;170.4;
85;10823622529;-176.1;-71.8;175.5;
86;10823905801;-178.9;-74.3;177.4;
87;10824155747;175.1;-73.6;-178.2;
88;10824405693;178.8;-59.7;178.4;
89;10824655638;179.3;-42.9;176.9;
90;10824922247;-179.9;-55.6;178;
91;10825172193;177;-77.9;-177.3;
92;10825422139;177.5;-79.3;-178.9;
93;10825680416;176;-87.1;-176;
94;10825938693;9.8;-79.8;-4.5;
95;10826196970;16.6;-50.4;-10.8;
96;10826455248;11.2;-25.4;-9.7;
97;10826705193;11.5;-20.4;-13.3;
98;10826955139;9.1;-15.2;-13.6;
99;10827213416;11;0.4;-11.1;
100;10827455031;13.2;27.2;-15;
101;10827721640;8.1;35.3;-22;
102;10827971585;-0.6;20.4;-15.2;
103;10828229863;-4.3;2.7;-7.4;
104;10828496471;-9.8;-3.5;-2.6;
105;10828754749;-10.6;-7.5;-1.1;
106;10829004694;-9.6;-4.8;-1.8;
107;10829254640;-5.9;-5.1;-1.4;
108;10829512917;-4.5;-7.7;-0.3;
109;10829771195;-4.5;-9.1;0.3;
110;10830029472;-4.5;-9.4;0.6;
111;10830287749;-4.4;-9.5;0.6;
112;10830546026;-3.4;-9;0.1;
113;10830795972;-3.1;-8.9;0.9;
114;10831045918;-3.3;-9.7;2.9;
115;10831312527;-3;-9;3.2;
116;10831562473;-0.9;-7.2;2.5;
