ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;1367217325;-0.2;4.7;-4.6;
1;1367475602;-0.2;4.7;-4.5;
2;1367733879;-0.2;5.1;-4.4;
3;1367983825;-0.4;5;-4.3;
4;1368242102;-0.4;5;-4.3;
5;1368500380;-0.2;5;-4.4;
6;1368725331;-0.3;5;-4.4;
7;1369000271;-1;3.8;-4.4;
8;1369250217;-2.3;-1.6;-3.7;
9;1369491831;-2.2;-4.7;-2.4;
10;1369750108;-2.7;-11;-2.5;
11;1370008386;-1.8;-22.5;-0.9;
12;1370266688;-2.4;-40.7;-3.5;
13;1370516634;-2.4;-52;-4.8;
14;1370774911;-0.1;-63.7;-6.5;
15;1371033188;-0.3;-79.5;-5;
16;1371283134;97.6;-89.4;-103.1;
17;1371549743;139.3;-87.5;-143.8;
18;1371799688;23.6;-82.9;-27.9;
19;1372049634;22.3;-80.1;-26.5;
20;1372307911;14.3;-75.8;-17.9;
21;1372566189;9.7;-66;-13;
22;1372816134;6.8;-54;-11.4;
23;1373074412;4.4;-41.5;-8.2;
24;1373332689;5.2;-41;-7.7;
25;1373582635;7.9;-48.8;-7.6;
26;1373840912;9.5;-50.6;-6.6;
27;1374082526;9.3;-48.6;-7.9;
28;1374349135;7.1;-45.3;-7.7;
29;1374607412;3.7;-39.5;-6.1;
30;1374874021;2.8;-37.8;-5.8;
31;1375115635;2.6;-35.4;-6;
32;1375373913;1.4;-21.2;-5.1;
33;1375632190;-0.6;6.9;-3.3;
34;1375882136;-4.7;36.5;-3.2;
35;1376148744;-5.4;49.6;-4;
36;1376407022;-10.6;59.9;-6.4;
37;1376648636;-16;65;-7.6;
38;1376906913;-14.3;63.3;-2.8;
39;1377165191;-13.9;62.9;-3.6;
40;1377423418;-12.4;58.7;-2.8;
41;1377681695;-8.6;50.7;0.1;
42;1377939972;-6.1;35.5;2.8;
43;1378173255;-5.7;28.7;1.7;
44;1378448195;-6;22;-0.9;
45;1378689810;-5.2;14.6;-1.6;
46;1378948087;-3.3;2.4;-2;
47;1379198033;-1.2;-10.3;-3.4;
48;1379464641;-4.5;-13.7;-3.9;
49;1379714587;-11.6;-14.2;-4;
50;1379972864;-13.6;-14.8;-3.3;
51;1380231142;-14.3;-13.3;-3.2;
52;1380489419;-13.3;-13;-2.7;
53;1380739590;-11.6;-16.1;-3.2;
54;1380989535;-8.2;-22;-5.3;
55;1381247813;-3.9;-25.5;-4.8;
56;1381506090;-0.3;-23.5;-5.1;
57;1381764367;1.1;-18.6;-4.9;
58;1382014313;2.4;-13.5;-4.4;
59;1382264259;3.5;-15;-4.3;
60;1382522536;3.2;-15.9;-5;
61;1382780813;2;-16.4;-4.3;
62;1383030759;-2.8;-18.3;-4;
63;1383297368;-16.6;-24.1;-4;
64;1383555645;-19.2;-34.3;-3;
65;1383813672;-15.1;-64.2;-1.3;
66;1384071950;-17.6;-78;6.7;
67;1384321895;-24.7;-82.8;16.5;
68;1384580173;-169.7;-74.6;167.6;
69;1384830119;-171.2;-75.3;170.9;
70;1385088396;-179.9;-73.4;178.2;
71;1385346673;169.6;-76.7;-174;
72;1385604950;133.3;-86;-139.6;
73;1385854896;88.1;-86.9;-94.4;
74;1386113173;50.6;-85.8;-56.4;
75;1386354788;15;-79.9;-21.1;
76;1386621396;3.5;-69.1;-10.3;
77;1386871342;0.9;-62.7;-7.4;
78;1387137951;-1.4;-56;-6.1;
79;1387379565;-1.2;-49;-6.1;
80;1387646174;-1.4;-43.4;-4.4;
81;1387904451;-2.1;-37.4;-5.6;
82;1388146065;-4.4;-27.6;-6.2;
83;1388412674;-9.4;4.4;-7;
84;1388654288;-10.4;33.1;-7.4;
85;1388920897;-12.8;57.3;-8.1;
86;1389179175;-16.4;71.3;-10.4;
87;1389429120;-20.1;73.1;-13.8;
88;1389687398;-19.8;73.8;-11.6;
89;1389937343;-16.3;72.2;-6.8;
90;1390203952;-17.2;71.3;-8.3;
91;1390453898;-11.4;65.2;-2.8;
92;1390712175;-5.1;48.1;1.2;
93;1390970452;-2.4;31.5;2.4;
94;1391212067;-2.4;15.4;0.8;
95;1391478675;-3;3.6;-0.5;
96;1391728621;-4.1;-7.3;-2.4;
97;1391978567;-4.9;-21.4;-3.5;
98;1392245176;-7;-28.7;-3.5;
99;1392486790;-8.2;-28.8;-4.4;
100;1392753399;-10.2;-29;-4;
101;1393003345;-10.1;-17.7;-5.1;
102;1393261622;-8.5;4;-4.6;
103;1393519899;-8.8;19.8;-4.4;
104;1393778176;-10.6;34.6;-4.8;
105;1394019791;-12.8;43.2;-8.2;
106;1394286399;-14;46;-9.5;
107;1394544677;-14.3;48.4;-10.3;
108;1394811285;-14.1;47.8;-10.2;
109;1395061231;-13.8;48.3;-10.7;
110;1395311177;-10.8;50.8;-10.5;
111;1395569454;-8.3;55.1;-8.9;
112;1395819425;-6.3;50.5;-7;
113;1396077702;-4.7;41.5;-5;
114;1396335980;-3.1;32.6;-1.8;
115;1396585925;-2.6;27.2;0.3;
116;1396852534;-3;19.8;1;
117;1397094148;-3.7;14.2;0.1;
