ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;504078350515;13.1;-2.1;-0.6;
1;504078600461;12.6;-2.4;-0.6;
2;504078850407;11.9;-2.3;-0.8;
3;504079108684;11.7;-2.5;-0.8;
4;504079366911;10.7;-2.9;-1;
5;504079625113;8.8;-3.3;-1.2;
6;504079858396;7.5;-3.8;-1.2;
7;504080116698;4.8;-5.9;-1.5;
8;504080374951;0.6;-8.3;-1.6;
9;504080624896;-4.2;-12.5;-2.6;
10;504080874842;-5.7;-16.2;-3.3;
11;504081116456;-5.9;-17.3;-2.9;
12;504081374734;-6;-17;-2.9;
13;504081649674;-5.7;-16.9;-3;
14;504081891288;-5.5;-16.9;-2.9;
15;504082149591;-5;-16.6;-2.8;
16;504082407868;-4.6;-16.6;-2.7;
17;504082657814;-4.3;-16.4;-2.9;
18;504082916091;-4.4;-16.3;-2.9;
19;504083174368;-4.5;-16.4;-2.6;
20;504083432645;-4.4;-16.6;-2.5;
21;504083699254;-4.5;-16.5;-2.5;
22;504083957531;-4.6;-16.5;-2.4;
23;504084207477;-4.6;-16.4;-2.4;
24;504084465755;-4.7;-16.3;-2.4;
25;504084707369;-4.7;-16.2;-2.4;
26;504084973978;-4.7;-16.1;-2.5;
27;504085232255;-4.7;-15.9;-2.5;
28;504085498864;-4.5;-16.2;-2.3;
29;504085740478;-4.3;-16.2;-2.2;
30;504085998755;-4.3;-16.2;-2.3;
31;504086248701;-4.3;-16.1;-2.4;
32;504086506978;-4.2;-16.1;-2.5;
33;504086765255;-4.2;-16;-2.5;
34;504087006870;-4.3;-16;-2.5;
35;504087273478;-4.4;-16;-2.5;
36;504087531756;-4.5;-16;-2.5;
37;504087781701;-4.5;-16.1;-2.4;
38;504088039979;-4.6;-16.1;-2.3;
39;504088289924;-4.8;-16.2;-2.2;
40;504088548202;-4.9;-16.2;-2.1;
41;504088806479;-5;-16.3;-2;
42;504089064756;-4.7;-16.3;-2;
43;504089314702;-4.7;-16.5;-1.8;
44;504089564673;-4.9;-16.6;-1.8;
45;504089822950;-4.5;-16.5;-2;
46;504090081227;-4.5;-16.5;-2;
47;504090339505;-4.6;-16.6;-1.9;
48;504090589475;-4.6;-16.6;-1.8;
49;504090839446;-4.6;-16.6;-1.8;
50;504091097723;-4.7;-16.6;-1.8;
51;504091364332;-4.7;-16.7;-1.7;
52;504091614278;-4.7;-16.7;-1.6;
53;504091880887;-4.9;-16.7;-1.5;
54;504092122551;-4.7;-16.5;-1.6;
55;504092380828;-4.6;-16.6;-1.4;
56;504092639106;-4.7;-16.6;-1.3;
57;504092897383;-4.3;-16.6;-1.3;
58;504093147329;-4.3;-16.8;-1.2;
59;504093405406;-4.4;-16.8;-1.2;
60;504093655352;-4.3;-16.8;-1.3;
61;504093913654;-4.2;-16.8;-1.4;
62;504094171931;-4.3;-16.8;-1.4;
63;504094421952;-4.2;-16.8;-1.5;
64;504094680229;-4.2;-16.8;-1.5;
65;504094938506;-4.3;-16.8;-1.5;
66;504095196784;-4.3;-16.7;-1.4;
67;504095455061;-4.5;-16.8;-1.2;
68;504095696725;-4.6;-16.6;-1.3;
69;504095963434;-4.5;-16.5;-1.4;
70;504096221711;-4.8;-16.6;-1.2;
71;504096471657;-4.9;-16.6;-1.2;
72;504096721603;-4.7;-16.8;-1.1;
73;504096979880;-4.6;-16.9;-1.1;
74;504097238157;-4.6;-16.8;-1.1;
75;504097488103;-4.4;-16.9;-1;
76;504097754712;-4.3;-16.8;-1.2;
77;504098004658;-4.3;-16.9;-1.2;
78;504098254603;-4.4;-17;-1.1;
79;504098512881;-4.6;-16.9;-1.2;
80;504098771158;-4.6;-17;-1.2;
81;504099021104;-4.6;-17.1;-1.1;
82;504099287712;-4.8;-16.9;-1.2;
83;504099537658;-4.8;-16.9;-1.2;
84;504099795936;-4.9;-16.9;-1.1;
85;504100045881;-5.4;-16.8;-0.9;
86;504100304159;-5.7;-17.2;-0.5;
87;504100554104;-5.5;-17.1;-0.6;
88;504100812382;-5.3;-17;-0.7;
89;504101078990;-5.5;-17.1;-0.7;
90;504101320605;-5.4;-17;-0.7;
91;504101578882;-5.4;-16.9;-0.7;
92;504101837159;-5.3;-17;-0.7;
93;504102087080;-5;-17.6;-0.5;
94;504102345307;-4.7;-17.5;-0.5;
95;504102603609;-4.7;-17.5;-0.5;
96;504102853555;-4.8;-17.4;-0.5;
97;504103120164;-4.9;-17.3;-0.5;
98;504103378441;-4.9;-17.2;-0.6;
99;504103628387;-4.8;-17.2;-0.6;
100;504103878333;-4.6;-17.3;-0.5;
101;504104136610;-4.6;-17.3;-0.5;
102;504104394887;-4.4;-17.3;-0.7;
103;504104644833;-4.3;-17.3;-0.7;
104;504104894779;-4.3;-17.3;-0.7;
105;504105153056;-4.3;-17.3;-0.7;
106;504105411333;-4.2;-17.3;-0.7;
107;504105669611;-4.2;-17.4;-0.7;
108;504105911225;-4.2;-17.3;-0.8;
109;504106186165;-4.2;-17.1;-0.9;
110;504106427779;-4.3;-17.2;-0.7;
111;504106677725;-4.4;-17;-0.8;
112;504106944334;-4.4;-16.9;-1;
113;504107194280;-4.4;-17;-0.8;
114;504107477552;-4.4;-16.9;-0.9;
115;504107719166;-4.3;-17.2;-0.8;
116;504107952448;-4.2;-17.1;-0.9;
