ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;12314427488;11.5;6.1;0.9;
1;12314685765;10.9;8.2;0.5;
2;12314944042;8.9;8.4;-0.2;
3;12315193988;4.9;10.8;-0.1;
4;12315460597;4.5;12.2;-0.9;
5;12315677216;10.8;13.7;-2;
6;12315943825;17;22.5;-1.7;
7;12316193771;13.9;2.5;-3.4;
8;12316443717;15.3;-1.3;-2.3;
9;12316710326;15.7;-1;-1;
10;12316976934;13.6;1.2;-1;
11;12317218549;12.3;3.8;-1.9;
12;12317476826;12.2;6.2;-1.8;
13;12317726772;11.8;7.2;2.1;
14;12317985049;10.7;5.3;1.4;
15;12318243326;8.9;2.1;1.4;
16;12318501603;14.3;7.3;-0.2;
17;12318751549;19.4;13.7;-0.1;
18;12319018158;17.2;3.6;-3.6;
19;12319268104;15.6;2.7;-2.6;
20;12319518049;15.3;3.6;-1.5;
21;12319776327;15.4;4.8;-1.6;
22;12320034604;15.7;6.9;-2.6;
23;12320284550;16.2;9.9;-3;
24;12320542827;18;16.1;-2.6;
25;12320792773;18.4;25.7;-0.9;
26;12321051050;15.7;28.2;-1.1;
27;12321317659;11.7;28.1;-1.9;
28;12321575936;6.4;30.6;-2.1;
29;12321817550;5.6;39.9;-3.6;
30;12322075828;3.3;50.8;-4.7;
31;12322325773;-5.2;51.2;-6.1;
32;12322584051;-21.1;33.9;-5.1;
33;12322825665;-22.1;29.8;-3.9;
34;12323092274;-27.6;29;-3.1;
35;12323350551;-29.4;28.7;-2.9;
36;12323600497;-30.4;29.7;-3.8;
37;12323850442;-32.2;22.7;-0.6;
38;12324117051;-40.3;5.1;9.6;
39;12324375329;-50.6;7.6;9.9;
40;12324625274;-58.3;13.1;3.7;
41;12324875220;-46.4;17.5;-4.3;
42;12325150160;7.6;28.5;-9.8;
43;12325400106;24.8;26.4;-6.1;
44;12325650052;38.3;35.5;-1.2;
45;12325891666;35.3;34.5;-2.6;
46;12326158275;32.7;31.6;-3;
47;12326424884;27.2;27.8;-4.5;
48;12326683161;24.4;24.6;-3.7;
49;12326924775;21.5;22.3;-3.3;
50;12327183052;18.9;21;-3.2;
51;12327457993;17.3;20.6;-2.1;
52;12327716270;19.5;21.9;-2.2;
53;12327957884;32;27.9;-1.8;
54;12328199499;32.7;27.5;-3.7;
55;12328457776;22.8;22.6;-4.5;
56;12328716053;11.6;17.5;-3.3;
57;12328965999;8.8;17.3;-1.7;
58;12329224276;13.3;17.6;-2.1;
59;12329482553;14.3;15.7;-2.5;
60;12329732499;11;13.4;-1.5;
61;12329990776;10.9;6.8;-0.9;
62;12330249054;9.4;-1.5;-0.6;
63;12330482336;8.3;-9.1;-0.5;
64;12330765608;7.6;-5.3;-0.1;
65;12331015554;6.4;-4.7;-0.1;
66;12331265500;9.4;-1.7;-0.3;
67;12331515445;20.2;10.5;4.2;
68;12331782054;19.1;12.4;3;
69;12332032000;21.1;18;0.6;
70;12332290277;20.9;17.6;1.5;
71;12332548555;23.3;20.6;-0.7;
72;12332798500;22.4;17.7;0.2;
73;12333065109;24.2;15.8;0.1;
74;12333315055;22.9;20.2;-0.7;
75;12333573332;14.2;14.8;-1.1;
76;12333839941;9.1;12.9;-1.6;
77;12334089887;8;14.5;-1.1;
78;12334348164;7.1;15.3;-0.3;
79;12334598110;8;12.3;-0.5;
80;12334848055;8.7;12;-0.8;
81;12335114664;8.8;11.6;-0.9;
82;12335372942;8.2;11.2;-0.1;
83;12335631219;7;10;-0.5;
84;12335872833;6.6;10.3;-2.6;
85;12336122779;7.3;10.2;-2.9;
86;12336381056;8.4;9.5;-0.9;
87;12336647665;9.2;8.1;0.5;
88;12336897611;8.8;8.2;0;
89;12337155888;8.9;8.1;-0.4;
90;12337397502;8.8;8.6;-0.9;
91;12337664111;8.6;8.8;-1;
92;12337922388;8.1;9.4;-0.6;
93;12338172334;8.6;0.3;-1.1;
94;12338430611;10.8;-6;-0.4;
95;12338688888;10.8;-6.3;0.9;
96;12338938834;10.7;-5.8;1.6;
97;12339197112;10.3;-5.8;1.6;
98;12339455389;10.2;-4.5;1.2;
99;12339705335;9.5;-1.2;1.1;
100;12339963612;9.1;1.8;1;
101;12340230221;9.1;2.9;0.5;
102;12340471835;9.8;3.5;0.2;
103;12340738444;9.4;5.5;1.2;
104;12340988389;11.5;8.9;2.6;
105;12341238335;10.1;7.7;1.6;
106;12341496612;7.4;5.1;-1;
107;12341763221;6.7;4.6;-1.5;
108;12341996504;7.4;5;-1.2;
109;12342271444;8;5.1;-1.2;
110;12342521390;8.2;5.2;-1.3;
111;12342779667;8;5.7;-1.6;
112;12343037945;6.7;14.1;-5;
