ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;2354536557;-4.3;3.4;0.3;
1;2354794834;-4.6;3.4;0.3;
2;2355044780;-4.6;3.8;0.6;
3;2355303057;-4.5;3.4;0.5;
4;2355544671;-4.7;3.9;0.2;
5;2355777954;-4.8;3.8;0.3;
6;2356044563;-4.5;3.3;0.5;
7;2356302840;-4.4;3.5;0.4;
8;2356561117;-4.4;3.4;0.4;
9;2356811063;-4.4;3.3;0.5;
10;2357069340;-4.4;3.2;0.7;
11;2357327617;-4.4;3.5;0.6;
12;2357585895;-4.4;6.4;0.5;
13;2357835840;-3.1;10;-0.3;
14;2358102449;-2.5;15.6;-0.2;
15;2358344038;-2.8;12.3;-0.5;
16;2358602116;-2.7;12.3;-0.6;
17;2358860393;-3.1;11.1;-0.5;
18;2359118670;-2.9;9.5;-0.4;
19;2359377023;-3.3;9.5;0.2;
20;2359618787;-2.9;10.3;0.5;
21;2359877014;-4.4;10;0.2;
22;2360135241;-5.3;9;0.3;
23;2360393519;-4.5;8.4;0.5;
24;2360651796;-4.5;8.6;0.4;
25;2360901667;-4.6;9.4;0.2;
26;2361151612;-4.4;9.3;0.3;
27;2361409890;-5;9.5;0.3;
28;2361668167;-4.9;9.4;0.4;
29;2361909781;-5;9.3;0.3;
30;2362176390;-5.2;9.3;0.3;
31;2362434667;-4.9;9.4;0.3;
32;2362709608;-5.1;9.2;0.5;
33;2362951222;-5.5;9.1;0.7;
34;2363201168;-5.4;10.4;0.3;
35;2363459445;-5.8;9.7;0.6;
36;2363709391;-6.1;9.8;0.6;
37;2363984331;-4.7;10.8;0.8;
38;2364242633;-4.1;13.6;0.5;
39;2364484247;-4.4;14.3;0.7;
40;2364742525;-4.2;14.1;0.4;
41;2365000802;-3.6;15.1;0.3;
42;2365259079;-3.2;15.1;0.6;
43;2365500693;-2.9;15.1;0.4;
44;2365767452;-3.2;16;0;
45;2366017198;-2.7;15.8;0.3;
46;2366275475;-3.1;15.6;0.4;
47;2366533753;-5.6;14.5;0.2;
48;2366783698;-7.6;14.3;-0.6;
49;2367050307;-8.7;14.5;1.2;
50;2367308584;-8.6;13.6;1.2;
51;2367575193;-9.3;13.8;0.5;
52;2367808476;-9.9;13.2;0.9;
53;2368066753;-9.8;12.8;0.9;
54;2368316699;-9.5;12.1;0.7;
55;2368574976;-9.5;12;0.9;
56;2368824922;-11.2;19.5;1.1;
57;2369074868;-15.1;38.3;0.3;
58;2369341476;-23.1;58.5;-5.3;
59;2369583091;-32.5;66.2;-13.2;
60;2369849700;-38.8;70.4;-19.7;
61;2370107977;-38.2;72.5;-21.2;
62;2370349591;-29.3;70.3;-15.1;
63;2370607868;-18.7;57.8;-6.5;
64;2370882834;-10.7;32.5;-2.7;
65;2371141111;-7;14.1;0;
66;2371382725;-6.1;9.6;0.8;
67;2371641002;-6;5.8;0.8;
68;2371890948;-6.1;5.2;0.4;
69;2372149225;-6.4;6.1;-0.6;
70;2372407503;-6.3;5.8;-0.5;
71;2372665780;-5.9;4.9;-0.1;
72;2372915726;-6;5.8;-0.5;
73;2373174003;-6.4;6.8;-0.1;
74;2373432280;-7.1;6.8;-0.3;
75;2373690558;-6.5;8;-0.9;
76;2373940503;-7.6;8.6;-1.6;
77;2374198781;-7.3;9.6;-0.7;
78;2374440420;-7.2;11.1;-1.3;
79;2374707029;-8.7;9.7;-1.3;
80;2374973637;-8.6;9.2;-1;
81;2375215252;-7.9;9;-1;
82;2375465197;-7.6;8.8;-1;
83;2375723475;-7.1;10;-1.2;
84;2375981752;-7.3;10.8;-1.6;
85;2376240029;-7.1;16.7;-2.2;
86;2376481643;-7.6;22.5;-3.6;
87;2376731589;-7.5;29.3;-4.2;
88;2376998198;-7.7;34.3;-6;
89;2377256475;-8.8;34.8;-7;
90;2377514753;-8.7;34.9;-7.1;
91;2377764698;-8.3;36.2;-6.8;
92;2378022976;-8.7;37;-7.1;
93;2378272921;-7.8;36.3;-7.1;
94;2378522867;-4.9;31.7;-6.2;
95;2378781144;-5.8;29.6;-7.1;
96;2379047753;-4.8;23.3;-6.9;
97;2379297699;-3.5;16.3;-6.2;
98;2379555976;-3.6;14.3;-5.4;
99;2379814253;-0.5;13.1;-5;
100;2380072531;-3;7.8;-3.7;
101;2380322476;-4.6;-5.5;-1.6;
102;2380580754;-5;-11.3;2.5;
103;2380839031;-4.3;-7.8;1.9;
104;2381097308;-3.7;-5.1;1.3;
105;2381347254;-3.4;-4;1;
106;2381597200;-3.1;-2.8;0.6;
107;2381855477;-3.2;-1.4;0;
108;2382113754;-3.8;0.3;-0.1;
109;2382363700;-2.4;1.5;0.8;
110;2382621977;-1.8;1.7;0.8;
111;2382880255;-1.8;2.4;0.3;
112;2383138532;-1.7;2.5;0;
