ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;7.7;-3.9;-5.2;
1;608478949897;6.3;-4.5;-5.1;
2;608478949897;1.3;-10.1;-5;
3;608478949897;-1.1;-12.1;-4.6;
4;608478949897;-1.5;-11.7;-5;
5;608478949897;-2.1;-11.5;-5.5;
6;608478949897;-2.4;-11.5;-5.5;
7;608478949897;-2.2;-11.2;-5.6;
8;608478949897;-2.5;-9.4;-5.5;
9;608478949897;-2.5;-3.6;-5.2;
10;608478949897;-2.9;3.9;-4.9;
11;608478949897;-4.9;8.4;-4.2;
12;608478949897;-6.7;13.2;-3.6;
13;608478949897;-8.4;15.8;-3.5;
14;608478949897;-9.7;20.4;-4;
15;608478949897;-9.4;25.5;-5.5;
16;608478949897;-10;31.1;-6.8;
17;608478949897;-11.2;36.4;-7.5;
18;608478949897;-10.4;38.4;-6.3;
19;608478949897;-7.5;31.8;-3.2;
20;608478949897;-6.9;25.2;-2.1;
21;608478949897;-6.9;13.1;-2.6;
22;608478949897;-6.9;7.3;-1.4;
23;608478949897;-6.7;5;-1.2;
24;608478949897;-6.9;4.7;-1.1;
25;608478949897;-6.8;4.9;-1.7;
26;608478949897;-6.8;4.8;-3.3;
27;608478949897;-6.9;6.4;-3.9;
28;608478949897;-6.8;9.1;-3.9;
29;608478949897;-6.5;12.1;-3.8;
30;608478949897;-6.3;18.8;-4;
31;608478949897;-8.1;32.2;-3.2;
32;608478949897;-11.1;39;-3;
33;608478949897;-12.1;38.4;-3.1;
34;608478949897;-12.5;38.2;-2.6;
35;608478949897;-13;37.7;-2.7;
36;608478949897;-13.9;39;-3.7;
37;608478949897;-17.2;42.1;-4.7;
38;608478949897;-15.9;39.4;-4.4;
39;608478949897;-9.1;24.7;-3;
40;608478949897;-5.6;17.7;-2.1;
41;608478949897;-5;15.5;-1.3;
42;608478949897;-4.9;13.4;-1;
43;608478949897;-4.8;11.6;-0.7;
44;608478949897;-4;11.4;-0.9;
45;608478949897;-2.3;11.4;-1.2;
46;608478949897;0.4;11.4;-1.2;
47;608478949897;2;11.6;-1.2;
48;608478949897;1.2;12;-1.4;
49;608478949897;-0.9;12.4;-1.9;
50;608478949897;-2;12.5;-2.4;
51;608478949897;-3;12.5;-2.8;
52;608478949897;-3.9;12.5;-3;
53;608478949897;-4.6;12.3;-3.3;
54;608478949897;-4.5;12.5;-3.5;
55;608478949897;-4.4;12.8;-3.8;
56;608478949897;-4.3;13.1;-4;
57;608478949897;-4.2;13.3;-4.2;
58;608478949897;-4.7;14;-4.1;
59;608478949897;-5.4;15.3;-4.1;
60;608478949897;-5.8;15.8;-4.2;
61;608478949897;-6.5;16.6;-3.8;
62;608478949897;-6.6;16.1;-3.7;
63;608478949897;-6.7;16.3;-3.8;
64;608478949897;-6.6;16.4;-3.8;
65;608478949897;-6.9;16.4;-3.8;
66;608478949897;-8.3;17.4;-3.5;
67;608478949897;-11.8;26.6;-2.5;
68;608478949897;-13.9;32.4;-3.7;
69;608478949897;-13.2;32.5;-4;
70;608478949897;-10.5;23.1;-4.3;
71;608478949897;-8.5;17.8;-3.1;
72;608478949897;-7.3;15.3;-2.4;
73;608478949897;-5.6;11.3;-1.6;
74;608478949897;-2.8;5.7;-0.8;
75;608478949897;-3.4;6.1;-0.3;
76;608478949897;-3.8;6.3;-0.8;
77;608478949897;-4.2;6.4;-1.7;
78;608478949897;-4.4;-3;-2.6;
79;608478949897;-6.1;-22;-2.3;
80;608478949897;-7.3;-35.6;-3.2;
81;608478949897;-11.1;-43.3;-3.2;
82;608478949897;-11.8;-46.7;-3.7;
83;608478949897;-9.8;-45.1;-6;
84;608478949897;-8;-42.1;-6.3;
85;608478949897;-6.3;-31.9;-3.6;
86;608478949897;-4;-17.1;-2.3;
87;608478949897;-3.5;-7.9;-2.7;
88;608478949897;-3.4;-6.8;-3.4;
89;608478949897;-3.3;-7.1;-3.6;
90;608478949897;-3;-7;-3.4;
91;608478949897;-2.8;-7;-3;
92;608478949897;-2.8;-7;-2.9;
93;608478949897;-2.8;-6.3;-2.7;
94;608478949897;-2.7;-6.2;-2.7;
95;608478949897;-2.7;-6.3;-2.6;
96;608478949897;-2.8;-6.3;-2.6;
97;608478949897;-2.8;-6.1;-2.7;
98;608478949897;-2.8;-6.2;-2.6;
99;608478949897;-2.6;-6.1;-2.8;
100;608478949897;-2.5;-5.7;-3;
101;608478949897;-2.5;-5.3;-3;
102;608478949897;-2.8;-5.6;-2.8;
103;608478949897;-3;-6.1;-2.6;
104;608478949897;-3.1;-6.6;-2.6;
105;608478949897;-3.3;-6.2;-2.6;
106;608478949897;-3.5;-5.9;-2.7;
107;608478949897;-3.4;-5.8;-2.7;
108;608478949897;-3.4;-6;-2.4;
109;608478949897;-3.3;-5.7;-2.5;
110;608478949897;-3.6;-4.1;-2.7;
111;608478949897;-6.2;3.3;-1.8;
112;608478949897;-5.7;3.7;-2.3;
