ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;956045761826;-13.8;4.7;-1.3;
1;956046011772;-13.8;4.6;-1.2;
2;956046261717;-13.7;4.9;-1.5;
3;956046519995;-13.4;4.7;-1.4;
4;956046778272;-13.5;4.4;-1.1;
5;956047028218;-13.6;3.9;-1;
6;956047261500;-13.6;3.6;-0.7;
7;956047519778;-13.6;3.3;-0.7;
8;956047786386;-13.9;4.2;-1.1;
9;956048028001;-14;4.3;-1.3;
10;956048294609;-13.8;4.1;-1.1;
11;956048544555;-13.7;-5.6;0.1;
12;956048794526;-14.6;-17.3;2.9;
13;956049052803;-16.2;-31.7;4.7;
14;956049319437;-19.7;-43.8;8;
15;956049561051;-20.7;-50.6;10.3;
16;956049819379;-22;-57.7;11.9;
17;956050077656;-25.3;-64.4;14.9;
18;956050335933;-30.7;-71;20;
19;956050585879;-39.6;-76.8;28.7;
20;956050844281;-51.4;-81.2;40.5;
21;956051094227;-108.5;-83.8;98.1;
22;956051352504;-133.9;-82.3;123.3;
23;956051610781;-73.5;-84.5;62.8;
24;956051877390;-17.4;-71.2;8.2;
25;956052119004;-11.9;-64.3;2.5;
26;956052385613;-11.8;-54.9;0.5;
27;956052627227;-13.9;-43.8;1.2;
28;956052877173;-12.3;-35.5;0.7;
29;956053143782;-10.6;-29.1;-1.3;
30;956053393728;-8.7;-26.2;-2.1;
31;956053660337;-7.6;-19.6;-3.4;
32;956053910282;-7.9;-14.8;-4.2;
33;956054168560;-7.9;-12.7;-4.4;
34;956054418505;-8.3;-11.4;-3.6;
35;956054676783;-8.5;-11;-3;
36;956054926728;-9;-9.9;-2.6;
37;956055185006;-10.4;-3.7;-2.8;
38;956055443283;-11.4;0.9;-3.2;
39;956055693229;-11.7;1.9;-3.6;
40;956055959837;-11.5;1.6;-3.2;
41;956056209758;-11.3;1.5;-3;
42;956056459804;-11.5;1.3;-3.1;
43;956056734669;-11.6;1.1;-3;
44;956056984615;-11.7;0.6;-2.9;
45;956057234561;-11.9;0.6;-2.9;
46;956057492888;-11.9;0.6;-3;
47;956057751165;-11.9;0.6;-2.9;
48;956058000986;-12;0.6;-2.9;
49;956058259113;-11.9;0.5;-2.9;
50;956058517216;-12;0.4;-2.8;
51;956058775493;-12;0.3;-2.8;
52;956059025439;-12.1;0.2;-2.7;
53;956059275384;-12.1;0.2;-2.8;
54;956059533662;-12.1;0.2;-2.8;
55;956059800270;-12;0.2;-2.8;
56;956060050216;-12.2;0.2;-2.8;
57;956060316825;-12.1;0.2;-2.7;
58;956060558439;-12.2;0.1;-2.6;
59;956060816717;-12.4;0;-2.6;
60;956061075044;-12.5;-0.1;-2.5;
61;956061333321;-12.4;-0.1;-2.6;
62;956061583292;-12.4;-0.1;-2.6;
63;956061849901;-12.4;-0.2;-2.6;
64;956062083183;-12.3;-0.3;-2.5;
65;956062349792;-12.3;-0.3;-2.5;
66;956062608069;-12.4;-0.4;-2.5;
67;956062858090;-12.4;-0.4;-2.4;
68;956063099729;-12.3;-0.6;-2.4;
69;956063374670;-12.4;-0.6;-2.4;
70;956063632947;-12.5;-0.7;-2.3;
71;956063874561;-12.5;-0.7;-2.2;
72;956064132838;-12.5;-0.8;-2.2;
73;956064391116;-12.5;-0.8;-2.2;
74;956064657725;-12.4;-0.8;-2.2;
75;956064907670;-12.4;-0.9;-2.2;
76;956065157616;-12.3;-0.9;-2.2;
77;956065407562;-12.3;-1;-2.2;
78;956065665839;-12.2;-0.9;-2.2;
79;956065932448;-12.2;-1;-2.2;
80;956066182394;-12.3;-1;-2.2;
81;956066432364;-12.3;-1.2;-2.1;
82;956066690642;-12.5;-1.3;-2;
83;956066948944;-12.5;-1.4;-2;
84;956067198890;-12.5;-1.6;-2;
85;956067457167;-12.4;-1.7;-2;
86;956067723751;-12.5;-1.7;-2;
87;956067973696;-12.5;-1.5;-2.1;
88;956068223642;-12.7;-1.4;-2.1;
89;956068473588;-12.9;-1.3;-2.1;
90;956068731840;-12.8;-1.4;-2.1;
91;956068998499;-12.8;-1.5;-2.1;
92;956069240113;-12.8;-1.4;-2.2;
93;956069490059;-12.8;-1.4;-2.2;
94;956069748336;-12.9;-1.5;-2.1;
95;956070014945;-13.5;-2.9;-0.6;
96;956070264891;-14.2;-13.9;3.3;
97;956070506530;-13.4;-24.9;4.9;
98;956070773139;-15.2;-36.4;7;
99;956071031416;-19.2;-47.7;9.9;
100;956071289693;-23.6;-55.5;13.5;
101;956071548021;-26.3;-58.4;16.5;
102;956071797966;-28.5;-59.3;18.5;
103;956072047912;-30.4;-61.3;20.6;
104;956072306240;-31.6;-62.7;21.9;
105;956072564517;-28.3;-61.8;19.5;
106;956072797824;-16.2;-43.2;8.5;
107;956073072765;-10.3;-27.7;3;
108;956073331042;-8.4;-22.3;-0.8;
109;956073589319;-7.9;-19.4;-1.5;
110;956073847597;-10.5;-6.7;-3.3;
111;956074089211;-10.8;3.9;-4.1;
112;956074347488;-10.3;5.3;-4.6;
113;956074605765;-9;7.3;-4.6;
114;956074864043;-8.4;7.8;-4.3;
115;956075105657;-8.6;8;-4.2;
116;956075363934;-8.4;7.5;-3.6;
