ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;20469106340;13;0.7;0.4;
1;20469364617;13.1;0.8;0.3;
2;20469622894;13.1;0.6;0.3;
3;20469881171;13.1;0.7;0.3;
4;20470139449;12.1;0.3;-1;
5;20470389394;11;-0.8;-2.6;
6;20470622677;11.1;-0.6;-2.5;
7;20470872623;10.1;-4.1;-2.8;
8;20471139257;8.4;-5.6;-2.8;
9;20471380871;8;-5.3;-2.7;
10;20471647480;7.3;-5.6;-2.6;
11;20471889094;7.7;-14;-2.3;
12;20472155703;9.5;-28;-2.6;
13;20472413980;6.7;-38.1;-3.4;
14;20472672257;5.2;-47.9;-10.9;
15;20472922203;2.9;-56.7;-13.6;
16;20473180480;1.3;-61.9;-17.2;
17;20473447089;-1.3;-66.4;-15.7;
18;20473688728;-4.1;-69.8;-11.7;
19;20473947006;-22.5;-81.9;16.8;
20;20474196926;-114.6;-85.3;112.5;
21;20474455104;-168.4;-82.7;166.7;
22;20474713381;-179.8;-70.8;175;
23;20474980040;175.7;-59.7;179.1;
24;20475229985;177.6;-50.9;177.3;
25;20475479931;178.2;-43.2;178.6;
26;20475746540;-177;-28.6;177.8;
27;20475988154;-170.7;-11.3;175.2;
28;20476246431;-171.9;-8.3;174.6;
29;20476496377;-176.6;-4.7;174.9;
30;20476762986;-179.3;-1.9;175;
31;20477004600;178.7;0.3;177.9;
32;20477262903;174.8;3.2;-179.2;
33;20477521180;175.8;6;-178.2;
34;20477779457;176.5;7.8;-177.2;
35;20478046066;177;8.7;-175;
36;20478296012;177.2;10.3;-174.4;
37;20478537626;175.7;12;-175.9;
38;20478795903;175.9;12;-177.6;
39;20479054180;175.9;12.6;177.6;
40;20479320814;175.2;14.3;177;
41;20479562428;175.6;14.6;177.4;
42;20479820706;175.7;14.7;178.3;
43;20480070651;176.3;15;178.3;
44;20480329054;175.8;15;178.1;
45;20480587331;176.1;13.3;178.5;
46;20480845608;176.2;11.4;178.6;
47;20481087223;176.7;10.2;178.8;
48;20481353831;176.4;8.3;179;
49;20481603702;176.4;7;178.8;
50;20481878642;176.7;6;178.8;
51;20482120182;177.2;4.4;179.4;
52;20482378459;177;3.9;178.7;
53;20482628405;176.8;3.5;178.2;
54;20482895013;177;3.7;178.9;
55;20483144959;177.3;3.4;179.3;
56;20483394905;177.9;3.4;-179.7;
57;20483653182;177.1;2.8;-179.9;
58;20483911459;177.8;2.9;-179.1;
59;20484169737;177.8;2.8;-179;
60;20484419683;178.7;2.4;-178.6;
61;20484686291;-179.8;0.7;-178.2;
62;20484927906;-178.9;-0.7;-177.5;
63;20485186183;-178;-0.9;-177.3;
64;20485444460;-177.5;-0.5;-177.6;
65;20485686074;-177.3;-0.4;-177.6;
66;20485952683;177.7;0;-177;
67;20486202654;169;-1.2;-177.5;
68;20486460931;163.7;-22.2;-178.1;
69;20486719208;163.5;-49.8;-177.6;
70;20486985817;167.5;-51.9;-178.9;
71;20487227431;172.7;-46.7;-179.8;
72;20487485784;178.4;-49;179.1;
73;20487735729;-178.7;-55.9;178.7;
74;20487994007;-166.4;-59.4;178.8;
75;20488260566;-152.1;-41.4;-179.1;
76;20488510511;-145.3;-20.2;-176.6;
77;20488760482;-138.3;-13.7;-177.3;
78;20489002096;-132.6;-9.1;-173.8;
79;20489268730;-133.9;-4.8;-173.6;
80;20489535164;-134.9;-0.2;-173.1;
81;20489785085;-135.5;2.9;-172.5;
82;20490043387;-137.7;9.8;-169.5;
83;20490301664;-139.1;16.2;-169.3;
84;20490559941;-144;18.6;-168.6;
85;20490801631;-152.8;22.9;-169.6;
86;20491059958;-164.6;27;-171.4;
87;20491326592;-175.7;23.8;-174.7;
88;20491593201;-177.3;18.9;-176.2;
89;20491834815;-178.8;11.7;-177.9;
90;20492093092;177;11;-176.5;
91;20492351369;172.1;8.1;-177.2;
92;20492601340;167.4;2.4;-179.5;
93;20492859642;158;-11.3;179.3;
94;20493117920;150.7;-28.3;-179.6;
95;20493359534;150.3;-37.6;178.4;
96;20493634499;150.9;-50.1;178.7;
97;20493876138;152.4;-65.1;-178.3;
98;20494134416;159.2;-76.7;-180;
99;20494392693;125.1;-88.6;-133.2;
100;20494634307;3.8;-71.6;-7.5;
101;20494900916;1.9;-54.8;-5.5;
102;20495159193;-4.2;-49.9;-4.1;
103;20495409139;-2.5;-42.9;-3.8;
104;20495667416;-1.5;-36.7;-2.5;
105;20495934025;-1.5;-33.9;-2.3;
106;20496192302;-1.6;-32.9;-2.1;
107;20496433892;2;-43.5;0;
108;20496692119;7.4;-44.7;-0.7;
109;20496958728;8.5;-33.4;-2.6;
110;20497200367;5.2;-24.5;-3.1;
111;20497458644;-2;-25.8;-4.3;
112;20497716921;-10.9;-31.9;-3.5;
113;20497966867;-16;-28;-2.8;
114;20498208481;-17.4;-22.9;-2.9;
115;20498483422;-21;-14.3;-4.8;
116;20498733392;-23.1;-11.9;-4.1;
