ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;173673600506;0.3;0.5;-0.9;
1;173673850451;0.4;0.4;-0.8;
2;173674100397;0.6;0.4;-0.8;
3;173674358674;0.6;0.3;-0.8;
4;173674608620;0.6;0.3;-0.8;
5;173674875229;0.5;0.1;-0.7;
6;173675125175;0.2;-0.2;-0.9;
7;173675375120;-1.2;-6.6;-1.3;
8;173675633398;-1.8;-17.4;-1.5;
9;173675891675;-2.1;-25.4;-1.3;
10;173676141771;-1.8;-29.4;-1.8;
11;173676400048;-1.1;-37.5;-2.8;
12;173676658325;-1;-48.8;-3.5;
13;173676908271;-0.8;-55.4;-3.9;
14;173677166398;1.9;-55.6;-3.5;
15;173677433007;3.3;-59.5;-4.4;
16;173677674621;4.5;-73;-7.6;
17;173677941230;4.4;-81.3;-9.1;
18;173678199507;12.4;-82.6;-16.9;
19;173678457785;88;-87.7;-91.6;
20;173678707730;172.5;-79.7;-174.6;
21;173678966008;176.8;-77.9;-176.7;
22;173679215953;175.7;-66.2;-176.6;
23;173679474231;173.8;-53.7;-176.2;
24;173679732508;173.8;-45.4;-176;
25;173679990785;174.4;-38.4;-176.3;
26;173680240731;175.3;-30.9;-176.2;
27;173680499008;176;-24.8;-176.5;
28;173680748954;175.6;-24.1;-176.6;
29;173681007231;174.7;-20.1;-176.6;
30;173681265509;174.4;-12.5;-177.7;
31;173681515454;175.5;-5.3;-177.5;
32;173681773732;176.8;-1.5;-177.3;
33;173682032009;178.2;-2.1;-177.1;
34;173682290286;178.7;-4.9;-178.4;
35;173682540232;178.1;-9.6;179.7;
36;173682798509;177.5;-10.7;179.2;
37;173683048455;177.3;-11.8;179.4;
38;173683306732;177.6;-14.2;179;
39;173683565010;178;-15.4;178.7;
40;173683814955;177.8;-15.5;178.8;
41;173684073233;177.6;-15.5;178.7;
42;173684331510;177.4;-15.6;178.7;
43;173684581456;177.5;-16.3;178.9;
44;173684839758;176.9;-23.1;179.1;
45;173685098035;176;-29.6;-179.7;
46;173685347956;175.1;-32.2;-178.9;
47;173685606233;175.5;-30.1;-178.8;
48;173685864510;175.3;-28.1;-178.5;
49;173686114456;175.2;-30.3;-177.9;
50;173686372733;176.6;-41.2;-178.9;
51;173686631011;176.7;-52.8;-178.9;
52;173686880956;176.3;-59;-178.8;
53;173687139234;175.9;-63.6;-178.7;
54;173687397511;173.5;-73.3;-176.1;
55;173687647482;167.9;-80.6;-170.6;
56;173687905734;146.8;-86.8;-150.5;
57;173688164011;43.4;-87.2;-47.4;
58;173688413957;7.1;-76.5;-11.2;
59;173688672234;6.5;-72.7;-10.3;
60;173688930562;3.1;-65.9;-6.6;
61;173689180507;4.2;-66.3;-7.5;
62;173689438785;4.7;-66.3;-8.2;
63;173689697012;4.7;-65.7;-8.1;
64;173689946958;4.3;-62.1;-7.6;
65;173690205235;4.4;-52.4;-7.2;
66;173690463512;5.8;-44.2;-6.8;
67;173690713458;4.9;-37.6;-5.7;
68;173690971735;1.5;-34.8;-4.6;
69;173691230163;-3.8;-35.8;0.3;
70;173691480108;-2.8;-32.8;2.6;
71;173691738386;2.3;-32;1.7;
72;173691996513;0.1;-30.8;1.6;
73;173692246509;-3;-25.7;1.1;
74;173692504786;-1.7;-19.8;1.2;
75;173692763063;-0.6;-15.3;0.6;
76;173693013084;-0.2;-11.3;0;
77;173693271361;0.1;0.1;-0.9;
78;173693529588;1.2;10.3;-2.4;
79;173693779459;1.7;17.2;-2.7;
80;173694037736;2;22.5;-1.8;
81;173694287682;2.3;29.5;-1.1;
82;173694545959;2.9;36.4;-0.4;
83;173694804237;3;40.5;-0.6;
84;173695054182;0.2;40.5;-2.4;
85;173695312485;-0.3;43;-2.8;
86;173695570762;2.7;44.9;-2.4;
87;173695820683;6;46.6;-2.8;
88;173696078960;5.6;47.8;-2.4;
89;173696337237;3.1;48.5;-2.1;
90;173696587183;1.3;50.6;-2.9;
91;173696845460;0.9;51.3;-3.5;
92;173697103738;0.6;51;-3.9;
93;173697353683;0.6;50.5;-4.2;
94;173697611961;0.5;49.8;-4.4;
95;173697870238;1.1;47.8;-4.1;
96;173698120184;1.2;45.4;-4.1;
97;173698378461;1.3;43;-4.2;
98;173698636738;0.7;38.4;-4.5;
99;173698886684;1.5;34.8;-3.2;
100;173699144961;1.3;31.9;-2.3;
101;173699403314;0.4;29.3;-2.1;
102;173699653284;-1.9;24;-2.3;
103;173699911637;-3.4;17.4;-3;
104;173700169914;-3.1;11;-2.6;
105;173700428016;-2.1;4.2;-2.8;
106;173700677962;-2.2;-7.3;-2.7;
107;173700936239;-2.7;-18.7;-2.4;
108;173701186185;-3.7;-30.7;-1.1;
109;173701444462;-5.2;-38.2;0.1;
110;173701702739;-5.6;-43;0.3;
111;173701952685;-5.7;-46.4;0.5;
112;173702210962;-5.3;-51.3;0.2;
113;173702469265;-5.1;-58.3;-0.3;
114;173702735874;-4.6;-61.2;-1;
115;173702977463;-1.9;-59.1;-1.9;
116;173703244072;-0.6;-58.8;-3;
