ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;21743610692;10.6;-6.1;2.8;
1;21743852306;10.4;-6.3;3.1;
2;21744093696;10.6;-6.3;3.3;
3;21744335210;11.1;-6.1;3.2;
4;21744618482;2.5;-8;2.6;
5;21744876759;-2.1;-7.8;2.3;
6;21745135036;-3;-7.8;2.1;
7;21745384982;-9.9;-7;4.5;
8;21745643259;-11.9;-8.7;5.9;
9;21745893205;-10.6;-9.4;5.5;
10;21746159964;-9.8;-10.2;2.7;
11;21746401578;-19.6;-8.7;2.2;
12;21746659880;-22.7;-8.5;3;
13;21746918183;-18.9;-8;2.4;
14;21747184616;-11.9;-7.4;0.9;
15;21747426231;-10.9;-7.3;0.9;
16;21747684633;-11.1;0.7;-1.2;
17;21747951242;-10.3;0.9;-1.8;
18;21748193056;-11.4;-2.5;0.7;
19;21748451283;-11.4;-3.9;0.9;
20;21748701104;-12;-4.5;0.5;
21;21748959456;-11.9;-4.7;0.4;
22;21749217734;-12.2;-4.9;0.7;
23;21749467679;-12;-4.9;0.4;
24;21749734288;-11.9;-5;0.6;
25;21749992565;-10.5;-12.9;0;
26;21750234180;-8.7;-27.3;-1;
27;21750492457;-7.3;-42.3;-3.8;
28;21750750734;-4.5;-46.6;-9.5;
29;21751000680;-2.4;-47.6;-11.9;
30;21751258957;-3.7;-42.4;-9.7;
31;21751517259;-6.3;-38.1;-7.9;
32;21751767205;-6.7;-35;-7;
33;21752017151;-7.3;-35.6;-5.5;
34;21752275328;-7.6;-35.6;-4.6;
35;21752525224;-7.5;-35.4;-4.7;
36;21752800189;-7;-35.9;-4.5;
37;21753041803;-6.6;-36.1;-4.3;
38;21753300081;-7;-36.9;-3.6;
39;21753550027;-7.5;-39.5;-2.8;
40;21753816635;-7.5;-39.6;-2.6;
41;21754074913;-7.8;-39.8;-2.3;
42;21754324883;-8;-39.8;-2.2;
43;21754583161;-8.4;-40;-2;
44;21754841463;-8.8;-37.3;-2.2;
45;21755091509;-12.5;-25.3;-1.5;
46;21755349761;-12.4;-10;-2.3;
47;21755599707;-12;-9.9;-1.9;
48;21755849577;-11.2;-10.1;-1.7;
49;21756116036;-11.8;-8.9;-1.3;
50;21756374313;-11.9;-7;-1.6;
51;21756624309;-11;1.7;-1.7;
52;21756865998;-9.3;2.8;-2.3;
53;21757141014;-8.2;3.3;-2.5;
54;21757382653;-7.8;3.3;-2.4;
55;21757657593;-7.8;3.1;-1.8;
56;21757899208;-7.7;0.2;-0.7;
57;21758157485;-8.8;-1.7;0.3;
58;21758415762;-9;-1.7;0.4;
59;21758657376;-8.7;-1.7;0.5;
60;21758915654;-8.6;-1.7;0.3;
61;21759182212;-8.7;-1.8;0.2;
62;21759440490;-8.4;-1.9;0.2;
63;21759690360;-8.2;-1.9;0.2;
64;21759940181;-7.7;-1.9;0.2;
65;21760198508;-7.4;-1.8;0;
66;21760456886;-7.4;-1.8;-0.2;
67;21760706856;-7.4;-1.6;0;
68;21760965234;-7.4;-1.4;0.3;
69;21761223336;-7.1;-1.4;0.4;
70;21761473257;-7;-1.3;0.4;
71;21761756504;-6.9;-1.4;0.4;
72;21761989786;-6.7;-1.3;0.4;
73;21762247914;-6.7;-1.5;0.4;
74;21762497859;-6.5;-1.6;0.4;
75;21762756137;-6.4;-1.5;0.4;
76;21763031127;-6;-2;0.4;
77;21763272741;-4.7;-4.6;-0.3;
78;21763539375;-3.4;-8.6;-1;
79;21763789521;-2.9;-8.2;-0.4;
80;21764047898;-2.6;-11.2;0.6;
81;21764297869;-3.3;-24.8;4.3;
82;21764547815;-8.3;-30.1;5.4;
83;21764806092;-18.2;-25.3;7.2;
84;21765064394;-20.9;-21.2;2.2;
85;21765330978;-21;-18.4;-0.7;
86;21765572542;-18.7;-15.6;-0.7;
87;21765830819;-14.3;-10.2;-1.3;
88;21766097453;-9.9;-5.3;-1.6;
89;21766338967;-6.2;-0.6;-1.5;
90;21766588938;-3.5;2.9;-0.6;
91;21766855497;-1.4;6.6;0;
92;21767105443;0.5;12.5;-2.1;
93;21767363720;1.4;17.7;-4;
94;21767613666;2.8;18.2;-3.2;
95;21767871918;4.2;18.9;-3.3;
96;21768138527;2.7;22.9;-3.2;
97;21768388448;3.5;44;-0.5;
98;21768638418;3.5;30.4;-2.2;
99;21768896696;2.4;11.5;-2;
100;21769154973;1.6;11.2;-0.8;
101;21769404919;0.6;10.8;-0.6;
102;21769663196;0.4;11.1;0;
103;21769913142;0.3;11.5;-0.1;
104;21770179750;0;11.8;-0.1;
105;21770429696;-0.7;12;-0.2;
106;21770696305;-1.7;11.9;-0.3;
107;21770946251;-2.9;11.8;-0.2;
108;21771196246;-3.7;11.6;-0.1;
109;21771454524;-4;11.6;0.1;
110;21771704469;-4;11.6;0.1;
111;21771962747;-3.8;11.8;0.1;
112;21772220974;-3.4;11.5;0.1;
113;21772470920;-2.6;8.3;-0.1;
114;21772729197;-1.9;6.8;-0.5;
115;21772970811;-1.7;6.4;-0.6;
116;21773237345;-1.2;6.5;-0.6;
117;21773495597;-0.9;6.7;-0.7;
