ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;1405259043;0.8;-4.5;-1.4;
1;1405517320;0.8;-4.3;-1.4;
2;1405767266;0.6;-4.2;-1.5;
3;1406033875;0.1;-4;-1.7;
4;1406292152;-0.3;-3.7;-1.8;
5;1406525435;-0.7;-3.8;-1.9;
6;1406767049;-0.9;-7.7;-1.7;
7;1407025326;-0.4;-8.3;-1.4;
8;1407283603;0.4;-9.3;-1.5;
9;1407533549;1.4;-9.6;-1.6;
10;1407800158;2.2;-9.6;-2.4;
11;1408058435;2.8;-10.7;-3;
12;1408308381;2.6;-14.4;-3.1;
13;1408566658;2.6;-16.5;-3.2;
14;1408824936;2.5;-17.6;-4.2;
15;1409083213;3.6;-14.4;-5.9;
16;1409333159;4.4;-20.8;-3;
17;1409591411;11.4;-51.5;0.2;
18;1409841332;15;-64.9;0;
19;1410099609;-5.5;-69.2;3.4;
20;1410357886;-14.7;-69.6;4.8;
21;1410607832;-10.4;-70.2;1.1;
22;1410874441;-7.9;-70.6;-0.8;
23;1411124386;-26.3;-81;19.4;
24;1411390995;-157.9;-73.4;155;
25;1411632609;-155.3;-66.8;156.3;
26;1411890887;-157.7;-66.5;159.1;
27;1412140832;-157.3;-74.7;156.9;
28;1412399110;-158.9;-77;158;
29;1412657387;-140.5;-83.9;138.9;
30;1412899001;-7.6;-69;3.4;
31;1413165610;-0.3;-32.9;-7.1;
32;1413407224;-1.3;-2.7;-9;
33;1413682165;-2.6;12.6;-9.3;
34;1413932110;-3.6;19.5;-9.6;
35;1414190388;-9.6;21.5;-8.5;
36;1414440333;-24;23.2;-5.4;
37;1414698611;-35.1;23.8;-0.4;
38;1414940225;-32.7;17.4;1.6;
39;1415198502;-29.3;4.5;2.9;
40;1415465111;-21.7;-26.2;6.1;
41;1415715082;-15.3;-50.5;4.1;
42;1415965052;-9.6;-61.3;0.8;
43;1416223330;-5.5;-63.1;-2;
44;1416489939;-4;-63.4;-4;
45;1416748216;-2.8;-67.8;-4.7;
46;1416998162;-2.6;-72.6;-3.2;
47;1417256439;-1.2;-80.7;-3.1;
48;1417506385;0.4;-88;-5.1;
49;1417747999;7.3;-86.7;-12.5;
50;1418022939;22.1;-85.4;-27.8;
51;1418297879;20.8;-83.4;-26.2;
52;1418547825;18.2;-79.9;-23.3;
53;1418789439;9.1;-69.6;-17.9;
54;1419031054;6.5;-63.5;-16.9;
55;1419297662;4.1;-62;-13.2;
56;1419547608;4.3;-62.3;-11.9;
57;1419814217;4.8;-63.8;-13.3;
58;1420055831;4.1;-63;-13.3;
59;1420322440;4.4;-59.5;-13.2;
60;1420572386;5.2;-48.4;-13.3;
61;1420830663;2.3;-35.1;-10.2;
62;1421080609;0.2;-21.1;-7.9;
63;1421338886;-1.7;-11.7;-5.2;
64;1421597163;-2.3;-4.8;-4.5;
65;1421847109;-1.9;-0.7;-5.1;
66;1422105386;-2.8;2;-4.6;
67;1422363664;-4;5.6;-3.9;
68;1422621941;-4.5;8.6;-3.4;
69;1422871887;-4.9;14.3;-2.9;
70;1423130164;-4;21;-2.2;
71;1423380110;-2.6;18.3;-0.6;
72;1423630080;-1.5;15.6;-0.3;
73;1423888358;-1;14.4;-0.8;
74;1424138303;-1.1;11.8;-0.8;
75;1424404912;-1.3;9.1;-1;
76;1424646526;-1.2;5.5;-0.9;
77;1424921467;-1.2;3.3;-1.5;
78;1425163081;-0.9;2.1;-2.1;
79;1425413027;-0.9;2;-2.4;
80;1425679636;-0.9;2;-1.8;
81;1425937913;-0.6;1.2;-0.8;
82;1426196190;-0.4;1.1;-0.6;
83;1426446136;-0.4;1.1;-1;
84;1426704413;-0.5;1.1;-1.2;
85;1426962690;-0.6;0.7;-0.9;
86;1427204305;-0.6;0.5;-0.7;
87;1427470913;-0.2;0.4;-0.8;
88;1427712528;0.5;0.2;-1;
89;1427979136;1.3;0.3;-1.1;
90;1428237414;1.9;0.6;-1.3;
91;1428495691;1.7;0.8;-1.4;
92;1428737305;1.3;0.7;-1.4;
93;1429003914;1.1;0.6;-1.5;
94;1429262191;0.7;0.7;-1.6;
95;1429512137;0;0.4;-1.4;
96;1429762083;-0.4;0.1;-0.9;
97;1430012029;-0.4;0;-0.7;
98;1430278637;0.1;0;-0.9;
99;1430536915;0.5;0.4;-1.2;
100;1430803523;0.8;0.2;-1.5;
101;1431045138;0.2;-13.8;-2.3;
102;1431303440;-0.9;-22.8;-3.5;
103;1431561717;-8;-33.3;-2.6;
104;1431828326;-16.1;-42.7;-3;
105;1432078272;-22;-48;0;
106;1432328218;-19.7;-61.8;4.3;
107;1432578163;-18.7;-74.8;11.1;
108;1432836441;-154.1;-82.6;150.4;
109;1433103049;-171.3;-64.5;168.2;
110;1433352995;176.8;-52.9;169.7;
111;1433611272;170.2;-46.5;172.4;
112;1433869550;169.8;-32.7;173.5;
