ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;6737642582;5.1;-0.5;-0.1;
1;6737900860;6.2;0;-0.2;
2;6738159137;6.8;2.2;-0.3;
3;6738417414;7.1;7.3;0.7;
4;6738659028;7.6;10.3;1.2;
5;6738917306;7.9;9.7;1.3;
6;6739175583;6;1.5;0;
7;6739425529;1.6;-8.8;-1.3;
8;6739692138;-0.5;-12.3;-0.7;
9;6739950415;-0.8;-14.5;0;
10;6740200361;-0.7;-16.6;0.8;
11;6740458638;-1.2;-18.6;0.3;
12;6740716915;-2;-21.3;-0.5;
13;6740966861;-2.1;-23.4;-1.9;
14;6741225138;-0.5;-23.4;-3.1;
15;6741483415;4.5;-19.1;-1.8;
16;6741733361;10.5;-21.2;5.4;
17;6741991638;11.4;-33.5;7.5;
18;6742241584;14.1;-46.6;5.2;
19;6742499862;18.3;-54.9;-0.2;
20;6742758139;23.3;-64.4;-5.2;
21;6743008085;27.9;-80.9;-9.8;
22;6743266362;-169.5;-79.4;-172;
23;6743524639;-168.5;-70.6;-172.6;
24;6743782791;-165.5;-61.2;-172.1;
25;6744041069;-162.1;-47.8;-173.9;
26;6744291014;-163;-19.7;-174.5;
27;6744540960;-164.9;-3.6;-175.1;
28;6744799262;-173.1;4.2;-175.6;
29;6745057640;-178.5;11.3;-176.3;
30;6745307585;179.6;17.1;-178.7;
31;6745565863;179.5;25.4;179.4;
32;6745824140;177.1;29;177.6;
33;6746074086;178.2;36.5;177.6;
34;6746332413;177.8;49.5;174.8;
35;6746590690;178.4;54.5;174.9;
36;6746840636;179.1;54.5;176.5;
37;6747098913;179.1;50.4;178.3;
38;6747357191;179.7;52.6;179.8;
39;6747607136;178.9;57.6;179.5;
40;6747865414;179.5;61.3;179.2;
41;6748123691;175;64.1;172.6;
42;6748373612;171.7;69.1;169.3;
43;6748631864;173.1;79.4;169.9;
44;6748890141;4.9;76.8;0.3;
45;6749140087;4.2;58.3;-1.6;
46;6749398364;3.4;39;-1.9;
47;6749656666;3.9;30.4;-2.7;
48;6749906612;4.3;24.5;-2.6;
49;6750164890;1.9;-1.6;-2.8;
50;6750423167;0;-17.2;-2.7;
51;6750673113;2;-22.7;-2.4;
52;6750931390;3.2;-24.9;-3.4;
53;6751189667;1.3;-21.2;-3.2;
54;6751439613;-0.2;-17.1;-2.8;
55;6751697890;-4;-9.5;-4.3;
56;6751956167;-5.3;-0.2;-4.6;
57;6752206113;-5.6;11.2;-3.5;
58;6752464390;-4.8;23.3;-1.8;
59;6752722668;-3.2;38.2;0.5;
60;6752972613;-4.2;54.7;-0.4;
61;6753230891;-4.4;74.4;-0.2;
62;6753489168;-177;86;-172.8;
63;6753739114;173.5;70.9;176.4;
64;6753997391;174.9;54.7;177.5;
65;6754255668;174.8;40.5;177.8;
66;6754505614;175.6;27.9;179.3;
67;6754763891;178.9;8.2;-177.3;
68;6755022169;179.6;-7.1;-177.6;
69;6755272114;179.1;-19.3;-179.7;
70;6755530392;178.6;-31.3;177.7;
71;6755788669;176.9;-41.2;176.2;
72;6756038615;172.7;-48.7;177.9;
73;6756296892;173.1;-55.1;178.8;
74;6756546838;176.3;-60.6;174.7;
75;6756805115;179.7;-63.1;172;
76;6757063392;-175.5;-71.8;168.4;
77;6757321669;-161.3;-78.7;153.8;
78;6757571615;-155.7;-78.8;147.6;
79;6757829893;-168.2;-86.3;159.9;
80;6758079838;-0.9;-80;-6.1;
81;6758338116;-7.3;-73.5;0.9;
82;6758596393;-9.3;-62.8;4.1;
83;6758846339;-8.4;-53.4;5.1;
84;6759104516;-5.1;-41.7;1.6;
85;6759362793;-5.6;-25;-0.2;
86;6759612789;-5;-10.7;-0.4;
87;6759871066;-4.6;0.1;1.4;
88;6760129343;-4;9.7;2.7;
89;6760379289;-4.4;20.7;3.6;
90;6760637566;-4.3;31.6;3.4;
91;6760895844;-3.9;41.7;3.2;
92;6761145789;-3.4;51.4;3.4;
93;6761404067;-2.4;62.4;4.3;
94;6761662344;1.3;72.4;8.9;
95;6761912315;12.4;79.9;20.3;
96;6762170592;21.1;83.1;28.9;
97;6762428869;18.6;81.7;25.5;
98;6762678840;4.9;62.6;9.7;
99;6762937117;2.9;48.6;7.1;
100;6763203726;1.8;36.5;5;
101;6763462003;0.6;26.5;3.9;
102;6763711799;-1;11;3.3;
103;6763970076;-2.9;-4.2;2.8;
104;6764211741;-4.4;-13.4;2.1;
105;6764478349;-5.3;-20.1;0.7;
106;6764736627;-6.4;-25.7;-0.5;
107;6764994904;-8.2;-25.6;-2;
108;6765244850;-10;-22.3;-2.8;
109;6765503127;-11.1;-15.8;-3.4;
110;6765753073;-11.5;-9.6;-3.4;
111;6766011350;-11.1;-6.6;-3.7;
112;6766269627;-10.2;-4.2;-3.7;
113;6766527905;-8.2;2.3;-3.9;
114;6766777850;-7.3;7;-3.6;
115;6767036128;-6.9;4.8;-3.1;
116;6767286098;-6.7;3.6;-2.8;
