ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;424763132724;2;4.3;0.6;
1;424763391001;1.8;5.1;0.5;
2;424763649278;1.9;9;-0.2;
3;424763907481;1.2;4.8;-0.4;
4;424764165758;-0.1;-2;0.4;
5;424764415704;-1.2;-5.7;0.2;
6;424764640655;-1.5;-3.8;0.2;
7;424764898932;-3.4;-7.8;-0.6;
8;424765165541;-6.3;-15.5;-0.3;
9;424765415487;-9.3;-20.9;-0.3;
10;424765682096;-7.7;-19.5;-0.2;
11;424765932041;-5.6;-15.8;0.6;
12;424766190319;-5.9;-11.7;2.4;
13;424766448596;-6.5;-17.3;3.6;
14;424766690210;-6.1;-20.3;1.7;
15;424766956819;-5.1;-25.7;0.2;
16;424767206765;7.3;-43.7;-4;
17;424767456735;10.9;-70;-1.9;
18;424767715013;19.1;-84.6;-8;
19;424767973290;19.9;-86.4;-8.7;
20;424768231567;26;-84.6;-13.4;
21;424768481513;13.1;-69.1;-1.3;
22;424768739790;3.8;-45.1;6.1;
23;424768998068;-3.5;-28.1;3.8;
24;424769248013;-5.8;-21.3;2.1;
25;424769506291;-8;-20.9;2.2;
26;424769764568;-9.5;-19.1;1.8;
27;424770014514;-9.9;-17.5;1.7;
28;424770272791;-10.6;-15.2;1.6;
29;424770539400;-15.9;10.5;0;
30;424770781014;-16.1;19.6;-0.6;
31;424771039291;-15.9;24.1;-0.8;
32;424771297568;-14.4;22.8;-0.1;
33;424771547514;-10.6;-1;0.9;
34;424771805816;-8.5;-18.5;0;
35;424772072425;-8;-21.3;0.2;
36;424772314039;-7.8;-20;0.5;
37;424772563985;-8.2;-19;0.6;
38;424772813931;-7.8;-19;0.6;
39;424773080540;-7.5;-19.1;0.6;
40;424773338817;-7.5;-19.5;0.5;
41;424773605426;-7.5;-19.4;0.4;
42;424773855372;-7.5;-19.3;0.2;
43;424774113649;-7.4;-19.2;0.2;
44;424774355263;-7.5;-19.1;0.1;
45;424774605209;-7.7;-19.1;0.1;
46;424774871818;-7.6;-19;0.3;
47;424775121763;-7.5;-19;0.2;
48;424775363378;-5.9;-16.3;0.2;
49;424775638318;-6.6;-12.6;0;
50;424775888264;-8.3;-13.6;1.6;
51;424776138209;0.6;-19.2;3.2;
52;424776404818;25.2;-32.2;4.6;
53;424776654764;31.6;-36.4;3.5;
54;424776913041;29.5;-40.3;4.7;
55;424777162987;22.3;-39.3;4.9;
56;424777421264;7.3;-28.9;4.1;
57;424777671210;-0.3;-21.4;3.6;
58;424777937819;-4.4;-20;2.6;
59;424778187765;-6.7;-20.7;2.9;
60;424778446042;-6.2;-18.7;1.7;
61;424778704319;-1.6;-15.2;-0.6;
62;424778954265;0.1;-10.8;-2.4;
63;424779212542;-0.7;-10.8;-2.3;
64;424779470819;-2.8;-12.9;-2.1;
65;424779720765;-4;-10.3;-1.9;
66;424779979042;-5;-5.7;-2.2;
67;424780245651;-6.9;-3.8;-1.5;
68;424780487266;-7.8;-5.7;-0.8;
69;424780753874;-7.3;-8.3;-0.9;
70;424780995489;-7.6;-17.2;0.2;
71;424781253766;-7.9;-27.1;-0.3;
72;424781512043;-7.4;-44;0.7;
73;424781761989;-1.8;-79;-3.3;
74;424782028598;-174.6;-65.1;170.7;
75;424782270212;177.2;-39.2;178.3;
76;424782528489;175.3;-33.2;178.6;
77;424782786766;175.6;-40.1;-179.5;
78;424783053375;178.2;-40.7;177.1;
79;424783294989;177.8;-39.5;176.3;
80;424783553267;173.3;-57.4;-179.7;
81;424783811544;168.6;-78.7;-175.2;
82;424784061490;-161.2;-81;154.5;
83;424784319767;-110.7;-81.8;104.3;
84;424784561381;-33.8;-70.5;25.6;
85;424784819659;-25.4;-43.3;11.5;
86;424785086267;-22.6;-37.4;7.3;
87;424785352876;-29;-73.5;22.4;
88;424785611153;-149.8;-80.7;146.3;
89;424785852768;-156;-80.4;151.8;
90;424786111045;-158.1;-80.4;152.1;
91;424786385985;-154.5;-82.5;148.5;
92;424786627599;-24.2;-86.5;18.4;
93;424786885877;-0.3;-71.6;-7.5;
94;424787135822;-1.2;-50;-7.1;
95;424787394100;-4.5;-19.8;-5.5;
96;424787652377;-7.8;-1.5;-2.8;
97;424787902348;-8.8;4.1;-2.4;
98;424788168957;-9.3;5.6;-2.2;
99;424788418902;-9.2;9.7;-2.4;
100;424788685511;-9.9;13.8;-3;
101;424788918794;-9.3;24;-3.9;
102;424789185403;-7.9;24.1;-4.3;
103;424789435348;-5.3;18.1;-2.9;
104;424789693626;3.3;18.2;-2.3;
105;424789951903;5.6;4.3;-3.4;
106;424790201849;2.9;-5.3;-3;
107;424790468457;-0.6;-10.8;-2.2;
108;424790718403;-3.5;-12.9;-2.2;
109;424790968349;-4.8;-13;-2.7;
110;424791234958;-6.1;-13;-2.8;
111;424791476572;-6.8;-11.4;-2.4;
112;424791743181;-8.1;-9.1;-1.4;
113;424792001483;-10.2;-8.9;0.2;
114;424792251429;-8.4;-22.4;0.5;
115;424792509706;-8.2;-21.8;0.9;
116;424792767983;-7.5;-15.7;-0.3;
