ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;2705068983;-5;2.8;-0.4;
1;2705318929;-5;2.6;-0.3;
2;2705577156;-5.2;2.7;-0.4;
3;2705835383;-5.1;2.6;-0.3;
4;2706093660;-5.1;2.7;-0.3;
5;2706326768;-5.2;2.8;-0.4;
6;2706576714;-5.1;2.6;-0.2;
7;2706834991;-5.3;1.5;-0.2;
8;2707093268;-5.7;-0.7;0;
9;2707343214;-6.1;-2.9;0.2;
10;2707593160;-5.9;-4.3;0.7;
11;2707859769;-5.8;-4.3;0.7;
12;2708109740;-5.9;-3;1.1;
13;2708368017;-5.4;-1.8;1.2;
14;2708626244;-5.2;-0.9;1.2;
15;2708876190;-5.9;-3.3;1.3;
16;2709134467;-7.5;-11.3;1.1;
17;2709376081;-7;-12.6;1.4;
18;2709642690;-6.8;-10.1;1.5;
19;2709900967;-6.5;-11.9;1.5;
20;2710159245;-6.4;-12.2;1.6;
21;2710409190;-6.7;-12.3;1.8;
22;2710667468;-6.7;-12.4;1.8;
23;2710925745;-6.6;-12.7;1.8;
24;2711192354;-6.8;-12.6;1.8;
25;2711425636;-7;-12.6;1.8;
26;2711700577;-6.8;-12.6;1.9;
27;2711950523;-6.9;-12.6;1.9;
28;2712192137;-6.9;-12.6;1.9;
29;2712458746;-6.7;-12.6;1.9;
30;2712708691;-6.7;-12.5;1.9;
31;2712966969;-6.8;-12.5;1.9;
32;2713216914;-6.7;-12.5;1.9;
33;2713475192;-6.9;-12.5;1.9;
34;2713733469;-7;-12.6;2.1;
35;2713991746;-7;-12.5;2.1;
36;2714241692;-7;-12.6;2;
37;2714508301;-6.8;-12.6;2;
38;2714766578;-6.8;-12.5;1.9;
39;2715008192;-6.7;-12.5;1.9;
40;2715266469;-6.7;-12.5;1.8;
41;2715524747;-6.7;-12.6;1.9;
42;2715774693;-6.6;-12.7;1.9;
43;2716032970;-6.5;-13.4;2;
44;2716282916;-6.5;-16;2.2;
45;2716541193;-6.8;-17.7;1.7;
46;2716799470;-6.4;-19.7;1.9;
47;2717066079;-6.8;-19.9;1.8;
48;2717307693;-6.6;-19.8;2.2;
49;2717565970;-6.9;-19.6;2.1;
50;2717815916;-6.5;-19.3;1.6;
51;2718074193;-5.3;-19.5;1.8;
52;2718340802;-4.4;-18.9;1.5;
53;2718599079;-4.5;-18.4;1.3;
54;2718840694;-4.8;-17.9;1.5;
55;2719098971;-5.2;-17.6;1.4;
56;2719357248;-5.6;-17.2;1.4;
57;2719598862;-5.8;-17.2;1.5;
58;2719865471;-6;-17;1.5;
59;2720115417;-6;-15.6;1.4;
60;2720373694;-5.6;-14.2;1.2;
61;2720631972;-6;-13.7;1.3;
62;2720881917;-6.3;-13.9;1.6;
63;2721140195;-6.3;-14.2;1.6;
64;2721406803;-6.2;-14.7;1.7;
65;2721656749;-6.2;-14.7;1.7;
66;2721906695;-6.4;-14.5;1.7;
67;2722164972;-6.4;-14.5;1.7;
68;2722414918;-6.3;-14.4;1.6;
69;2722673195;-6.3;-14.3;1.7;
70;2722931472;-5.7;-13.9;1.4;
71;2723181418;-5.4;-13.5;1.3;
72;2723439696;-5;-13.9;1.2;
73;2723697823;-5.6;-14.2;1.3;
74;2723964457;-5.9;-14.5;1.3;
75;2724206071;-6.3;-15.5;1.5;
76;2724464348;-7.1;-18.3;1.2;
77;2724722625;-10.4;-21.6;0.2;
78;2724972571;-13.3;-21.4;0.5;
79;2725230848;-13.7;-21.2;0.6;
80;2725480794;-15;-26.1;0.1;
81;2725747403;-16;-32.9;-0.7;
82;2725997349;-15.9;-37.1;-1.2;
83;2726255626;-17.2;-43.5;-0.5;
84;2726522235;-16.3;-51.4;-0.7;
85;2726755517;-16.1;-57.4;1.6;
86;2727005463;-16.4;-58.7;3.1;
87;2727288735;-16;-60.7;3.6;
88;2727538681;-16.6;-59.9;3.9;
89;2727805290;-16.2;-59.3;3.6;
90;2728055235;-15.8;-60;4.1;
91;2728313513;-17.6;-59.6;6;
92;2728571790;-19.4;-56.9;7.5;
93;2728813404;-19.3;-54.4;7.1;
94;2729071681;-14.3;-36.4;1.9;
95;2729329959;-12.4;-11.4;0.5;
96;2729588236;-12.8;5.4;-0.3;
97;2729846538;-13.3;31.6;-0.7;
98;2730096484;-13.4;39.1;-0.5;
99;2730338098;-12.1;31.8;-1.5;
100;2730604707;-11.8;19.4;-1.9;
101;2730854653;-11.3;17.6;-1.3;
102;2731112930;-11.1;12.4;-0.7;
103;2731379539;-12.1;5.7;-0.6;
104;2731612822;-9.9;-2.7;-0.9;
105;2731879430;-11.2;-5.6;-3;
106;2732137708;-10.6;-6.1;-2.3;
107;2732396160;-10.8;-6.3;-1.5;
108;2732646106;-10.8;-7.5;-1;
109;2732912714;-11.1;-8.4;-0.9;
110;2733170992;-11.6;-8.8;-0.5;
111;2733412606;-11.8;-8.8;-0.5;
112;2733670883;-12.1;-8.8;-0.5;
113;2733937492;-12;-8.9;-0.3;
114;2734179106;-12.2;-8.9;-0.2;
115;2734437384;-12.7;-8.9;-0.1;
116;2734687329;-12.2;-8.7;-0.1;
