ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;9000632996;-0.7;1.2;-3.7;
1;9000891273;-0.7;1.2;-3.7;
2;9001141219;-0.7;1.3;-3.7;
3;9001399496;-0.6;1.2;-3.7;
4;9001649442;-0.6;1.3;-3.7;
5;9001899388;-0.7;1.2;-3.7;
6;9002149333;-0.4;0.9;-3.6;
7;9002382616;0.8;-1.1;-3.2;
8;9002649225;2.3;-3.3;-2.7;
9;9002899171;3.9;-5.5;-2.3;
10;9003165855;4;-7.3;-2.2;
11;9003432463;3.9;-10.5;-2.2;
12;9003674078;4;-14.9;-2.4;
13;9003932355;4.6;-19.6;-2;
14;9004198964;4.5;-25.8;-2.1;
15;9004432246;4.2;-32.5;-1.8;
16;9004707187;5.4;-37.9;-3.1;
17;9004965464;6.5;-41.5;-4.2;
18;9005215410;8.4;-47.8;-5.9;
19;9005473687;10.7;-57.2;-7.8;
20;9005731964;9.9;-67;-6.1;
21;9005990241;11.5;-75.8;-7;
22;9006240187;12;-83.2;-7.4;
23;9006498465;59.7;-88.6;-54.6;
24;9006756742;154.8;-86.8;-149.6;
25;9007006688;176.2;-81.5;-170.8;
26;9007264965;178.8;-75.4;-173.6;
27;9007523242;175.8;-72.8;-171;
28;9007773188;170.3;-71.9;-165.4;
29;9008031465;172.1;-69.3;-167.1;
30;9008281411;172.9;-67.9;-168.6;
31;9008548020;174.3;-66.4;-170.4;
32;9008806297;-179.8;-60.6;-174.4;
33;9009047911;-175.9;-49.2;-178.3;
34;9009306188;-174.1;-37.2;-179.1;
35;9009564466;-175.5;-31.1;-178.3;
36;9009814411;-176.4;-24.2;-176.8;
37;9010072689;-174.5;-16.5;-177.6;
38;9010330966;-174.7;-10.2;-177.5;
39;9010580912;-173.7;-5.5;-177.2;
40;9010839189;-174.3;1.3;-178.3;
41;9011097466;-174;5.7;-177.3;
42;9011355744;-175.2;8.6;-177.4;
43;9011605689;-175.7;11.8;-178.1;
44;9011863967;-174.3;15.2;-177.1;
45;9012113912;-173.8;20.6;-177.7;
46;9012380521;-173.7;22.4;-178;
47;9012613804;-173.9;29.4;-178.4;
48;9012888744;-172.4;37.7;-178.5;
49;9013138690;-173.5;47.5;178;
50;9013396967;-173.1;54;179.2;
51;9013646913;-172.2;59.4;-179.3;
52;9013905190;-171.5;62.1;-178.3;
53;9014155136;-171;61.2;-177.9;
54;9014421745;-171.3;57.9;-178.6;
55;9014680022;-171.3;53.2;-178.8;
56;9014921636;-173.6;43.2;178.5;
57;9015179914;-173.2;41.8;179.4;
58;9015446522;-172.6;39.5;-178.4;
59;9015688137;-170.8;41.9;-177.3;
60;9015946414;-169.2;51.4;-176.2;
61;9016213023;-168.4;58.3;-175.7;
62;9016471300;-169.1;61.8;-175.8;
63;9016721246;-168.7;64.9;-176;
64;9016971191;-167.3;59.9;-175.5;
65;9017237800;-169.7;50.5;-178.3;
66;9017487746;-168.8;42.4;-176.7;
67;9017737692;-170;33.9;-176.5;
68;9017987637;-170.9;24.9;-176.9;
69;9018254246;-171.8;13.9;-177;
70;9018504192;-173.9;3.6;-177.6;
71;9018745806;-175.4;-5.5;-178;
72;9019012415;-175.5;-14.5;-177.4;
73;9019279024;-175.4;-21.4;-178.7;
74;9019537301;-176.2;-28.9;-177.4;
75;9019787247;-178.4;-36.8;-175.1;
76;9020037193;-178.9;-44;-175.6;
77;9020295470;-179.9;-51.7;-174.5;
78;9020553747;179.9;-58.5;-174.7;
79;9020787030;178.3;-64.1;-173.7;
80;9021061970;178.1;-68.9;-174;
81;9021311916;171.5;-76.4;-167.1;
82;9021570193;143.4;-84.8;-139.7;
83;9021820139;44;-84.8;-40.8;
84;9022086698;19.1;-74.6;-17.1;
85;9022336594;7.7;-64.8;-8.6;
86;9022586539;5.6;-57.8;-8.2;
87;9022844817;0.9;-53.4;-4.9;
88;9023094762;1.2;-49.4;-5.8;
89;9023353040;0.1;-46.6;-5.3;
90;9023611317;-0.1;-44.5;-4.5;
91;9023869594;-1;-43.3;-3.6;
92;9024119540;-2.6;-44.8;-1.3;
93;9024377842;-1.8;-43.9;-3.3;
94;9024627788;-0.2;-40.7;-4.8;
95;9024886065;-0.4;-38.3;-4.9;
96;9025144342;-0.2;-33.3;-5.5;
97;9025394288;-0.6;-28.5;-5.2;
98;9025644234;-1.4;-26.1;-4.2;
99;9025910843;-1.1;-26.2;-3.3;
100;9026160789;-1.1;-27.2;-3.2;
101;9026419066;1.1;-28.4;-4.6;
102;9026677343;1.2;-28.8;-5.1;
103;9026935620;1.3;-29.7;-4.5;
104;9027185566;0.8;-29;-4.8;
105;9027443843;0.2;-23.5;-4.3;
106;9027702121;-1.6;-18.1;-4.3;
107;9027952066;-2.4;-10.1;-4.2;
108;9028218675;-2.4;-9.8;-4.3;
109;9028460289;-2.2;-12.4;-4.1;
110;9028718567;-1.8;-15.2;-3.7;
111;9028976844;-1.5;-16.6;-4.1;
112;9029243453;-2.1;-19.3;-4.1;
113;9029493399;-3;-23.5;-3.8;
114;9029751676;-2.6;-24.5;-3.5;
115;9030001622;-1.8;-26.2;-3.3;
116;9030251492;-1.4;-31.7;-3.1;
117;9030518051;-1;-38.2;-3.1;
