ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;2742127181;-7.8;-2.2;-0.4;
1;2742385458;-7.8;-2.3;-0.2;
2;2742627073;-8.1;-2.4;-0.3;
3;2742885400;-8;-2.5;-0.3;
4;2743143852;-8;-2.5;-0.2;
5;2743385491;-8.1;-2.6;-0.2;
6;2743635437;-7.9;-2.6;-0.3;
7;2743893714;-8;-2.6;-0.3;
8;2744143660;-8;-2.6;-0.3;
9;2744401937;-8.1;-2.6;-0.3;
10;2744651883;-8.1;-2.7;-0.3;
11;2744910160;-8.2;-2.7;-0.4;
12;2745151775;-8.2;-2.7;-0.3;
13;2745418383;-8.2;-2.6;-0.2;
14;2745684992;-8.7;-1.8;0.1;
15;2745934938;-10.9;7.3;1.1;
16;2746184884;-12.5;17.7;1.8;
17;2746443161;-13.5;25.1;0.8;
18;2746701438;-14.8;30.7;0.5;
19;2746951384;-16.1;40.9;-0.7;
20;2747217993;-15.8;46.6;-0.5;
21;2747459607;-16.4;52;-1.5;
22;2747717884;-16.6;54.2;-1.2;
23;2747976162;-16.7;57.6;-1.1;
24;2748226107;-14;69.9;2.1;
25;2748484385;-14.6;75.7;0.3;
26;2748734330;-17.5;73.3;-2.5;
27;2749000939;-18.5;70.1;-3.8;
28;2749250885;-15.6;60;-2;
29;2749517494;-12.1;50.5;1;
30;2749759108;-11;28;0.6;
31;2750025717;-10.1;6.4;2.8;
32;2750267331;-10.1;-4.7;4.4;
33;2750533940;-9.9;-9.6;2.9;
34;2750767223;-9.2;-10.4;1.8;
35;2751050419;-8.7;-7.7;1.3;
36;2751300390;-8.5;-8.2;2.3;
37;2751550336;-9.2;-7.9;1.9;
38;2751816845;-9.6;-8.2;1.2;
39;2752075122;-10.8;-15.4;0.8;
40;2752333399;-11.6;-24.3;0.5;
41;2752591676;-12.5;-32.6;0.9;
42;2752841647;-14.1;-44.8;2.1;
43;2753091593;-15.8;-57.9;1.4;
44;2753358202;-15.6;-61.4;1.6;
45;2753599816;-16.2;-63.8;2.2;
46;2753866425;-16.1;-63.4;2.3;
47;2754116371;-15.7;-62.9;1.4;
48;2754374673;-14.3;-51.6;1;
49;2754624594;-13.4;-35.7;1.5;
50;2754882796;-12.6;-21.4;0.5;
51;2755141073;-12.2;-16.6;-0.3;
52;2755399350;-12.8;-15.6;0.5;
53;2755649296;-13.1;-15.5;0.6;
54;2755907648;-12.9;-15.5;1;
55;2756157644;-13.5;-16;2.5;
56;2756424303;-13.8;-15.4;3.2;
57;2756665917;-13.9;-15.4;2.9;
58;2756924194;-14.3;-15.4;2.6;
59;2757182472;-13.9;-15.4;2.5;
60;2757440749;-14.2;-15.2;2.4;
61;2757690695;-15.2;-15.1;2.2;
62;2757948972;-15.4;-14.8;2.2;
63;2758198918;-15.6;-14.7;2;
64;2758457195;-15.3;-14.6;2;
65;2758715472;-14.4;-12.9;1.5;
66;2758973600;-13.7;-10.9;1;
67;2759223570;-13.7;-10.3;1;
68;2759481923;-13.8;-9.6;1.6;
69;2759731893;-12.6;-8.1;1.5;
70;2759990171;-12.1;-3.4;0.7;
71;2760248448;-14.1;-3.5;0.3;
72;2760498394;-14.7;-1.7;-0.2;
73;2760756671;-14.5;1.1;0;
74;2761023280;-14.4;5;0.5;
75;2761273226;-13.5;7.7;0.7;
76;2761523171;-11.9;6.5;1.1;
77;2761781449;-12.3;6.5;0.1;
78;2762031394;-11.6;6.4;0.6;
79;2762289672;-10.3;7.5;1.4;
80;2762547949;-10.3;8.7;1.2;
81;2762797895;-10.5;8;0.9;
82;2763056172;-10.7;8.9;0.7;
83;2763306168;-11.4;7.7;0.6;
84;2763564445;-12.9;6.4;0.5;
85;2763822722;-13.8;3.9;0.3;
86;2764072668;-14.6;0.5;-0.2;
87;2764330945;-14;-2.8;-0.5;
88;2764589222;-13.8;-4.3;-0.8;
89;2764839168;-13.8;-4.9;-0.6;
90;2765097446;-13.3;-5.4;-0.6;
91;2765347391;-12.4;-3.3;-0.4;
92;2765605669;-10.8;-2.3;-0.3;
93;2765872277;-10;-0.3;-0.1;
94;2766122223;-9;1.7;0.1;
95;2766380500;-9.2;2.5;0.4;
96;2766630446;-9.3;3.1;0.4;
97;2766888723;-9.3;3.5;0.2;
98;2767147001;-9.1;3.6;0;
99;2767396946;-9.1;3.7;0;
100;2767655224;-9.3;4;0;
101;2767913501;-9.2;3.9;-0.3;
102;2768163447;-9.4;3.9;-0.5;
103;2768421724;-9.4;3.6;-0.4;
104;2768680001;-9.3;3.3;-0.4;
105;2768921615;-9.7;2.4;-0.1;
106;2769188224;-10.1;-1;-0.3;
107;2769438170;-10.5;-5.5;-1.2;
108;2769696447;-10.3;-5.3;-1.3;
109;2769954725;-9.9;-5.1;-1.3;
110;2770221333;-10;-4.3;-0.7;
111;2770471279;-10;-3.9;-0.4;
112;2770721225;-9.7;-3.8;-0.5;
113;2770971171;-10.4;-5.3;-0.8;
114;2771229448;-13.6;-14.3;-2.4;
115;2771487725;-16.3;-20.9;-4.6;
116;2771737671;-19.3;-33.2;-5.7;
