ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;1;-1.7;-0.2;
1;425760162671;0.6;0.1;-0.3;
2;425760162671;1.6;8.7;-1.4;
3;425760162671;1.4;13;-2.3;
4;425760162671;1.7;16.3;-3.6;
5;425760162671;0.9;23.5;-4.7;
6;425760162671;0.1;25.8;-3;
7;425760162671;-1.1;22.7;-1.7;
8;425760162671;-2.7;19.6;-1;
9;425760162671;-5.1;17.4;-1.5;
10;425760162671;-7.8;-0.1;0.6;
11;425760162671;-11.2;-22;6;
12;425760162671;-11.4;-31.5;8.6;
13;425760162671;-11.5;-36.2;9.4;
14;425760162671;-14.1;-43.4;11.5;
15;425760162671;-14.2;-44.4;12.5;
16;425760162671;-15.1;-49.1;14.4;
17;425760162671;-13.1;-47.1;13.7;
18;425760162671;-12.4;-43.8;14.1;
19;425760162671;-10.3;-49.6;13.6;
20;425760162671;-9.9;-62.3;13.8;
21;425760162671;-27.6;-73.6;29.2;
22;425760162671;-84.8;-82.1;84.8;
23;425760162671;-155.7;-71.2;155.8;
24;425760162671;-167.1;-54.8;166.3;
25;425760162671;-170.6;-37;168.1;
26;425760162671;-173.2;-25.1;167.6;
27;425760162671;-175.1;-23.5;166.8;
28;425760162671;-173.9;-26.1;166.4;
29;425760162671;-171.8;-29.7;165.1;
30;425760162671;-168.8;-46.5;159.7;
31;425760162671;-102.2;-82.1;91.1;
32;425760162671;-10.2;-57.3;-1.3;
33;425760162671;-8.1;-40.4;-2;
34;425760162671;-8.1;-29.3;1.5;
35;425760162671;-7;-19.3;2.5;
36;425760162671;-6.3;-10.5;1.4;
37;425760162671;-7.8;4.9;-1.1;
38;425760162671;-9.4;27.2;-4.1;
39;425760162671;-12.2;50;-6.6;
40;425760162671;-17.2;66.2;-11.3;
41;425760162671;-19.6;72.9;-14.8;
42;425760162671;-12.6;53.3;-9.4;
43;425760162671;-8.4;20.7;-3.4;
44;425760162671;-6.8;17.2;-0.4;
45;425760162671;-7.6;18.9;-0.4;
46;425760162671;-7.9;18.4;1.7;
47;425760162671;-8.3;17.8;2.8;
48;425760162671;-7.8;16.9;3.2;
49;425760162671;-8.7;9;2.2;
50;425760162671;-10.1;-15.5;3.8;
51;425760162671;-11.2;-32.4;6.2;
52;425760162671;-10.6;-43.7;7.4;
53;425760162671;-13.5;-52.6;8.7;
54;425760162671;-16.8;-61.8;10.8;
55;425760162671;-22.1;-69.3;14.5;
56;425760162671;-35.1;-77.9;26.8;
57;425760162671;-78.2;-83.6;70.2;
58;425760162671;-117.4;-82.7;108.7;
59;425760162671;-139;-80.2;130.4;
60;425760162671;-150.5;-73.8;142.8;
61;425760162671;-160;-62.5;153.1;
62;425760162671;-161.5;-56.1;157;
63;425760162671;-164.8;-50.1;159.6;
64;425760162671;-170.8;-40.2;164.9;
65;425760162671;-177.5;-30.3;169.3;
66;425760162671;177.4;-22.4;171.8;
67;425760162671;177.3;-6.9;174.3;
68;425760162671;176.8;7.6;174.3;
69;425760162671;173.9;20.3;173.5;
70;425760162671;169.8;29.9;170.2;
71;425760162671;166.5;34.8;167.6;
72;425760162671;165.6;33.5;167.5;
73;425760162671;164.4;29.8;166.5;
74;425760162671;164;24.2;166.9;
75;425760162671;164.7;17.7;167.9;
76;425760162671;166;9;168.5;
77;425760162671;169.3;0.8;169.3;
78;425760162671;172.7;-6.4;169.4;
79;425760162671;175.2;-15.5;171.3;
80;425760162671;176.9;-27.2;173;
81;425760162671;178;-38.4;173.7;
82;425760162671;-179.4;-58.2;171.2;
83;425760162671;-175.2;-76.5;168;
84;425760162671;-57.4;-86.8;50.8;
85;425760162671;-9.7;-67.4;2.7;
86;425760162671;-8;-50.3;1;
87;425760162671;-8.4;-35.3;0.8;
88;425760162671;-8.3;-26;0.9;
89;425760162671;-7.8;-21.4;0.1;
90;425760162671;-9.1;-20.4;2.1;
91;425760162671;-12.9;-14.9;4.7;
92;425760162671;-12.4;-0.1;0.7;
93;425760162671;-8.5;10.8;-2.3;
94;425760162671;-5.3;8.8;-6;
95;425760162671;-4.2;6.6;-6.7;
96;425760162671;-3.4;4.4;-7.9;
97;425760162671;-3.6;3.7;-7.5;
98;425760162671;-2.6;2.4;-8.2;
99;425760162671;-4.8;-2.2;-8.8;
100;425760162671;-6.5;-18.2;-5.7;
101;425760162671;-6.2;-26.5;-3;
102;425760162671;-6.5;-26;-2.4;
103;425760162671;-7.8;-18.6;-1.3;
104;425760162671;-8;-5.8;-1.1;
105;425760162671;-8.2;4.9;-2.8;
106;425760162671;-8.4;19.8;-5.7;
107;425760162671;-10.8;39;-8.9;
108;425760162671;-18.6;57.8;-14.9;
109;425760162671;-30.2;72.2;-26;
110;425760162671;-33.6;78.9;-28.7;
111;425760162671;-33.3;78.2;-29.3;
112;425760162671;-9.2;43.3;-4.9;
113;425760162671;-7;14.1;-0.6;
114;425760162671;-6.9;3.8;2.1;
115;425760162671;-9;-10.4;3;
116;425760162671;-10.7;-24.7;4.1;
