ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;437814624755;-6;1.3;-0.2;
1;437814883032;-5.9;1.3;-0.1;
2;437815141309;-5.9;1.2;-0.1;
3;437815399586;-6;1.1;-0.1;
4;437815649357;-6.2;1;0;
5;437815907584;-6.3;0.9;0;
6;437816149224;-6.2;0.8;0.1;
7;437816382531;-6.2;0.9;0.1;
8;437816657472;-6.2;0.8;0;
9;437816907417;-6.3;0.8;0.1;
10;437817174151;-6.3;0.9;0.2;
11;437817432429;-6.3;0.8;0.3;
12;437817674068;-6.4;0.9;0.4;
13;437817915682;-6.7;0.8;0.4;
14;437818198954;-7;0.5;0.6;
15;437818440618;-7.3;-0.1;0.7;
16;437818707327;-7.3;0;1;
17;437818948941;-6.7;2;1.4;
18;437819207043;-6.6;-2.6;1.3;
19;437819456964;-7;-15.7;2.4;
20;437819715266;-7.8;-38.2;5.6;
21;437819973569;-11.6;-54;11;
22;437820231921;-20;-66.1;19.7;
23;437820481817;-33.8;-73.4;30.5;
24;437820740119;-48.2;-76.7;41;
25;437820990090;-67.1;-79.7;59.6;
26;437821240035;-113.4;-81.8;104.7;
27;437821506694;-141.9;-79.7;133.2;
28;437821764897;-109.7;-83;100.9;
29;437822014692;-23.5;-75.7;15.2;
30;437822264713;-6.3;-61.8;-2;
31;437822531347;-3.2;-49;-6.6;
32;437822772986;-4.8;-37.6;-6.6;
33;437823039595;-7.8;-24;-5.1;
34;437823297872;-9.6;-12.1;-4.4;
35;437823556149;-10.7;4.5;-2.8;
36;437823806120;-11.1;17.7;-2.7;
37;437824081061;-11.2;26.8;-4;
38;437824322675;-12.2;36.6;-4.6;
39;437824580952;-11.9;38.9;-5.4;
40;437824839229;-10.2;28.3;-2.7;
41;437825105838;-5.9;10;1.4;
42;437825347477;-2.7;2.8;3.3;
43;437825605755;0.6;-0.9;2.3;
44;437825855475;-1.1;-3.2;0.9;
45;437826105496;-2.2;-4;0.3;
46;437826363773;-5.7;-4.3;0.5;
47;437826630182;-9.2;-4.3;0.5;
48;437826888459;-10;-3.9;0.6;
49;437827146962;-10.1;-3.8;0.7;
50;437827388651;-11;-3.8;0.6;
51;437827655235;-11.1;-4.1;0.8;
52;437827913387;-11.3;-4.1;0.8;
53;437828163333;-11.4;-4.2;0.7;
54;437828413354;-11.3;-4.1;0.6;
55;437828679987;-11.2;-4.1;0.6;
56;437828929783;-10.8;-4.2;0.5;
57;437829188060;-10.7;-4.3;0.6;
58;437829438006;-10.7;-4.5;0.7;
59;437829687952;-10.7;-4.5;0.7;
60;437829954561;-11;-4.6;0.8;
61;437830204606;-11.8;-4.8;1;
62;437830454627;-13.3;-4.9;1.3;
63;437830713004;-14.1;-4.5;1.7;
64;437830962950;-14.1;-4.3;1.8;
65;437831221227;-13.2;-2.5;1.7;
66;437831487836;-12.4;2.6;1.4;
67;437831737782;-11.4;11.1;1.5;
68;437831979396;-10.2;17;0.7;
69;437832237548;-9.9;16.7;0.2;
70;437832504157;-10.2;15.9;0.7;
71;437832745772;-11.2;14.3;1.2;
72;437833012380;-11.2;15;1;
73;437833262426;-11.2;15.7;0.8;
74;437833520703;-11;15.7;1.1;
75;437833778981;-12.2;15.3;1.2;
76;437834037258;-13.4;15.1;1.6;
77;437834287254;-13.9;14.2;1.4;
78;437834545481;-13.3;10.2;1.5;
79;437834811915;-12.6;1.8;1.5;
80;437835053554;-12.2;-1.6;2.2;
81;437835311831;-12.1;0.3;1.6;
82;437835553445;-11.7;3;1.9;
83;437835811723;-11.7;8.6;1.8;
84;437836078332;-11.3;12.2;0.6;
85;437836336609;-11;13.8;0;
86;437836586830;-10.7;14.1;0.4;
87;437836853363;-10.6;13.8;0.7;
88;437837103309;-10.8;13.6;0.7;
89;437837353255;-11;13.5;0.5;
90;437837611382;-11.4;12.6;0.4;
91;437837869534;-10.6;8.1;1.3;
92;437838127862;-9.2;-7;2.2;
93;437838386214;-9.4;-16.8;3.9;
94;437838627828;-10.6;-26.2;4.1;
95;437838894487;-12.2;-35.6;6;
96;437839144433;-13.7;-35.8;6.6;
97;437839411042;-13.3;-38.1;7.3;
98;437839652656;-13.3;-41.6;8;
99;437839919215;-13.1;-46.5;7.8;
100;437840169135;-13.3;-48.2;7.6;
101;437840419081;-12.9;-47.3;7.5;
102;437840677483;-13.2;-47.9;8.5;
103;437840944092;-13.2;-47.8;8.4;
104;437841185706;-12.9;-47.3;7.8;
105;437841443984;-13.1;-47.5;8;
106;437841702286;-13.2;-47.3;8.1;
107;437841952257;-13.1;-47.1;7.8;
108;437842202202;-13;-46.8;7.9;
109;437842468811;-13.2;-46.5;7.8;
110;437842718757;-13.4;-46.1;7.8;
111;437842977034;-13.5;-45.5;7.8;
112;437843226980;-13.8;-44.5;7.8;
113;437843485107;-13.6;-43.9;7.5;
114;437843743385;-13.4;-42.4;7.2;
115;437843993330;-12.7;-38.5;6;
116;437844251608;-12.3;-32.1;4.5;
