ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;173008920576;3.6;-2.2;2;
1;173009178853;3.5;-2.2;2.1;
2;173009437131;3.5;-2.2;2;
3;173009695408;3.3;-2.3;1.9;
4;173009945354;3.4;-2.2;1.9;
5;173010178636;3.4;-2.3;1.9;
6;173010436914;3.9;-2.6;1.8;
7;173010695191;4.4;-2.4;2;
8;173010945137;3.4;-2.7;2.3;
9;173011195082;2.2;-3.8;2.6;
10;173011470023;2.6;-4.3;4.6;
11;173011711637;0.2;-4.3;4.5;
12;173011969914;-8.4;-4.7;4.1;
13;173012228192;-11.1;-5.3;4.2;
14;173012486469;-11.9;-4.9;4.5;
15;173012736415;-7.3;-3.2;4.2;
16;173012994692;-6.2;-1.7;3.6;
17;173013252969;-4.7;-2.1;3.9;
18;173013502915;-3.6;-2.9;3.6;
19;173013761192;-3.3;-2.5;3.1;
20;173014011138;-4;-4.5;3.8;
21;173014269415;-6.3;-8.5;4.6;
22;173014536024;-6.1;-9.5;4.6;
23;173014785970;-5.2;-8.6;4.7;
24;173015035915;-4;-8.2;4.5;
25;173015302524;-3.3;-8.1;4.1;
26;173015544138;-3.6;-8.7;4;
27;173015810747;-3.4;-9.5;3.8;
28;173016069025;-3.1;-10.4;3.5;
29;173016310639;-2.8;-9.6;4.3;
30;173016577248;-2.1;-9;4.4;
31;173016818862;-1.7;-8.5;4.5;
32;173017077139;-2.3;-8.6;4.5;
33;173017335416;-2.6;-9.9;4.5;
34;173017593694;-2.4;-10.3;4.2;
35;173017843639;-2.3;-10.3;4.2;
36;173018101917;-2;-10.6;3.8;
37;173018368525;-1.8;-10.7;3.8;
38;173018601808;-2;-10.7;3.7;
39;173018868417;-2;-10.7;3.8;
40;173019135026;-1.9;-10.8;3.8;
41;173019376640;-1.9;-10.7;3.7;
42;173019634917;-1.6;-10.7;3.4;
43;173019893195;-1.4;-10.3;3.7;
44;173020134809;-1.2;-10.1;3.8;
45;173020409749;-0.9;-10;3.6;
46;173020668026;-0.9;-10;3.5;
47;173020917972;-1;-10.2;3.4;
48;173021167918;-1;-10.4;3.4;
49;173021426195;-0.9;-10.3;3.5;
50;173021684472;-0.7;-10.2;3.4;
51;173021934418;-0.4;-10.3;3.5;
52;173022201027;-0.2;-10.4;3.4;
53;173022450973;-0.2;-10.4;3.5;
54;173022709250;0;-10.4;3.4;
55;173022959196;0;-10.5;3.3;
56;173023217473;-0.2;-10.5;3.3;
57;173023467419;-0.2;-10.6;3.3;
58;173023717364;-0.4;-10.6;3.3;
59;173023975642;-0.4;-10.7;3.3;
60;173024242251;-0.6;-10.8;3.3;
61;173024483865;-0.7;-10.7;3.5;
62;173024750474;-0.9;-10.6;3.6;
63;173024992088;-1.2;-9.1;3.6;
64;173025250365;-1.3;-2.2;3.2;
65;173025508642;-0.8;7;3.2;
66;173025766920;-1;16.4;3.1;
67;173026008534;-0.5;23.4;2.9;
68;173026275143;0;26.1;2.9;
69;173026533420;0.4;25.6;2.4;
70;173026783366;0.4;22.3;2.1;
71;173027041643;0.1;14.8;2.1;
72;173027299920;-0.3;5.1;2.5;
73;173027541534;-0.9;-4;2.7;
74;173027799812;-1.3;-8.6;2.7;
75;173028049757;-1.2;-7.7;2.5;
76;173028316366;-0.9;-6.3;2.7;
77;173028574644;-0.9;-5.6;2.7;
78;173028824589;-0.8;-5.5;2.8;
79;173029082867;-0.6;-5.5;2.6;
80;173029341144;-0.7;-5.5;2.6;
81;173029591090;-0.8;-5.5;2.7;
82;173029841035;-0.8;-5.5;2.6;
83;173030107644;-0.8;-5.6;2.7;
84;173030357590;-0.8;-5.6;2.8;
85;173030615867;-0.8;-5.7;2.9;
86;173030865813;-0.8;-5.7;2.8;
87;173031132422;-0.8;-5.7;2.8;
88;173031382367;-0.8;-5.7;2.8;
89;173031648976;-0.9;-5.6;2.8;
90;173031907254;-0.9;-5.6;2.9;
91;173032148868;-0.9;-5.5;2.9;
92;173032415477;-1.7;-5.1;3.1;
93;173032673754;-2;-5.2;3.1;
94;173032932031;-1.9;-5.2;3.1;
95;173033181977;-1.7;-5.1;3;
96;173033440254;-1.7;-5;3;
97;173033698531;-1.4;-5;3;
98;173033948477;-1.3;-5;2.9;
99;173034206754;-1.5;-5.1;2.9;
100;173034465032;-1.4;-5.1;2.9;
101;173034714977;-1.4;-5.2;3;
102;173034973255;-1.3;-5.1;2.9;
103;173035223201;-1.3;-5.2;2.9;
104;173035481478;-1.2;-5.2;3;
105;173035739755;-1.2;-5.3;3;
106;173035998032;-1;-5.3;2.9;
107;173036256310;-0.9;-5.3;3;
108;173036514587;-0.9;-5.3;3.1;
109;173036756201;-1;-5.3;3.1;
110;173037014478;-1;-5.3;3.2;
111;173037272756;-1;-5.3;3.1;
112;173037531033;-1.1;-5.3;3.1;
113;173037780979;-1.1;-5.1;3.1;
114;173038039256;-1.1;-5.2;3.2;
115;173038305865;-1.1;-5.1;3;
116;173038547479;-1;-5.1;2.9;
