ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7486963160;-7.4;5.6;-3.2;
1;7487221438;-7.3;5.6;-3.1;
2;7487479715;-6.8;5.5;-2.9;
3;7487737992;-6.6;5.2;-2.6;
4;7487987938;-6.5;3.8;-1.5;
5;7488237884;-6.2;1.2;0.3;
6;7488496136;-6.4;-0.3;1.6;
7;7488754313;-9.3;-1.5;2.4;
8;7489012590;-13.1;-4.2;4.8;
9;7489270868;-14.2;-5.1;6;
10;7489520813;-13.8;-4.3;5.5;
11;7489779091;-14.1;-4.3;5.4;
12;7490037368;-14.1;-4.2;5.3;
13;7490287314;-14.2;-4.8;6;
14;7490545591;-17.6;-6.7;8.6;
15;7490803868;-19;-8.7;10;
16;7491053814;-18.1;-10.4;10.8;
17;7491312091;-17.8;-10.4;10.7;
18;7491562037;-17.6;-10.3;10.3;
19;7491820314;-17.4;-10.2;10.1;
20;7492078592;-17.3;-10.2;9.9;
21;7492328537;-17.3;-10.2;9.6;
22;7492586840;-17.4;-10.3;9.2;
23;7492845117;-17.5;-13.4;9.2;
24;7493095063;-17.5;-16.1;10;
25;7493353340;-17.5;-19.6;10.4;
26;7493611642;-17.9;-22.3;10.9;
27;7493869994;-18.5;-21.4;10.9;
28;7494119790;-19.2;-20.3;10.1;
29;7494378068;-19.1;-19.4;9.5;
30;7494628013;-19.2;-18.4;9.1;
31;7494886291;-19;-16.6;8.2;
32;7495144568;-19.1;-13.8;6.8;
33;7495394514;-19.2;-11.5;5.5;
34;7495652791;-19.1;-10;4.6;
35;7495911068;-19.2;-8.7;3.6;
36;7496161014;-19.1;-7.4;2.6;
37;7496419291;-19;-6.6;1.9;
38;7496677568;-19.1;-6;1.5;
39;7496927514;-19.1;-5.2;1.1;
40;7497185791;-19.1;-4.9;0.8;
41;7497444069;-19.2;-4.6;0.7;
42;7497694014;-19.5;-4.4;0.6;
43;7497952292;-19.9;-4.1;0.5;
44;7498202237;-19.7;-4;0.4;
45;7498460565;-19.6;1.1;-0.4;
46;7498718842;-20.3;5.2;-1.9;
47;7498976944;-20.8;4.5;-2.6;
48;7499226890;-20.6;4.1;-2.7;
49;7499485167;-20.1;4.3;-2.8;
50;7499743445;-19.9;4.2;-2.7;
51;7499993390;-19.6;4.2;-2.7;
52;7500251568;-19.9;12.4;-3.6;
53;7500509820;-20.9;19.5;-5.5;
54;7500759791;-20.7;24.8;-6.1;
55;7501018143;-21.8;29.2;-6.1;
56;7501276570;-22.8;33.2;-6.6;
57;7501526516;-22.7;32.2;-6.9;
58;7501784793;-22.6;32.5;-6.8;
59;7502034764;-22.3;31.8;-7;
60;7502293041;-21.1;28.6;-6.6;
61;7502551319;-19.8;26.6;-5.7;
62;7502809596;-17.6;21.4;-3.8;
63;7503059542;-15.4;16;-1.1;
64;7503317769;-13.6;4.4;2.6;
65;7503567715;-12.4;-0.1;5;
66;7503826017;-12.7;-3.8;5.7;
67;7504084294;-12.7;-4;6;
68;7504334240;-12.1;-3.2;6.6;
69;7504592517;-12.3;-3.1;6.9;
70;7504850794;-13.4;-4;6.9;
71;7505100740;-13.9;-5.2;6.7;
72;7505359017;-14;-5;6.2;
73;7505625676;-14.1;-4.2;5.6;
74;7505883954;-13.9;-3.8;5;
75;7506133899;-14;-4.7;5.3;
76;7506392177;-13.8;-5.3;5.5;
77;7506650454;-13.6;-6.1;5.6;
78;7506900400;-13.5;-6.3;5.7;
79;7507158677;-13.4;-6.1;5.4;
80;7507416954;-13.6;-5.5;4.8;
81;7507666900;-14.6;-4.5;4.1;
82;7507925202;-14.8;-3.7;3.1;
83;7508183504;-14.7;-3.4;2.4;
84;7508433450;-14.5;-3.2;2.1;
85;7508691727;-14.3;-2.3;1.4;
86;7508950005;-14.3;-1.2;0.8;
87;7509199950;-14.4;0.5;0.1;
88;7509458278;-14.6;3.7;-0.8;
89;7509716580;-15.9;9.8;-1.3;
90;7509966501;-16.6;20.6;-1.3;
91;7510224753;-18.2;26.4;-2.9;
92;7510483105;-17.8;26.1;-2.7;
93;7510732976;-16.4;24.9;-2;
94;7510991253;-16.3;23.9;-2;
95;7511249556;-16.7;23.8;-2.4;
96;7511499501;-16.8;24;-2.8;
97;7511757629;-16.8;23;-3.2;
98;7512016131;-16.6;22.3;-2.9;
99;7512265977;-16.5;21.8;-2.9;
100;7512524229;-16.5;21.4;-2.9;
101;7512782506;-16.4;21.1;-2.9;
102;7513032452;-16.3;20.6;-3.1;
103;7513282398;-16.2;20.4;-3.3;
104;7513540675;-16;20.3;-3.3;
105;7513798952;-15.9;20.2;-3.2;
106;7514057230;-15.9;20.3;-3.4;
107;7514315507;-15.9;20.3;-3.5;
108;7514565453;-16;20.4;-3.6;
109;7514823880;-16;20.5;-3.8;
110;7515073826;-16;20.6;-3.7;
111;7515331978;-15.8;20.7;-3.7;
112;7515590255;-15.9;20.8;-4;
113;7515840176;-15.8;20.7;-3.9;
114;7516098378;-15.9;20.9;-4.2;
115;7516356655;-15.7;20.9;-4;
116;7516606601;-15.8;21.2;-4.6;
