ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;420389692583;-1.2;-3.9;-1.3;
1;420389950860;-1.2;-3.8;-1.3;
2;420390192474;-1;-3.9;-1.3;
3;420390450877;-1;-4.5;-1.4;
4;420390709104;-1.2;-4.4;-1.5;
5;420390950718;-1.6;-4.7;-1.3;
6;420391200664;-0.8;-4.9;-1.5;
7;420391450610;-0.9;-5;-1.4;
8;420391708887;-0.3;-5;-1.4;
9;420391958783;0.5;-5.1;-1.6;
10;420392217035;0.7;-5.2;-1.7;
11;420392483669;0.9;-5.1;-1.8;
12;420392742021;0.9;-5.1;-1.9;
13;420392983485;1;-5.2;-2.1;
14;420393250194;1.3;-5.6;-2;
15;420393508471;1.4;-6.2;-2.2;
16;420393758517;1.9;-10.3;-2.8;
17;420394016794;3.5;-19.8;-3.5;
18;420394258483;6.6;-41.4;-4.4;
19;420394524942;13.5;-61;-6.8;
20;420394774863;19;-65.3;-7.9;
21;420395033140;14.5;-58;-6.8;
22;420395291418;10.4;-50.6;-7.2;
23;420395541363;11.6;-50.6;-8.2;
24;420395783003;12.7;-52.4;-9;
25;420396066399;13.8;-58.5;-11.4;
26;420396316245;13.7;-62.3;-12.6;
27;420396574547;11.9;-62.9;-11.5;
28;420396832725;10.5;-63.9;-11.2;
29;420397082670;11.5;-66.7;-12.5;
30;420397341048;15.6;-72.7;-17.1;
31;420397591068;30.6;-81.3;-32;
32;420397841089;27.3;-80.1;-29.1;
33;420398107573;6.7;-59.2;-8.6;
34;420398365900;3;-34.6;-3.4;
35;420398615821;3.2;-20.8;-3.2;
36;420398874148;3.2;-14.7;-4;
37;420399132326;2.6;-10.6;-4.3;
38;420399382096;2.2;-6.7;-4.4;
39;420399648730;2.5;-3.6;-4.2;
40;420399890419;3.7;-2.4;-3.9;
41;420400157028;6.9;-1.8;-4.4;
42;420400390336;10.1;-3.8;-5.1;
43;420400656995;12.5;-4.2;-5;
44;420400906990;19.8;-2.7;-5;
45;420401165068;28.1;-0.8;-4.9;
46;420401431752;28.9;1.5;-4.1;
47;420401681647;25.9;8.2;-1.8;
48;420401931668;23.2;15.9;-2;
49;420402189995;21;29.8;-0.1;
50;420402448273;19.4;35.5;1.7;
51;420402689887;17.7;39.1;2.1;
52;420402956521;14.4;51;4.8;
53;420403214773;11.8;53.4;2.5;
54;420403464844;11.6;54.8;2.4;
55;420403723096;11.5;57.6;2.5;
56;420403981298;8.7;62.5;2.6;
57;420404222937;11.8;73;6.5;
58;420404489546;21;82.9;15.4;
59;420404739517;35.3;86.3;30.4;
60;420405006101;21.2;83.5;17.3;
61;420405256096;5.4;77.4;1.8;
62;420405514374;3.4;70.9;-0.2;
63;420405764120;7.7;60.8;-0.2;
64;420406014215;11;51.4;-1.8;
65;420406255754;12.1;45.8;-1.8;
66;420406539026;8.7;34.9;-2.7;
67;420406789097;5.4;22.7;-1.7;
68;420407047374;2.2;6.5;-1.6;
69;420407297345;1.8;1.5;-2;
70;420407555497;2.2;4.3;-2;
71;420407813775;1.7;20.6;-0.5;
72;420408072052;1.6;29.9;0;
73;420408321998;1.5;33.8;-0.6;
74;420408580275;1.6;40.8;-0.9;
75;420408838552;1.7;49;-1.8;
76;420409088498;2.3;56.5;-1.6;
77;420409346775;1.1;61.3;-3.6;
78;420409596721;1.3;64.1;-1.9;
79;420409855048;1.1;62.7;-2.8;
80;420410113426;0.4;65.3;-3.5;
81;420410363371;-3.4;82.7;-4.8;
82;420410613317;-173.5;76.4;-174.9;
83;420410888282;-175.7;59.7;-177.9;
84;420411138228;-178.3;47.5;-179.1;
85;420411388174;179.3;40.2;-179.8;
86;420411646526;179.1;39.2;-179.6;
87;420411904653;179.3;38.6;-178.8;
88;420412154599;178.8;37.3;-178.9;
89;420412412876;177.3;37.9;-179.3;
90;420412654491;171.4;40.7;-178.5;
91;420412921099;168.9;45.1;-177.2;
92;420413179277;170;54.7;-176.2;
93;420413445936;172.5;72.1;-176.8;
94;420413695906;-9;85.3;-0.2;
95;420413945777;-7.4;63.9;0.2;
96;420414204129;-7.8;51.4;0.1;
97;420414445794;-7.3;40.2;-0.3;
98;420414712427;-7;31.6;-0.4;
99;420414962223;-7.3;24.3;-0.7;
100;420415220600;-7;20.3;-0.8;
101;420415470446;-7.5;17.7;-1.8;
102;420415728673;-6.6;15.6;-2.1;
103;420415987001;-7.1;10;-3;
104;420416253609;-7.1;3.1;-1.8;
105;420416503605;-8.4;-5.6;-1;
106;420416753551;-4.6;-27.2;-2.4;
107;420417020185;-3;-42.6;-2.6;
108;420417261824;-1.3;-53.4;-3;
109;420417520026;2.1;-60.1;-5.3;
110;420417778179;1.5;-57.2;-5.5;
111;420418028199;-2.9;-54.9;-3.8;
112;420418286727;-8.3;-52.7;-5.1;
113;420418544954;-10.3;-49.4;-5.9;
114;420418819819;-10.7;-47.1;-7.1;
115;420419053102;-11.3;-46.5;-8.1;
116;420419303048;-12.1;-45.7;-8.4;
117;420419561300;-12.1;-45;-8.8;
