ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;929607377657;1.3;-0.9;-0.4;
1;929607635934;2;0.8;-1;
2;929607894211;2.2;2.3;-0.6;
3;929608144157;2;1.7;-0.7;
4;929608402434;1.7;2.4;-1;
5;929608627385;1.6;2;-0.8;
6;929608885663;-1.5;-2;-0.9;
7;929609135608;-5.1;-11.2;0;
8;929609410549;-5.9;-16.6;0.5;
9;929609660494;-6.8;-21.9;2.3;
10;929609902109;-6.3;-32.6;3.2;
11;929610168717;-4.4;-46.8;3.1;
12;929610426995;-3.7;-62.7;4.7;
13;929610676940;-7;-77.6;8.7;
14;929610935218;-111.4;-88.1;109.6;
15;929611193495;-175.1;-76.3;173.6;
16;929611451772;-179.7;-63.5;176;
17;929611710050;177.7;-51.7;177.8;
18;929611959995;176.7;-41.4;178.8;
19;929612209941;178.2;-33.7;176.2;
20;929612459887;176.8;-24.5;176.8;
21;929612726496;176.1;-18.3;175.9;
22;929612976441;175.9;-9.7;175.3;
23;929613234719;174.8;-3.4;175.6;
24;929613492996;174.4;0.2;175.8;
25;929613742942;174.5;-0.1;175.8;
26;929614001219;174.5;-0.7;174.6;
27;929614251165;175.5;-4.1;174.3;
28;929614509442;176.5;-10.7;172.5;
29;929614767719;179.1;-24.9;171.6;
30;929615025997;-175.5;-47.8;170.1;
31;929615275942;-179.1;-83.1;176;
32;929615534220;0.2;-68.3;-5.4;
33;929615792497;-3.8;-54.2;-1.6;
34;929616050774;-4.5;-44.8;-0.1;
35;929616292388;-5.6;-32.1;-1.5;
36;929616550666;-6.5;-21.9;-0.6;
37;929616808943;-7;-8.3;-2.8;
38;929617067220;-9.2;8.9;-4.1;
39;929617308834;-13.6;26.9;-3.6;
40;929617575443;-17.8;49.3;-1;
41;929617833720;-15.5;64.8;2.1;
42;929618091998;-18.1;71.5;-2.5;
43;929618341943;-23.2;73.4;-7.5;
44;929618591889;-29.4;81.9;-8.1;
45;929618850167;-137.7;85.9;-117.3;
46;929619100112;-117.6;84;-99.6;
47;929619366721;-141.8;83.8;-124.2;
48;929619624998;-161.6;83.5;-144.6;
49;929619874944;-155.9;84.9;-138.7;
50;929620133221;-31;77.1;-17.2;
51;929620383167;-22.9;50.7;-11.4;
52;929620641444;-20.2;37.5;-10.9;
53;929620891390;-14.4;31.8;-9.6;
54;929621141336;-11.5;22;-8.8;
55;929621407945;-9;11.4;-7.5;
56;929621666222;-7.2;-3.9;-5.9;
57;929621932831;-6.9;-11.2;-5.3;
58;929622174445;-7.8;-24.7;-5;
59;929622432722;-7.2;-38.2;-4.5;
60;929622682668;-7.8;-44.8;-3.6;
61;929622940945;-7.8;-49.9;-3.4;
62;929623199223;-6.9;-62.5;-4.8;
63;929623449168;-8.4;-71.7;-2.2;
64;929623715777;-26.2;-83.4;16.8;
65;929623965723;179.1;-73.9;170.7;
66;929624224000;169.4;-66.8;-178.2;
67;929624482277;168.6;-67.9;-176.5;
68;929624732223;170;-68.4;-177.9;
69;929624998832;178;-80.5;177;
70;929625248778;-5.3;-71.5;1.9;
71;929625507055;-5.3;-31.3;-4.1;
72;929625757001;-9.1;-3;-3.5;
73;929626015278;-4.7;-7.4;-3.3;
74;929626273555;-2.7;-10;-3.8;
75;929626531833;-3;-5.6;-3.2;
76;929626781778;-2.8;1.3;-3;
77;929627040056;-3.5;6.8;-3.4;
78;929627306664;-2.4;12.7;-4.1;
79;929627556610;-2.3;16.5;-5.3;
80;929627806556;-3.9;15.2;-6.1;
81;929628056502;-3.8;12.8;-6;
82;929628314779;-5.7;8.6;-5.5;
83;929628581388;-7.5;4;-4.4;
84;929628831333;-9;-1.6;-4.3;
85;929629081279;-8.9;-4.7;-4.4;
86;929629339556;-8.4;-3.1;-5.3;
87;929629581171;-8.1;-1.9;-5.8;
88;929629847780;-7.6;0.3;-6.4;
89;929630106057;-8.3;0.6;-7.1;
90;929630372666;-8.5;2.1;-7.1;
91;929630622611;-8.8;4.3;-7.1;
92;929630872557;-9.1;5.5;-7.1;
93;929631130834;-8.5;4.5;-6.6;
94;929631380780;-8.2;2.7;-6.2;
95;929631639057;-7.6;-0.9;-5.8;
96;929631889003;-7;-4;-5.6;
97;929632155612;-6.7;-6;-5.3;
98;929632388895;-7;-6.4;-5.2;
99;929632655503;-7.5;-4.7;-5.6;
100;929632922112;-7.6;-2.2;-6.2;
101;929633172058;-8;1.9;-6.5;
102;929633430335;-8;6.2;-6.7;
103;929633688613;-8.3;7.6;-6.5;
104;929633946890;-8.1;8;-6.6;
105;929634180173;-7.9;5;-6.5;
106;929634455113;-7.1;-0.7;-6;
107;929634705059;-5.9;-7.6;-5.7;
108;929634971667;-4.8;-14.3;-5.3;
109;929635213282;-4;-16.1;-6.3;
110;929635471559;-4.6;-16.3;-6.2;
111;929635721505;-5.5;-14.8;-6;
112;929635979782;-5.7;-11.4;-6.1;
113;929636213065;-6.1;-6.7;-6.4;
114;929636496336;-6.6;-1.4;-6.7;
115;929636762945;-6.9;5.3;-6.1;
116;929637004559;-6.8;13.3;-4.8;
