ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7669338837;-1.7;-1.3;-0.4;
1;7669588782;-1.7;-1.2;-0.5;
2;7669838728;-1.6;-1.1;-0.5;
3;7670097005;-1.6;-1.2;-0.5;
4;7670355283;-1.6;-1.2;-0.6;
5;7670605228;-1.7;-1.2;-0.5;
6;7670846843;-1.6;-1.2;-0.5;
7;7671096788;-1.6;-1.2;-0.5;
8;7671338403;-1.6;-2.4;-0.2;
9;7671596680;-2.1;-11.8;0.8;
10;7671863289;-3.6;-20.8;2.7;
11;7672113234;-3;-20.5;3.2;
12;7672388175;-1.4;-16.4;2.4;
13;7672629789;-1.5;-15.8;2.1;
14;7672888066;-1.4;-15.3;1.8;
15;7673146344;-1.4;-15;1.7;
16;7673396289;-1.3;-14.7;1.6;
17;7673654567;-1.2;-14.7;1.6;
18;7673912844;-1.4;-15.2;1.9;
19;7674162790;-1.9;-18.3;2.3;
20;7674421067;-3.6;-27.8;3.5;
21;7674679344;-6.8;-43.1;6;
22;7674929290;-9.9;-54.5;8.7;
23;7675187567;-14.4;-65.5;12.4;
24;7675445844;-27.9;-75.5;25.2;
25;7675695790;-51.8;-80.7;49.4;
26;7675954067;-91.3;-82.3;88.6;
27;7676212345;-124.5;-81.8;122.1;
28;7676470622;-151.1;-78.9;148.3;
29;7676720568;-162.6;-73.3;159.6;
30;7676987177;-166.9;-69.3;164.1;
31;7677228791;-168;-71.3;164.5;
32;7677495400;-159.1;-80.6;156.1;
33;7677753677;-124.5;-86.3;121.6;
34;7678003623;-52.1;-85.2;49.7;
35;7678261900;-128.1;-85.4;124.9;
36;7678520177;-173.4;-56.3;168.7;
37;7678761791;-172.8;-47;168.7;
38;7679028400;-173.8;-37.6;169.1;
39;7679270014;-174;-35.3;168.7;
40;7679544955;-166.9;-57.3;162.2;
41;7679794900;-158.9;-70.9;154.3;
42;7680044846;-144.7;-80.8;141.5;
43;7680294792;-56.4;-83.6;54.1;
44;7680561401;-17.3;-73.5;15.4;
45;7680828010;-10.4;-64.3;9.2;
46;7681069624;-7.2;-56.2;6.1;
47;7681336233;-6.3;-49.4;5.1;
48;7681586178;-5;-41.1;3.8;
49;7681836124;-2.7;-29.9;0.6;
50;7682094401;-0.3;-18.5;-1.3;
51;7682352679;-1.6;-6.7;-2.7;
52;7682610956;-1.5;2.8;-1.7;
53;7682860902;-2.6;12.3;-2.7;
54;7683127510;-2.1;24.2;-1.5;
55;7683369125;-2.1;34.1;-1.2;
56;7683627402;-1.7;40.9;-1.4;
57;7683885679;-2.9;49.3;-2.4;
58;7684135625;-3.2;59.2;-2.3;
59;7684393902;-2.1;66.4;0.1;
60;7684643848;0.3;68.4;1.6;
61;7684893794;-2.2;71.7;-1.7;
62;7685160403;-1.7;75.1;-1.3;
63;7685410348;-3.8;79.1;-3.7;
64;7685668626;-4.2;79.6;-3.6;
65;7685926903;-6.3;81.1;-6;
66;7686193512;-163.7;84.6;-164.7;
67;7686435126;-175.9;77.2;-176.5;
68;7686693403;-177.2;69.8;-176.9;
69;7686951680;-178.7;66;-178.1;
70;7687193295;-178.7;63.4;-178.1;
71;7687468235;-178.3;70.5;-178.1;
72;7687726512;-179.3;82.1;-179.4;
73;7687959795;12;87.3;12.7;
74;7688226404;-2.5;77.4;-0.6;
75;7688476350;-3.2;65.6;-1.3;
76;7688734627;-1.7;50.6;0.1;
77;7688992904;-1;38.6;1;
78;7689234518;-1.8;29.3;1.1;
79;7689492796;-3.1;21.5;1;
80;7689759404;-2.7;13;0.9;
81;7690017682;-3.1;5.5;1.1;
82;7690275959;-4.2;-1.6;0.9;
83;7690525905;-4;-6.3;0.2;
84;7690792513;-4;-10.5;0.5;
85;7691042459;-3.2;-12.8;0.4;
86;7691292405;-2.5;-14.5;0.3;
87;7691550682;-1.9;-20;0.9;
88;7691808960;-1.7;-23.6;1.3;
89;7692058905;-1.5;-25.1;1.3;
90;7692308851;-1.5;-26.2;1.1;
91;7692567128;-1.2;-27.5;0.9;
92;7692817074;-1.2;-30;0.7;
93;7693075351;-1.3;-32.3;0.3;
94;7693341960;-2.6;-37.4;0.7;
95;7693591906;-3.9;-43.4;1.5;
96;7693841852;-5.4;-49.1;3.2;
97;7694091797;-6;-49.8;4.1;
98;7694350100;-5.2;-48.8;3.5;
99;7694608377;-3;-44.4;1.4;
100;7694866654;-0.9;-38.3;-1;
101;7695124931;-1.5;-31.9;0.2;
102;7695374877;-2;-24.1;0.4;
103;7695633154;-2.7;-15.8;0.9;
104;7695874769;-2.4;-7.2;0.4;
105;7696141378;-1.8;-0.1;0.2;
106;7696399655;-1.5;6.3;-0.1;
107;7696657932;-1.2;11.1;-0.1;
108;7696907878;-1.3;15.9;-0.2;
109;7697157824;-1.7;24.2;-0.4;
110;7697407769;-1.9;32.2;0.2;
111;7697674378;-1.1;35.6;-0.2;
112;7697932655;-2.1;41.4;-1.5;
113;7698190933;-1.9;46;-0.8;
114;7698432547;-2.5;51.9;-1.9;
115;7698699156;-2.1;56.9;-1.5;
116;7698957433;-2;60.3;-1.4;
117;7699224042;-2.1;60.1;-1.6;
