ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;6202546288;-1.9;2.4;3.1;
1;6202796234;-2.1;2.6;3.2;
2;6203062843;-3;4.5;3.3;
3;6203312789;-3.4;6.5;3.8;
4;6203571066;-3.6;9.2;3.7;
5;6203821012;-3.5;10.7;3.4;
6;6204079289;-3;10.9;3;
7;6204337566;-3;8.5;2.7;
8;6204587512;-3.2;4.9;2.9;
9;6204845789;-3.5;2.5;3.6;
10;6205104067;-4.6;0.9;3.7;
11;6205354012;-3.9;-0.9;4.4;
12;6205612290;-3;1.1;3.7;
13;6205870567;-3;-0.8;3.4;
14;6206120513;-3.1;-1.6;3.6;
15;6206378790;-3.1;-1.5;3.4;
16;6206637067;-3;-0.2;3.1;
17;6206887013;-2.6;3.3;3;
18;6207145290;-3.2;6.4;2.7;
19;6207403567;-5.2;7.9;2.2;
20;6207653513;-8.5;9.6;1.9;
21;6207911791;-11;10.6;1.4;
22;6208170068;-13;12.6;1.3;
23;6208420014;-13;15.1;1;
24;6208678291;-12.9;20.7;0.3;
25;6208936568;-12.7;19.8;0.4;
26;6209194845;-13.2;18.1;0.7;
27;6209444791;-14.4;14.8;0.9;
28;6209703068;-13.7;12.2;1.2;
29;6209953014;-13.7;9.6;1.8;
30;6210211291;-12.9;10.5;1.5;
31;6210469569;-12.5;10.5;1.4;
32;6210719514;-12;11.2;0.9;
33;6210977792;-11.1;12.6;0.8;
34;6211227737;-9.9;13.8;0;
35;6211486015;-9.9;16.1;-0.9;
36;6211744292;-9.8;19.9;-1.4;
37;6212002569;-10.9;21.7;-2.4;
38;6212252515;-14.2;21.3;-2.7;
39;6212510792;-15.1;24.4;-2.8;
40;6212769070;-14.1;27.7;-2.7;
41;6213019015;-14.5;34.3;-2.9;
42;6213277293;-18.6;45.3;-5.5;
43;6213527238;-25.6;50.1;-8.7;
44;6213785516;-35.5;47.5;-11.6;
45;6214043793;-37.1;42.1;-10.2;
46;6214302070;-34.1;38;-8.5;
47;6214552016;-29.1;27.3;-4.4;
48;6214810293;-26.3;22.2;-2.2;
49;6215060239;-23.9;18.8;-0.9;
50;6215318516;-21.1;15.2;0.1;
51;6215576794;-17.8;10.5;0.7;
52;6215835071;-14.8;4.7;2;
53;6216085017;-13.4;0.2;3.1;
54;6216343294;-11.8;-0.9;3.5;
55;6216601571;-9.9;0;3.5;
56;6216851517;-9.6;2;3.8;
57;6217109794;-9.2;2.4;3.6;
58;6217359740;-7.7;-0.8;4.3;
59;6217618017;-5.5;-6.1;4.6;
60;6217876294;-1.7;-12.3;5.3;
61;6218126240;-0.3;-21.6;4.6;
62;6218384517;-0.5;-27.1;5.1;
63;6218642795;-1.5;-28.5;4.8;
64;6218892740;-3;-28.8;4.9;
65;6219151018;-6;-32;5.7;
66;6219409295;-7.4;-32.8;6.7;
67;6219659241;-7.8;-33.5;7.1;
68;6219917518;-8.6;-33.7;7.5;
69;6220175795;-9.4;-33.6;7.8;
70;6220425741;-11;-32.8;8.4;
71;6220684018;-12.5;-31.1;8.6;
72;6220942296;-13.8;-28.3;8.2;
73;6221192241;-15.2;-25.6;8;
74;6221450519;-15.1;-22.4;7.5;
75;6221708796;-14.1;-17.4;6.8;
76;6221958742;-13.1;-5.4;5.1;
77;6222217019;-12.6;4.4;3.3;
78;6222475296;-12.8;12.1;1.8;
79;6222725242;-12.7;15.5;1.1;
80;6222983519;-12.7;17.6;0.4;
81;6223241797;-14.2;20.7;-1.5;
82;6223500074;-14.1;30.5;-3.6;
83;6223750020;-15.1;41.9;-5.3;
84;6224008297;-16;47.1;-6.6;
85;6224258243;-16.6;48.9;-7.7;
86;6224516520;-19.1;55.5;-9.4;
87;6224766466;-25;63;-13.9;
88;6225024743;-27.8;64.8;-16.1;
89;6225283020;-25.9;63.8;-15.7;
90;6225541297;-16;61.8;-10.9;
91;6225791243;-5;52.6;-4.6;
92;6226049520;-1.7;37.8;-1.6;
93;6226299466;-1.4;25.2;-0.3;
94;6226557743;-1.6;18.4;0.8;
95;6226816021;-3.5;12.3;0.8;
96;6227065966;-4.2;10.9;1.5;
97;6227324244;-7.9;5;2.8;
98;6227582521;-10;-0.2;3.1;
99;6227849130;-9.4;-1.5;3.9;
100;6228099076;-9.7;-8.9;5.1;
101;6228357353;-9.5;-12.3;5.8;
102;6228615630;-9.2;-14;5.3;
103;6228865576;-9.1;-15;5.4;
104;6229123853;-8.8;-15.6;5.4;
105;6229382130;-9;-17.6;5.5;
106;6229632076;-9;-17.9;5.7;
107;6229890353;-8.8;-18.8;5.6;
108;6230148631;-8.8;-19;5.6;
109;6230398576;-9;-18.6;5.3;
110;6230656854;-10.9;-14.8;3.8;
111;6230915131;-13.5;-8.5;1.5;
112;6231165077;-14.7;-2;0.4;
