ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;607078150103;-5.5;-7.8;-6;
1;607078408380;-5.4;-8.3;-5.7;
2;607078666657;-5.1;-8.1;-5.2;
3;607078924934;-5.5;-9.3;-4.9;
4;607079183212;-5.9;-11.1;-4.6;
5;607079433157;-6;-13.6;-4.2;
6;607079674772;-6;-17.4;-3.4;
7;607079924742;-5.9;-21.6;-2.9;
8;607080183020;-6.3;-22.6;-3.1;
9;607080432965;-8.6;-0.8;-5.6;
10;607080691243;-9.3;13.1;-5.7;
11;607080949520;-9.7;18.9;-5.5;
12;607081199516;-9.9;22.6;-5.7;
13;607081457793;-10.6;27.6;-6.9;
14;607081716070;-11.7;25;-5.8;
15;607081966066;-11.5;21.9;-5.6;
16;607082224343;-10.7;15;-3.9;
17;607082474289;-10.5;-3.9;-0.4;
18;607082732416;-12.3;-23.7;0.6;
19;607082990769;-11.4;-38.2;1.4;
20;607083249071;-9.7;-51.8;0;
21;607083499042;-10.9;-64.9;1.9;
22;607083765650;-12.4;-74.7;4.2;
23;607084015596;-16.9;-84.6;7.8;
24;607084265542;-172.8;-85.5;164.2;
25;607084523819;174;-79.6;177.2;
26;607084782097;171.8;-73.1;180;
27;607085040374;173.1;-63.7;177.9;
28;607085290320;175.1;-55.2;177.2;
29;607085540265;172.2;-46;178.8;
30;607085806874;172.4;-35.5;-178;
31;607086056820;174.2;-30.7;-178.4;
32;607086315097;174.4;-27.6;-176.5;
33;607086573374;175.5;-20;-177.5;
34;607086823320;172.1;-8.7;-178.9;
35;607087081597;172.9;-4.1;-177.8;
36;607087331543;173.8;-4.3;-176.5;
37;607087581489;172;6.6;-179.5;
38;607087839766;171;18.1;178.6;
39;607088098043;170.8;25.9;178.1;
40;607088356321;170.8;34.8;178.3;
41;607088489650;169.9;55.8;177.2;
42;607089239537;174.6;69.3;-177.4;
43;607089489258;178.8;71.1;-172.6;
44;607089755942;176.7;70.1;-175.2;
45;607090006038;173.4;69.9;-178.4;
46;607090264140;171.6;70.9;-179.8;
47;607090530749;172.5;70.6;-178.9;
48;607090780720;172.3;70.8;-179.5;
49;607091030665;171.5;71.2;179.8;
50;607091288968;170.6;72.4;178.2;
51;607091538938;160.6;79.7;168.2;
52;607091797216;115.2;88.5;122.2;
53;607092055493;-4.4;79.9;4.9;
54;607092313795;-8.3;66.1;2.2;
55;607092563741;-9.6;54.8;0.5;
56;607092830350;-8.1;42.1;2.5;
57;607093072014;-8.7;30.2;1.8;
58;607093338623;-9.4;19.6;1.3;
59;607093596900;-9.2;9.2;1.3;
60;607093846846;-9.8;-1.1;1.5;
61;607094096791;-9.9;-11.1;1.9;
62;607094363225;-10.3;-20.5;2.3;
63;607094613171;-10.5;-29.2;2.5;
64;607094871448;-11.1;-37.4;2.8;
65;607095129726;-11.1;-44.7;2.5;
66;607095371340;-10.4;-49.2;1;
67;607095629617;-13.4;-59.4;5.3;
68;607095879588;-16;-67.5;7.4;
69;607096146272;-17.9;-74.5;10;
70;607096404599;-24.8;-81.3;15.4;
71;607096654545;-77.1;-86.3;67.4;
72;607096904490;-167.4;-81.5;157.7;
73;607097162768;-177.1;-74;166.8;
74;607097412738;178.3;-60.6;170.4;
75;607097671016;172.8;-46.8;173.7;
76;607097929343;170.1;-36.7;178;
77;607098179289;170.7;-27.1;178;
78;607098445898;170.8;-17.8;178.4;
79;607098695843;170.8;-8.2;177.5;
80;607098962377;171.7;2.4;177.3;
81;607099204016;172.2;17;176.4;
82;607099462319;174.5;26.1;178.5;
83;607099728927;172.8;34.9;176.4;
84;607099970542;170.8;45.2;176;
85;607100228819;169.2;55.3;176.3;
86;607100478765;165.7;68.5;174.8;
87;607100736917;145.1;82.8;154.2;
88;607100995219;51.5;85.9;62.1;
89;607101245165;18.7;83.4;29.5;
90;607101503442;-9.8;79.2;0.8;
91;607101745056;-15.3;76.4;-4.4;
92;607102019997;-7.1;65.9;4;
93;607102269943;-9.8;51.8;1.5;
94;607102519888;-11.4;42.6;-0.5;
95;607102778241;-10.3;31.2;-1.5;
96;607103036518;-10.5;19.2;-1;
97;607103286464;-11.6;5.7;-0.3;
98;607103544541;-11.6;-8.4;0.3;
99;607103802893;-10.9;-18.4;-0.4;
100;607104044532;-10.1;-25.3;1.9;
101;607104311116;-12.4;-36.5;2.8;
102;607104569393;-13.7;-45.4;2.1;
103;607104827671;-9;-55.2;-3;
104;607105077616;-5.2;-68.1;-6.1;
105;607105335919;-16.9;-84.4;7.1;
106;607105585864;-172.5;-80.4;162.4;
107;607105844167;178.1;-69;170.8;
108;607106110776;172.6;-59.5;178.8;
109;607106352390;173.4;-51.4;177.6;
110;607106610767;172;-46.5;178.8;
111;607106869044;171.8;-42;178.3;
112;607107110709;171.4;-31.7;-179.9;
113;607107377167;171.1;-23.7;-178.5;
114;607107627113;171.7;-14.8;180;
115;607107885390;172;-9.9;-178.9;
