ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;19970048017;11.7;-1.8;-1;
1;19970306294;11.7;-2;-0.9;
2;19970556240;11.5;-2.1;-0.9;
3;19970814517;11.6;-2;-1.1;
4;19971072795;11.8;-1.9;-1.2;
5;19971306077;11.8;-2.1;-1.2;
6;19971564355;11.7;-3.1;-1.4;
7;19971805969;10;-7.6;-1.7;
8;19972072578;9.3;-8.1;-1.4;
9;19972330855;10.5;-7.2;-1.3;
10;19972580801;10.8;-6.9;-1.3;
11;19972839078;11.5;-6.7;-1.5;
12;19973097355;11.7;-6.6;-1.9;
13;19973338969;10.9;-6.9;-2;
14;19973588915;10.1;-7.2;-2.1;
15;19973863856;10;-7.1;-2.2;
16;19974122133;10.2;-7.2;-2.1;
17;19974363747;10;-5.8;-2.2;
18;19974622024;10;-2.5;-2.7;
19;19974880327;10.4;6.6;-2.7;
20;19975130272;13.2;21.7;-1.6;
21;19975388550;15.4;24.4;-1.3;
22;19975655158;14.1;-2.2;-5.6;
23;19975896773;17.6;-45.5;-9.5;
24;19976155050;18.4;-51.8;-9.7;
25;19976413327;3.9;-55.2;-9;
26;19976663273;-5.9;-56.3;-6.3;
27;19976921550;7.4;-65.3;3.7;
28;19977188209;31.1;-77.1;-2.5;
29;19977438155;37.6;-79.3;-5.6;
30;19977679769;37.6;-80.3;-5.6;
31;19977946378;41.4;-78.3;-8.1;
32;19978187992;36.9;-75.2;-2.3;
33;19978454601;51.4;-80;-19.6;
34;19978712903;97.8;-86.1;-74.8;
35;19978962849;178.8;-82.4;-164;
36;19979229458;177.8;-86.6;-166.2;
37;19979479403;20.3;-80.9;-10.2;
38;19979746037;15;-72.2;-5.1;
39;19979995983;15.1;-72.9;-5.1;
40;19980245929;14.8;-74.4;-5.3;
41;19980512537;-179.3;-75.8;-171.2;
42;19980745770;-172.5;-73.8;-175.9;
43;19981012379;-173.5;-74.2;-174.4;
44;19981262325;-176.7;-72.4;-176.4;
45;19981528934;-174.6;-72.5;172;
46;19981787211;-161.2;-72.9;146.2;
47;19982028825;-154.3;-77.4;135.9;
48;19982303840;-151.7;-83;132.4;
49;19982553786;-30.5;-84.4;11.3;
50;19982812063;-14.4;-83.5;-3.9;
51;19983087004;-13.3;-81.8;-4.3;
52;19983345281;-6.7;-76.7;-8;
53;19983595227;-3.4;-71.4;-10.6;
54;19983828509;-4.6;-66.5;-8.9;
55;19984086787;3.7;-61.9;-9.4;
56;19984345064;6.1;-33.2;-3.1;
57;19984603341;13.6;-17.5;-3.1;
58;19984861519;14.2;-12.1;-3.2;
59;19985111464;15.6;-7.2;-2.3;
60;19985361410;13.2;-1.9;-2;
61;19985628019;12.3;2;-1.9;
62;19985877965;10.8;3.7;-0.6;
63;19986127910;12.4;7.1;-0.5;
64;19986394519;11.2;9.6;-1.1;
65;19986644315;11.2;9.6;-0.1;
66;19986886004;10.6;10;-0.8;
67;19987161069;0.4;9.8;-5.2;
68;19987402684;0.6;11.2;-4.4;
69;19987660961;2;11.1;-2.3;
70;19987919363;3.9;11;-2.5;
71;19988169084;3.9;10.7;-2.5;
72;19988427361;5;9.6;-2.2;
73;19988677307;3.6;8.5;-2.8;
74;19988952247;0.4;7.5;-3.4;
75;19989193862;0.1;8.4;-3.2;
76;19989452139;0.6;8.3;-3.3;
77;19989702085;6;9;-3.3;
78;19989960387;16;10;-2.5;
79;19990218664;18.2;10.5;-2.4;
80;19990468610;24.1;14.9;-1.9;
81;19990726887;26.9;18.3;-1.6;
82;19990985164;26.9;20.8;-0.8;
83;19991251773;22.1;31;1.3;
84;19991493387;18.9;40.7;2.5;
85;19991759996;11.5;25.8;-4.7;
86;19992001585;8.4;11.3;-5;
87;19992259863;-2;10.6;-4.4;
88;19992526472;-4.2;10.4;-3.2;
89;19992768111;-4.3;12.3;-2.7;
90;19993034720;-1.8;20.7;-3.1;
91;19993276209;2.4;42.8;-5.4;
92;19993526205;1.9;57.4;-9.9;
93;19993792813;-6.1;73.5;-20.4;
94;19994051091;-116.2;83.1;-132.1;
95;19994309368;-165.7;64.3;-174.8;
96;19994551007;-172.5;52.4;-174;
97;19994817641;-175.6;55.2;-172;
98;19995084375;176.8;74;-169.7;
99;19995334320;-174.2;86.5;-164.9;
100;19995575935;1.7;80;0.1;
101;19995842543;9.5;67.4;0.8;
102;19996092489;16.7;62;2.7;
103;19996342435;18.5;54.7;2.9;
104;19996600712;12.1;34.9;-3.8;
105;19996858990;11.8;24.4;-3;
106;19997117267;9.8;15.4;-2.7;
107;19997367088;8.4;7.9;-2.2;
108;19997633696;7.8;3.7;-0.7;
109;19997883642;7.3;1.7;-0.6;
110;19998133588;3.9;-4.2;0.5;
111;19998400197;3.2;-7.8;-1.2;
112;19998650217;-1.4;-8.6;-1.1;
