ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13979742240;-6.1;1.8;-0.8;
1;13980000517;-6;1.9;-0.8;
2;13980258794;-6.5;2.8;-0.8;
3;13980517072;-7.5;7.5;-1;
4;13980775349;-8;6.9;-1.3;
5;13981008632;-7.9;6.2;-1;
6;13981258577;-7.8;5.4;-0.8;
7;13981508523;-8.1;5.2;-1;
8;13981775132;-8.4;8.6;-0.6;
9;13982016746;-10.5;26.5;-0.5;
10;13982291686;-16.2;49.5;-5.5;
11;13982541632;-26.7;67.3;-17.1;
12;13982808241;-53.8;77.8;-42.1;
13;13983049855;-103.3;83.2;-90;
14;13983308132;-157.5;76.2;-145;
15;13983549747;-167.8;64.8;-156.7;
16;13983816356;-174.8;59.2;-161.1;
17;13984074633;-176.7;55.5;-162.5;
18;13984324579;-176.5;56.5;-163.1;
19;13984582856;-173.8;54.9;-161.2;
20;13984849465;-173.8;55.5;-161.4;
21;13985091079;-173.8;56.7;-160.6;
22;13985341025;-173.2;58.1;-159.6;
23;13985599302;-172.1;59.4;-158.9;
24;13985857579;-171;63.8;-157.3;
25;13986107525;-119.9;82.9;-103.2;
26;13986365802;-67.2;83.1;-49.5;
27;13986632411;-39.4;77.6;-21.9;
28;13986882357;-21.8;61.1;-5.6;
29;13987140634;-18.1;50.6;-0.6;
30;13987382248;-17;33.7;2;
31;13987648857;-16.4;15.7;2.7;
32;13987898803;-15.3;-2.8;0.3;
33;13988157080;-15.7;-10.8;-0.2;
34;13988415357;-15;-20.1;-0.5;
35;13988673635;-14.9;-16.6;-2.2;
36;13988923580;-15.9;-11.9;-2;
37;13989181858;-16.5;-13.4;-3.8;
38;13989431803;-15.7;-13.2;-6.9;
39;13989681749;-16.8;-16.3;-4.3;
40;13989948358;-16.2;-20.1;-4.6;
41;13990198304;-15.6;-34.9;-3.5;
42;13990456581;-15.5;-59.5;-2.1;
43;13990714858;-11.4;-72.7;-6.4;
44;13990973135;10.8;-82.9;-30.8;
45;13991223081;48.9;-85;-69.9;
46;13991481359;54.8;-84.6;-76.3;
47;13991739636;135;-81.6;-157.4;
48;13991989582;159.5;-80.6;-179.8;
49;13992247859;160.6;-81.6;-178.2;
50;13992506136;173.4;-78.6;172.5;
51;13992756082;-174.5;-59.4;166.7;
52;13993014359;-175.3;-57;168.6;
53;13993264305;-178.4;-59.5;171.2;
54;13993522582;-178.1;-58.3;174.5;
55;13993789191;-174.3;-56.1;176.8;
56;13994030805;-175.8;-50.8;178.7;
57;13994289082;-177.2;-44.7;178.4;
58;13994547360;-179.2;-43.2;179.4;
59;13994797305;172.8;-43.6;-179.3;
60;13995063914;169.6;-45.1;-179.3;
61;13995313860;169.4;-48;179.5;
62;13995563806;165.6;-58.4;-178;
63;13995822083;140.6;-86.4;-155.4;
64;13996097023;1.6;-75.3;-18.6;
65;13996346969;-8.5;-62.5;-10.5;
66;13996596915;-14.3;-49.6;-5.5;
67;13996855192;-13.4;-32.4;-5.6;
68;13997113469;-12.4;-19.3;-7.1;
69;13997363415;-12.5;-8.5;-9.3;
70;13997621692;-14.9;-2.7;-8.5;
71;13997879970;-16.7;6.5;-5.6;
72;13998129940;-17.3;33.1;0.9;
73;13998388218;-17.5;46;1.6;
74;13998638163;-17.9;48.3;4.1;
75;13998904772;-16.8;48.6;5.4;
76;13999154718;-16.6;51.6;5.1;
77;13999404664;-17.3;59.3;2.5;
78;13999671273;-14.8;46.7;2.8;
79;13999921218;-13.2;45.5;4.1;
80;14000179496;-14.3;48.7;2.3;
81;14000429441;-14.9;51.6;1.8;
82;14000687719;-14.4;51.5;3.8;
83;14000937664;-13.4;50.7;8.2;
84;14001195942;-15.9;46.3;7.7;
85;14001454219;-16.8;44.1;7.5;
86;14001704165;-18.6;42.1;6;
87;14001962442;-20.5;41.4;3.9;
88;14002220719;-20.2;43.6;4.1;
89;14002470665;-20;49.6;2.7;
90;14002728942;-21.1;58.8;0.3;
91;14002987270;-20.5;64.7;1.7;
92;14003220552;-19.4;68.7;4.3;
93;14003495493;-19.7;69.7;5.3;
94;14003745438;-21.1;68.2;4.9;
95;14004003716;-20.9;65.7;4.5;
96;14004261993;-23.4;62.4;-0.3;
97;14004511939;-21.4;36.2;-1.1;
98;14004770216;-21.1;14.7;-4.8;
99;14005020162;-20.5;12.4;-3.8;
100;14005278439;-17;19.7;-4.6;
101;14005553379;-15.6;23.7;-5.5;
102;14005794993;-13.6;22.1;-3.7;
103;14006061602;-10.3;7.3;-1.4;
104;14006303216;-9.1;3.5;0;
105;14006561494;-7.8;1.6;0.3;
106;14006803108;-7.5;0;0.2;
107;14007069717;-7.6;0.1;-0.3;
108;14007319663;-6.4;2;-0.5;
109;14007594603;-7;2.2;-1;
110;14007836217;-7.2;2.2;-1;
111;14008094494;-6.8;2.1;-1;
112;14008336109;-9;-4.7;-2;
113;14008602717;-13.3;-14.6;-2.5;
114;14008860995;-15.6;-14;-1.7;
115;14009110940;-4.1;-8.3;-0.8;
116;14009369218;-1.9;-4.2;-0.2;
