ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;17949005810;-0.9;-0.6;-1.2;
1;17949264212;-0.9;-0.5;-1.1;
2;17949514233;-0.9;-0.5;-1.1;
3;17949772510;-0.8;-0.3;-1.2;
4;17950030787;-0.7;0.1;-1.2;
5;17950272401;-0.8;0.2;-1.3;
6;17950522147;-0.6;0;-1.2;
7;17950771993;1.7;-1.3;-0.7;
8;17951030270;4;-7.6;-0.3;
9;17951288572;7.5;-18.2;1;
10;17951538568;9.5;-27.6;2;
11;17951796845;9.3;-36.3;1.9;
12;17952055173;9.4;-45.2;1.3;
13;17952305118;5.9;-58.3;2.4;
14;17952563421;-1.5;-66.2;7.5;
15;17952821773;-10.9;-71.9;16.1;
16;17953071694;-7.7;-63.9;14.7;
17;17953329971;-0.3;-43.2;6.3;
18;17953588248;4.2;-23.3;0.8;
19;17953838194;5.6;-5.8;-1.3;
20;17954096496;6.6;13.2;-0.8;
21;17954354774;6.2;35.7;1;
22;17954604694;3.7;54.6;0.3;
23;17954863022;3.6;68.5;-0.1;
24;17955112992;1;79.7;-3.4;
25;17955371270;-75.8;88.6;-80.9;
26;17955621215;-156.2;83.1;-161;
27;17955871161;-134.6;85.2;-138.7;
28;17956137770;-7;78;-10.8;
29;17956395922;2.9;59.1;-1.5;
30;17956645868;4.5;43;0.2;
31;17956912477;5;23.3;1.4;
32;17957162498;3.6;6.8;2.1;
33;17957429031;4.4;-6;2.5;
34;17957670646;5.7;-20;3.1;
35;17957937279;4.4;-38.4;5.2;
36;17958178944;0.4;-58.7;8.1;
37;17958445602;-35.9;-83.4;43.7;
38;17958703880;-157.6;-72.2;163.5;
39;17958962132;-166.5;-57.3;171.9;
40;17959203746;-167.9;-45.5;176.6;
41;17959470355;-169.8;-31.2;178.4;
42;17959728532;-170.8;-17.7;179.2;
43;17959978478;-172;-7.9;-178.9;
44;17960236780;-172.1;0.4;-176.8;
45;17960478394;-172.3;11.2;-176.6;
46;17960736722;-172.2;25.3;-176.6;
47;17961003356;-173.8;41.1;-175.1;
48;17961261658;-172.5;53.6;-172;
49;17961511579;-167.9;61.2;-168.6;
50;17961769781;-159.8;71.9;-163.7;
51;17962028058;-140.5;82.6;-146.8;
52;17962278029;-24.7;83.7;-33.1;
53;17962527975;1.1;73.1;-7.7;
54;17962786252;5.2;62;-3.3;
55;17963044529;3.3;52.8;-4.1;
56;17963302856;2.8;49.1;-4.2;
57;17963561084;2.8;55.7;-6;
58;17963811029;0.2;68.7;-9;
59;17964077638;-22;83;-31.4;
60;17964310921;-142.7;81;-151.9;
61;17964577530;-162.2;69.7;-169.5;
62;17964835807;-179.1;60.5;-178.1;
63;17965085753;178.3;47.4;-179.2;
64;17965352362;179.8;33.7;-176.1;
65;17965610639;-179.3;21.8;-175.5;
66;17965868916;-178.6;15;-175.9;
67;17966110530;-178.6;13;-176.6;
68;17966368808;-178.1;14.6;-176.7;
69;17966635416;-178.3;17.9;-176.4;
70;17966885362;-177.9;24.7;-176.5;
71;17967135308;-176.7;34.1;-176.2;
72;17967385254;-174.8;47.1;-176.3;
73;17967643531;-172.7;62.8;-176.1;
74;17967901808;-168.7;78.7;-174;
75;17968143422;-2;86.5;-8.9;
76;17968409806;7.2;74.9;-1;
77;17968668009;6.5;71.3;-2.4;
78;17968926386;4.2;74.7;-5.8;
79;17969176332;-2;83.1;-11.4;
80;17969434609;-148.4;84.2;-157;
81;17969701218;-165.1;68.5;-172.2;
82;17969951163;-170.2;58.5;-175.2;
83;17970201159;-174.2;55.2;-178.1;
84;17970451155;-175;49.2;-179;
85;17970717814;-174.3;39.8;-178.3;
86;17970967834;-174.5;34.5;-178.6;
87;17971217630;-174.4;31.8;-178.6;
88;17971475907;-174.5;31;-178.2;
89;17971734185;-177.1;36.7;-177.8;
90;17971984205;175;52.3;178.9;
91;17972225695;161.2;65.4;168;
92;17972500635;144.7;75.8;152.6;
93;17972759012;92.6;83.2;102.2;
94;17973017340;21.3;77.5;33;
95;17973267285;2;64.7;16.6;
96;17973533894;-3.1;55;11.6;
97;17973775583;-7.8;45.4;9.2;
98;17974017223;-8.5;34.7;7.2;
99;17974283831;-10.1;26.8;4.3;
100;17974542084;-9.8;18.8;4.4;
101;17974800086;-4.3;7.7;7.9;
102;17975058538;-1.7;-1.6;8.1;
103;17975308509;-1.7;-11.8;6.2;
104;17975566786;-2.6;-18.7;4.6;
105;17975816782;-2.5;-22.9;3.5;
106;17976075084;-2.6;-25.2;3.8;
107;17976333262;-1.3;-25.4;5.3;
108;17976583157;-1.5;-24.6;5.9;
109;17976841510;-1.7;-22.1;5.8;
110;17977099962;-1.5;-17.8;5.2;
111;17977349733;-1;-12.6;4.5;
112;17977608010;0;-7.6;4.1;
113;17977857856;1;-3.6;2.3;
114;17978116133;1.7;-2.2;0.6;
115;17978374410;2.1;-5.7;0.4;
116;17978616124;2.2;-11.5;1.6;
117;17978882608;1.8;-16;2.2;
