ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;91139269433;2.5;1.4;-1.6;
1;91139527710;2.6;1.3;-1.5;
2;91139785988;2.6;1;-1.5;
3;91140044265;2.5;0.7;-1.4;
4;91140285879;2.3;0.8;-1.4;
5;91140535825;2.4;0.9;-1.4;
6;91140785771;1.5;-2.5;-1.2;
7;91141044023;-0.4;-11.5;-1;
8;91141277306;-1.2;-14.6;0;
9;91141552246;-1.2;-14.7;0.6;
10;91141793860;-0.7;-13.5;0.5;
11;91142068800;-1;-15.3;0.7;
12;91142327078;-1.3;-17.4;1;
13;91142585355;-1.3;-19.4;1.4;
14;91142835301;0.5;-27.2;3.2;
15;91143093578;2.8;-42.8;5.7;
16;91143343524;3.1;-56.3;7.6;
17;91143593470;3.4;-69.3;9.8;
18;91143843415;2.1;-80.3;12.2;
19;91144118356;-18.1;-87.7;33.9;
20;91144359970;-154.5;-78.9;172.4;
21;91144618247;-156.8;-66.1;175.1;
22;91144876524;-159.2;-57.6;177.5;
23;91145134802;-162.2;-47.7;178.8;
24;91145384747;-166.8;-31.7;-179.4;
25;91145643050;-169.4;-14.6;-179.1;
26;91145901327;-171.6;-1.7;-179.5;
27;91146142991;-175;7.7;-180;
28;91146409600;-178.4;15.6;179.6;
29;91146667877;-179.5;20.3;179.7;
30;91146909492;179.6;23.9;-179.9;
31;91147176100;179.6;29.1;-179.1;
32;91147442709;177.8;37;-178.8;
33;91147684298;174.6;50.4;-178.7;
34;91147934244;172.1;61.4;-179.5;
35;91148192521;175.2;70.5;-175.9;
36;91148450799;-177.7;81.3;-168;
37;91148717407;-34.4;83.7;-23.7;
38;91148967353;-21.6;66.6;-11;
39;91149217324;-17.1;50.7;-4.5;
40;91149475601;-18.1;40.5;-5.7;
41;91149725547;-16.2;29.7;-4.3;
42;91149975493;-14.2;24.6;-1.9;
43;91150242102;-14;36.3;-0.4;
44;91150491997;-14.2;33.7;0.1;
45;91150750275;-11.4;35.7;-0.6;
46;91151000220;-8.7;37.2;-0.2;
47;91151258498;-6.6;36.5;0.9;
48;91151508443;-6.5;36.1;1.3;
49;91151758389;-6.8;36.7;0.9;
50;91152024998;-7.3;35.1;1.1;
51;91152283250;-5.4;1.2;-1.2;
52;91152541527;-3.6;-15.6;0.4;
53;91152783142;-1.2;-18.7;1.8;
54;91153049750;0.1;-22;2.3;
55;91153308028;-0.1;-22.3;2.4;
56;91153557998;-2.1;-17.9;2.5;
57;91153824632;-2.7;-16.3;2.1;
58;91154074578;-3;-16.1;1.8;
59;91154332855;-3.1;-15.7;1.5;
60;91154582801;-3.2;-15.6;1.5;
61;91154832747;-3.2;-15.5;1.4;
62;91155082693;-3.4;-15.6;1.4;
63;91155349301;-3.5;-15.5;1.4;
64;91155607579;-3.6;-14.4;1.2;
65;91155857524;-3.1;9.2;1.7;
66;91156124133;-2.9;23.5;1.5;
67;91156374079;-3;29.7;1.4;
68;91156615693;-3.3;35.3;1.5;
69;91156882302;-5.3;47.2;1.2;
70;91157148911;-2.8;65.4;4;
71;91157390525;0.8;77.3;7.7;
72;91157648802;26.2;86.2;32.6;
73;91157915411;169.4;80.3;174.9;
74;91158165357;177.1;67.2;-178.1;
75;91158423634;176.1;56.9;-179.8;
76;91158673580;174.6;46.1;179.9;
77;91158948520;176.2;35.4;-179.3;
78;91159190134;176.8;27.2;-179.3;
79;91159456743;176.2;19.4;179.5;
80;91159715020;175.5;10;180;
81;91159956535;176.2;-1.7;-178.8;
82;91160214787;176.4;-13.8;-177.8;
83;91160456401;177.7;-22.6;-179;
84;91160714678;177.4;-33.5;-179.5;
85;91160989619;176.8;-41.9;-179.5;
86;91161222901;176.5;-52.3;-178.6;
87;91161481204;177.2;-61.4;-178.7;
88;91161747863;174.7;-69.7;-178;
89;91161997883;171.8;-76.8;-175.1;
90;91162256161;169.9;-84.5;-173.3;
91;91162506156;29.2;-88.2;-33.4;
92;91162764459;3.2;-80.7;-5.9;
93;91163030992;-4.6;-73.6;1.9;
94;91163280938;-6;-62.9;3.2;
95;91163539215;-4.7;-49.8;1;
96;91163797493;-3.5;-39.3;0.8;
97;91164030750;-4.3;-28;0.5;
98;91164297359;-3.9;-15.2;0.4;
99;91164555636;-3.8;-2.4;0.1;
100;91164813914;-3.9;7.1;-0.1;
101;91165063859;-3.6;15.3;0.6;
102;91165330468;-3.4;24.4;-0.3;
103;91165580339;-2.4;31.2;-0.1;
104;91165838616;-1.8;33.7;1;
105;91166088562;-0.9;31;1.5;
106;91166346839;0.4;13.5;1.7;
107;91166605142;-1.9;-18.7;1.8;
108;91166863444;-4.4;-59.9;3.8;
109;91167113390;-163.9;-82.4;162.6;
110;91167355004;178.2;-48.8;-179.8;
111;91167629994;179.7;-17.5;178.5;
112;91167888271;179.4;17.2;177.5;
113;91168129886;177.2;45.2;175.2;
114;91168388163;173.5;70.4;171.2;
115;91168646440;40.1;86.3;38.5;
116;91168896411;6.9;64.5;5.4;
