ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;418424502555;-3.3;-3.2;-4.9;
1;418424744170;-3.1;-3.3;-4.8;
2;418425002472;-2.8;-3.3;-4.7;
3;418425260749;-2.6;-3.2;-4.6;
4;418425510695;-2.5;-3.2;-4.7;
5;418425743978;-2.6;-3.2;-4.7;
6;418426002255;-2.4;-3.3;-4.7;
7;418426260357;-2.4;-3.3;-4.6;
8;418426518584;-2.4;-3.3;-4.7;
9;418426776737;-2.3;-3.3;-4.8;
10;418427018526;-2.3;-3.3;-4.8;
11;418427276628;-2.3;-3.2;-4.8;
12;418427534930;-2;-3.5;-4.8;
13;418427793333;-1.8;-6.4;-4.7;
14;418428051635;-1.3;-11.8;-4.4;
15;418428301581;-0.6;-17.5;-4.7;
16;418428559983;0.5;-33;-4.6;
17;418428826392;6;-58.4;-7.3;
18;418429068081;11.9;-69.8;-8.5;
19;418429326433;10.3;-63.2;-7.2;
20;418429568048;2.9;-39.5;-3.5;
21;418429834656;1.8;-11.9;-3.5;
22;418430084677;2.6;7;-5.5;
23;418430351211;2.6;12.9;-7.3;
24;418430600957;2.6;16.8;-7.4;
25;418430851027;3.2;19.9;-8.2;
26;418431109305;5.4;27.3;-6.3;
27;418431367607;7.1;32.2;-5;
28;418431625984;-7.4;39;-1.4;
29;418431884287;-15.8;41;0.7;
30;418432134157;-19;38;-0.4;
31;418432392410;-24.2;34.2;-0.4;
32;418432634024;-18.2;32.2;-1.1;
33;418432909089;-4;23;-3.5;
34;418433158910;2.2;21.5;-4.9;
35;418433425519;3.4;24.5;-5.6;
36;418433675464;5.2;26.6;-7.4;
37;418433933842;9.3;31.2;-8.3;
38;418434200350;17.3;37;-8;
39;418434450321;19.7;39.6;-8.5;
40;418434700267;20.7;40.4;-8.5;
41;418434950188;20.2;40.1;-8;
42;418435216847;19.6;39.4;-8.1;
43;418435458411;8;31.2;-12.1;
44;418435708332;-3.5;20.4;-14.7;
45;418435974915;-5.3;19.6;-14.3;
46;418436224861;-5.1;20.6;-14.2;
47;418436483138;-4.4;20.9;-14;
48;418436741441;-4;20.8;-13.9;
49;418436999793;-4.3;21.5;-13.8;
50;418437266477;-4.7;22.1;-13.4;
51;418437516372;-5.6;22.5;-12.3;
52;418437782981;-5.9;21.6;-11.3;
53;418438024595;-6.1;20.4;-10.1;
54;418438282873;-5.7;20.4;-9.8;
55;418438532818;-5.5;20.5;-9.7;
56;418438791196;-5.5;20.6;-9.8;
57;418439041142;-5.9;20.6;-9.8;
58;418439299419;-5.9;20.6;-9.8;
59;418439549365;-6;20.7;-9.8;
60;418439807592;-5.7;22.6;-9.8;
61;418440065869;-5.5;22.1;-9.7;
62;418440315815;-5.7;21.6;-9.7;
63;418440573992;-6.7;23.3;-9.2;
64;418440832294;-7.9;37.6;-10.2;
65;418441082240;-11.6;61.9;-13.4;
66;418441340542;-18.6;72.8;-20.6;
67;418441598820;-33.4;80.2;-35.4;
68;418441857097;-27.5;80.3;-28.8;
69;418442098711;-12.8;75.4;-15.9;
70;418442365345;-5.3;53.1;-9.9;
71;418442623722;-1.3;23.8;-6;
72;418442873543;0.5;12.2;-4;
73;418443123564;0.7;8;-4.2;
74;418443381791;-0.5;7.3;-4.9;
75;418443640068;-5.3;10.1;-4.3;
76;418443906552;-7.3;8.9;-4.3;
77;418444156473;-6.3;3.9;-5.5;
78;418444406519;-4;-20.9;-5.5;
79;418444673202;-0.3;-49;-2.5;
80;418444906485;3.5;-62.9;-3;
81;418445173094;6.5;-71;-6.6;
82;418445431271;10;-77.6;-8.6;
83;418445689573;50.7;-86.5;-47.1;
84;418445947851;169.1;-77.4;-164.2;
85;418446197821;175.3;-66;-172.4;
86;418446456224;176.7;-62.3;-174.6;
87;418446706170;176.6;-60;-174;
88;418446964422;171.8;-58.7;-175.9;
89;418447214268;158.5;-54.3;-178.4;
90;418447464213;160.4;-41.4;178.7;
91;418447739154;173.2;-20.5;179.8;
92;418447972436;-171.1;-6.4;-177.3;
93;418448247402;-166.3;-1.8;-174.8;
94;418448489041;-164;-2.2;-174.1;
95;418448747443;-164.4;-1.7;-173.9;
96;418449005545;-169;-17.5;-175.8;
97;418449280486;-163.4;-75.3;168.7;
98;418449522125;-2.1;-63.8;4.8;
99;418449772121;4.7;-56.1;-3.6;
100;418450022016;6.2;-52.5;-5.6;
101;418450280219;7.5;-72.8;-7.4;
102;418450521983;176.2;-68.9;-171.3;
103;418450788442;-178.6;-53.1;-170.7;
104;418451046769;-175.2;-34.6;-173.6;
105;418451304996;-175;-19;-176.1;
106;418451554917;-179.8;-8.3;-175.6;
107;418451813169;179;-0.3;-174.9;
108;418452063215;174.4;4.2;-176.3;
109;418452321367;164.8;6;-177.4;
110;418452579770;162.2;1.9;-177.3;
111;418452838122;165.2;-14.9;-174.6;
112;418453096399;169.4;-40.8;-172.7;
