ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;182345124786;-2.1;0.1;-0.3;
1;182345374732;-2.2;0.1;-0.3;
2;182345633009;-2.1;0.2;-0.3;
3;182345891286;-1.9;0.2;-0.3;
4;182346149563;-1.9;0.2;-0.4;
5;182346366183;-1.8;0.2;-0.4;
6;182346632792;-1.9;0.1;-0.3;
7;182346891069;-3.9;2.9;-0.2;
8;182347149346;-7.1;11.7;-0.7;
9;182347399292;-9.2;15.5;-1.6;
10;182347657569;-9.6;16.6;-1.9;
11;182347907515;-9.9;20.5;-1.9;
12;182348165792;-10.1;30.2;-3.9;
13;182348432401;-10.3;33.6;-5.4;
14;182348690679;-10.3;38.7;-4.5;
15;182348932293;-11.4;46.2;-5.9;
16;182349190570;-13.8;54;-8.3;
17;182349440516;-19.8;63.8;-13.4;
18;182349698793;-28.4;71;-21.1;
19;182349948739;-33.6;73.5;-26.7;
20;182350223679;-38.4;73.8;-31.5;
21;182350456962;-49.3;76.4;-43.4;
22;182350723571;-76.8;81;-71.4;
23;182350990179;-137.9;78.1;-131.9;
24;182351231794;-159;70.6;-151;
25;182351490071;-168.2;60.8;-160.2;
26;182351740017;-170;50.6;-162.5;
27;182351998294;-170.7;46.6;-164;
28;182352256571;-167.4;62.9;-158.9;
29;182352498185;-130.5;82.2;-121.3;
30;182352764794;-28.2;77.9;-19.9;
31;182353023071;-10.7;55.2;-2.9;
32;182353264686;-7.1;24.5;0.4;
33;182353531295;-6.5;1.3;1.1;
34;182353789572;-6.1;-25.8;2.6;
35;182354031186;-9;-51.6;6.9;
36;182354297795;-21.7;-71.8;18.7;
37;182354556072;-86.4;-83.4;81.3;
38;182354814349;-168.8;-77.5;162.5;
39;182355064295;177.8;-51.5;176.3;
40;182355314241;176.8;-20.3;177.6;
41;182355564187;175.9;-4.4;177.8;
42;182355839127;174.5;3.9;177.9;
43;182356072410;172.4;9.7;176.9;
44;182356339018;172.5;9.8;179.8;
45;182356588964;174.8;3.3;-179;
46;182356855573;177.6;1.5;-179.8;
47;182357105519;179.8;-0.3;-179.9;
48;182357372128;178.2;-2.8;179.6;
49;182357622073;173.4;-2.9;-179.6;
50;182357880351;172.3;-3.2;-179.1;
51;182358130296;172.8;1.7;-179.5;
52;182358388574;173.5;7.3;179.8;
53;182358638519;173.7;12.2;179.7;
54;182358888465;173.9;11;179.8;
55;182359155074;174;10.2;179.9;
56;182359405020;174.4;10.7;-179.8;
57;182359663297;176.6;13.5;-179.7;
58;182359904911;178.2;19.1;-179.6;
59;182360171520;177.1;28.2;-179.4;
60;182360421466;174.8;38;179.5;
61;182360679743;172.5;39.6;178;
62;182360938020;172.1;40.6;178;
63;182361196298;172.1;40.5;178.2;
64;182361462906;171;39.5;177.9;
65;182361704521;167.8;35.7;177.5;
66;182361962798;165.8;31.3;177.7;
67;182362229407;166.7;28.3;177.4;
68;182362471021;166.8;25.5;178;
69;182362729298;167.2;21.8;178.9;
70;182362995907;169.4;20.1;179.3;
71;182363237521;171.5;17.2;179.5;
72;182363504130;170.8;18.2;179.5;
73;182363745744;170.8;19.7;179.2;
74;182364004021;172;21.4;179;
75;182364262299;173.4;13.1;-178.9;
76;182364512244;174.1;-5.9;-175.8;
77;182364770522;171.9;-30.6;-173.7;
78;182365028799;170.1;-53.6;-173.9;
79;182365270413;162.1;-70.4;-169;
80;182365537022;151.6;-81.5;-160.1;
81;182365795299;43.6;-86.6;-51.4;
82;182366053577;0;-73.3;-8.4;
83;182366303522;-0.3;-59.3;-7.8;
84;182366561800;0.7;-42.5;-11.5;
85;182366811745;1;-24.5;-13.6;
86;182367070023;-2.6;-9.1;-7.7;
87;182367328300;-6.4;4.7;-1.9;
88;182367578246;-9.7;15.8;0.2;
89;182367836523;-13.2;32.6;-1.1;
90;182368103132;-15.8;51;-6.4;
91;182368344746;-21.4;61.4;-12.8;
92;182368611355;-32;73.5;-21.3;
93;182368869632;-35.5;74.9;-25.1;
94;182369127909;-32.5;72.9;-23.2;
95;182369386187;-26;69.1;-16.7;
96;182369619469;-24.9;68.2;-16.1;
97;182369894410;-25.5;68.3;-17.2;
98;182370144355;-25;67.5;-16.9;
99;182370402633;-24.4;67.1;-16.2;
100;182370660910;-24.1;66.9;-15.9;
101;182370919187;-23.7;66.9;-15.1;
102;182371169133;-22.7;67;-13.7;
103;182371427410;-24.6;69;-15.2;
104;182371677356;-25.5;69.6;-16;
105;182371935633;-23;68.8;-13.5;
106;182372177247;-19.1;66.4;-9.5;
107;182372443856;-19.3;66.3;-10.1;
108;182372702134;-18.5;65.5;-9.1;
109;182372968742;-17.1;63.8;-7.5;
110;182373210357;-16.4;62;-6.7;
111;182373476965;-16.1;61.1;-6.6;
112;182373735243;-15.7;61;-6.3;
113;182373968525;-15.4;60.5;-6.1;
114;182374235134;-15.2;60.3;-6.2;
115;182374493411;-15;60.2;-6.2;
116;182374743357;-15.2;60.3;-6.4;
