ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;8920133776;-0.8;0.4;-4.7;
1;8920383722;-0.8;0.4;-4.6;
2;8920633668;-0.9;0.4;-4.6;
3;8920891945;-0.9;0.4;-4.6;
4;8921150222;-1;0.4;-4.6;
5;8921408500;-1;0.4;-4.6;
6;8921641782;-1;0.3;-4.6;
7;8921891728;-1;-1.9;-4.3;
8;8922150005;-0.9;-6.9;-3.7;
9;8922399951;-0.2;-11.7;-3.8;
10;8922658228;-0.3;-11.5;-4;
11;8922916506;-0.2;-10.9;-4;
12;8923166451;-0.2;-11.3;-4.1;
13;8923433060;-0.4;-12.1;-3.9;
14;8923683006;-0.6;-14.8;-3.5;
15;8923941283;0.7;-27;-0.7;
16;8924191229;1.4;-46.9;4.3;
17;8924441175;4.6;-55.3;3.6;
18;8924699477;4.4;-69.9;4.7;
19;8924966111;-11.3;-83.8;23.3;
20;8925216057;-139.4;-84.5;152.4;
21;8925474334;-154.2;-79.9;166.7;
22;8925732611;-159.9;-78;173;
23;8925974225;-161.1;-79.1;175.8;
24;8926240834;-162.3;-80.5;-179.9;
25;8926490780;-161.6;-85.2;175;
26;8926732394;0.8;-86.6;9;
27;8926999003;-0.5;-71.6;5.4;
28;8927257280;1.2;-57;0.1;
29;8927523889;1.7;-45.2;-3.2;
30;8927765503;2.6;-35.1;-4.3;
31;8928023781;0.4;-31.4;-4.6;
32;8928265395;-1.4;-29.5;-4.3;
33;8928532004;-1.4;-26.2;-4.1;
34;8928790281;-0.5;-20.4;-4.6;
35;8929040227;-0.7;-13.5;-5;
36;8929298504;-0.6;-10.9;-3.8;
37;8929548450;-2.2;-3.9;-2.9;
38;8929798395;-4.2;11.1;-4.9;
39;8930065004;-7.3;26.9;-7.7;
40;8930323281;-7.8;36.3;-10.1;
41;8930573227;-9.5;42.5;-10.7;
42;8930831504;-11.9;50.1;-9.5;
43;8931081450;-16.2;57.7;-12.4;
44;8931364722;-21.6;63.9;-18.2;
45;8931589673;-27.4;69.3;-24.4;
46;8931839619;-33.4;73.3;-30;
47;8932122891;-38.8;76;-34.6;
48;8932372837;-32.6;75.1;-28.6;
49;8932622782;-25.6;72.8;-22.9;
50;8932889391;-17.1;69.3;-16.3;
51;8933139337;-6.5;57.3;-10;
52;8933397614;-3.7;50;-8.5;
53;8933664223;-2.7;43.6;-6.7;
54;8933897506;-1.3;30.6;-5;
55;8934164114;-0.5;19;-4;
56;8934414060;-1.1;8.5;-3.7;
57;8934672337;-1.4;-0.2;-2.9;
58;8934938946;-1.9;-5;-2.5;
59;8935180561;-1.7;-8.2;-3.2;
60;8935447169;-1.7;-9.3;-3.8;
61;8935697115;-0.8;-10.6;-4.6;
62;8935947061;-2;-14.3;-3.7;
63;8936205338;-2.8;-15.8;-3.7;
64;8936463615;-2.6;-15.5;-4;
65;8936713561;-2.8;-16.1;-3.5;
66;8936971838;-2.5;-15.8;-3.7;
67;8937230116;-2.6;-15.6;-3.8;
68;8937480061;-2.5;-15.8;-3.8;
69;8937730007;-2.4;-16.6;-3.8;
70;8937979953;-2.3;-17;-3.8;
71;8938263225;-2.4;-16.8;-4;
72;8938513171;-2.4;-16.5;-4.2;
73;8938754785;-2.4;-16.8;-4;
74;8939021394;-2.5;-16.8;-4;
75;8939271339;-2.5;-17.3;-3.9;
76;8939537948;-2.4;-20.9;-3;
77;8939779562;-2.5;-32.4;-1.7;
78;8940029508;-3.6;-46.2;-1.3;
79;8940296117;-1.5;-52.8;-3.7;
80;8940546063;-3.4;-54.3;-2.1;
81;8940804340;-0.1;-54.3;-4.7;
82;8941062617;-0.3;-55.3;-6.8;
83;8941312563;0;-62.8;-6.6;
84;8941570840;-1.8;-72.9;-3.3;
85;8941829117;-166.4;-88.5;162.5;
86;8942079063;174.2;-75.6;-179.4;
87;8942329009;169.1;-69.1;-176.4;
88;8942595618;171;-62.6;-178.5;
89;8942845564;171.4;-61.4;-178.3;
90;8943112172;170.4;-68.8;-175.7;
91;8943362118;153.5;-81.3;-157.7;
92;8943620395;103.3;-86.3;-107.4;
93;8943870341;94.9;-86.5;-99.9;
94;8944136950;65.2;-87.5;-70.9;
95;8944386896;28.3;-86.4;-34;
96;8944645173;6;-81;-11.7;
97;8944878456;5.1;-76.7;-10.5;
98;8945145039;3.2;-71;-9.1;
99;8945403267;1.7;-62.7;-7.9;
100;8945661544;1.2;-57.5;-6.8;
101;8945919821;1.3;-53.3;-6.2;
102;8946169767;1.6;-50.3;-6.4;
103;8946411381;0.5;-46.5;-4.8;
104;8946686322;-0.3;-43.7;-4.1;
105;8946936292;-0.7;-35.6;-4.1;
106;8947177907;-1.1;-27.4;-3.7;
107;8947444515;-1.8;-21.9;-3.8;
108;8947702793;-2;-18.5;-4.4;
109;8947961070;-0.9;-16.9;-3.9;
110;8948211016;-1.2;-15;-4.8;
111;8948469293;-1.9;-14.4;-4;
112;8948727570;-1.6;-11.7;-5.1;
113;8948977516;1;-9.2;-9.9;
114;8949244125;-1;-8.6;-11.8;
115;8949477407;-4.7;-11.8;-11.1;
116;8949752348;-5.7;-17;-10.6;
