ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;153333248162;13.1;2.2;-1.1;
1;153333506440;13;2.1;-1.1;
2;153333748054;12.8;2.2;-1.2;
3;153334006131;12.6;2.1;-1.1;
4;153334264408;12.5;1.9;-1.1;
5;153334506098;12.5;1.8;-1.1;
6;153334756068;12.6;1.8;-1.1;
7;153335006014;12.3;1.5;-1;
8;153335264291;10.2;-0.1;-0.8;
9;153335514237;6.6;-2.6;-0.3;
10;153335772514;1.7;-5.6;1.3;
11;153336030792;-3.7;-7.3;3.2;
12;153336280762;-9.4;-9.2;5.2;
13;153336539065;-13.2;-9.6;6;
14;153336797342;-14.6;-9.4;5.7;
15;153337063951;-14.5;-9.9;6;
16;153337305565;-13.9;-9.8;5.9;
17;153337563842;-14.4;-9.9;5.9;
18;153337822120;-16.7;-9.5;5.8;
19;153338080397;-19.6;-8.9;6;
20;153338330343;-20.6;-8.4;6.1;
21;153338596951;-17.3;-8.5;5.9;
22;153338838566;-14.7;-8.4;5.3;
23;153339096843;-14.4;-8.1;4.9;
24;153339338457;-13.9;-7.4;4.1;
25;153339621729;-12.5;-7.6;3.7;
26;153339871675;-8.7;-7.3;2.8;
27;153340129952;-8.6;-7.9;3.1;
28;153340379898;-8.2;-8.1;3.2;
29;153340638175;-8.3;-8.3;3.4;
30;153340896452;-8.5;-8.5;3.6;
31;153341146398;-8.5;-8.6;3.6;
32;153341413007;-8.2;-8.5;3.6;
33;153341662953;-8.5;-8.4;3.4;
34;153341904567;-8.6;-8.5;3.5;
35;153342162844;-8.7;-8.4;3.4;
36;153342429453;-8.6;-8.1;3.1;
37;153342696062;-8.8;-8.1;3.1;
38;153342937676;-8.7;-8.2;3.2;
39;153343195953;-8.5;-8.2;3.1;
40;153343445749;-8.5;-8.1;3.1;
41;153343712383;-8.7;-8.1;3;
42;153343953997;-8.8;-8.2;3;
43;153344220606;-8.9;-8;2.8;
44;153344470552;-8.8;-7.5;0.8;
45;153344720522;-8.8;-6.8;-1.2;
46;153344987131;-9;-6.8;-1.2;
47;153345237077;-8.8;-5.4;-1.1;
48;153345487023;-8.5;2.6;-2.8;
49;153345745325;-6.3;12.1;-3.2;
50;153346003602;-4.4;19.6;-2.4;
51;153346261879;-1.6;29.1;-1.6;
52;153346511850;-0.4;33.1;0.5;
53;153346770127;-0.5;31.1;2.1;
54;153347020073;-2.2;16.1;2.6;
55;153347278350;-1.8;-2.8;5.2;
56;153347536628;-4.2;-23.5;8.2;
57;153347794905;-4;-35.2;7.5;
58;153348044851;-5.3;-43.6;7.3;
59;153348303128;-3.5;-53.6;6.5;
60;153348553074;-9.3;-64.9;11.1;
61;153348811351;-11.1;-72.9;11.9;
62;153349069628;-20.1;-79.3;19.9;
63;153349327906;-48.8;-84.7;48.2;
64;153349577851;-114.2;-86.6;113.9;
65;153349836129;-111.1;-87.7;108.4;
66;153350102762;-35.9;-85.7;30.3;
67;153350352758;-8.6;-80.1;1.4;
68;153350586041;-6.1;-72.1;-2.3;
69;153350852650;-7.4;-62.1;-1.1;
70;153351110927;-5.9;-54.6;0.4;
71;153351369229;-5.2;-45.5;-0.8;
72;153351619175;-4.7;-37.1;-0.7;
73;153351877452;-4;-29.4;-0.8;
74;153352135730;-4.1;-22.7;-0.8;
75;153352385675;-3.7;-15.6;-0.9;
76;153352643953;-3.5;-10.7;-0.5;
77;153352910561;-3.2;-11.6;-0.1;
78;153353152176;-3;-10.7;0.3;
79;153353410453;-2.9;-9.4;0.5;
80;153353668730;-3.1;-9;0.7;
81;153353927007;-4.1;-7.4;0.5;
82;153354176953;-4.2;-3.7;0.6;
83;153354435230;-5.4;-0.2;0.2;
84;153354685176;-5.6;2.8;0.4;
85;153354951785;-4;2.4;1;
86;153355201731;-3.5;-0.7;2.2;
87;153355460008;-1.5;6.2;2.2;
88;153355709979;-0.8;22;1.4;
89;153355968256;-0.6;31.4;0;
90;153356226533;-1.4;46.9;0.1;
91;153356476479;-2.4;54.8;-1.5;
92;153356734756;-2.3;48.4;-1.2;
93;153357001365;-0.5;6.8;-1.9;
94;153357251211;1.7;-21.6;-1.2;
95;153357484494;1.4;-31.2;0;
96;153357751102;0;-44.2;2.7;
97;153358009380;-3.8;-56.1;6.6;
98;153358267657;-4.6;-54.3;7.6;
99;153358517603;-2.8;-37.9;6.5;
100;153358784211;-0.9;-30.7;3.7;
101;153359034157;1.6;-30.7;1.6;
102;153359284103;3.2;-31.9;1.5;
103;153359542380;3.1;-33.6;2;
104;153359800658;1.6;-37.1;2.4;
105;153360059060;-1.7;-42.1;4.4;
106;153360309006;-10.5;-47.9;8.3;
107;153360550620;-14.9;-52.1;12;
108;153360808897;-14.7;-55.7;11.6;
109;153361075531;-13.9;-60.1;11.7;
110;153361325477;-20.4;-62.3;17.8;
111;153361592085;-25.8;-67.5;23.8;
112;153361850363;-32.8;-70.5;29.9;
113;153362091852;-39.9;-73.3;36.6;
114;153362341798;-39.1;-72.9;35.1;
115;153362625069;-20.7;-65.4;16.5;
116;153362875040;-8.2;-47.8;5.4;
117;153363124986;-2.7;-25;1.6;
