ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;10.5;-0.1;-5.8;
1;608478949897;10.4;0;-5.8;
2;608478949897;8.9;3.5;-5.3;
3;608478949897;8;5.2;-4.7;
4;608478949897;6.5;4;-4.3;
5;608478949897;3.3;2.7;-4;
6;608478949897;0.2;0.8;-4;
7;608478949897;-1;-0.1;-4.1;
8;608478949897;-2.2;-0.4;-3.9;
9;608478949897;-3.3;-0.7;-3.8;
10;608478949897;-5.1;0.8;-3.9;
11;608478949897;-6.3;0.4;-4.1;
12;608478949897;-6.4;-0.2;-4.4;
13;608478949897;-6.5;-0.3;-4.5;
14;608478949897;-6.7;0;-4.5;
15;608478949897;-6.9;-0.1;-4.3;
16;608478949897;-6.6;0.6;-4.3;
17;608478949897;-7;0.9;-4.4;
18;608478949897;-7.3;3.2;-4.4;
19;608478949897;-7.6;3.2;-4.4;
20;608478949897;-10.9;-1.7;-4.1;
21;608478949897;-11.9;-5.7;-3.2;
22;608478949897;-11.8;-6.4;-2.6;
23;608478949897;-12;-6.5;-2.7;
24;608478949897;-12.3;-6.5;-2.8;
25;608478949897;-12.4;-6.1;-3;
26;608478949897;-11.9;-1.4;-3.5;
27;608478949897;-12.3;8.7;-3.5;
28;608478949897;-11.9;15.9;-3.2;
29;608478949897;-13.3;24.8;-1.4;
30;608478949897;-15.1;40.8;-1.4;
31;608478949897;-16.2;48.6;-3.4;
32;608478949897;-16.4;51.4;-4.4;
33;608478949897;-16;51.5;-4;
34;608478949897;-15.7;51.9;-3.8;
35;608478949897;-15.2;53.6;-4.3;
36;608478949897;-15.3;55.3;-5.1;
37;608478949897;-16.1;55.3;-5.3;
38;608478949897;-16.8;53.6;-5.1;
39;608478949897;-16.8;52.1;-4.8;
40;608478949897;-16.9;49.7;-4.7;
41;608478949897;-17.5;39.6;-2.1;
42;608478949897;-17.1;30.7;-1.6;
43;608478949897;-14;9.1;-1.2;
44;608478949897;-9.7;-29.4;-3;
45;608478949897;-9;-58.3;-3.2;
46;608478949897;-4.6;-78.9;-9;
47;608478949897;31.5;-88.3;-46;
48;608478949897;129.1;-87.3;-145.6;
49;608478949897;145.5;-85.6;-162.6;
50;608478949897;155.3;-84;-173.3;
51;608478949897;148.4;-81.6;-169;
52;608478949897;137.2;-80.9;-160.2;
53;608478949897;123.2;-81.4;-146.3;
54;608478949897;111.8;-80.9;-134.3;
55;608478949897;105.9;-80.7;-128;
56;608478949897;86.8;-80.7;-109.7;
57;608478949897;57.1;-79.2;-80.5;
58;608478949897;30.1;-76.8;-53;
59;608478949897;3.5;-69.6;-23.3;
60;608478949897;-6.1;-63.1;-11.8;
61;608478949897;-7.1;-64.8;-10.7;
62;608478949897;-8.4;-65.6;-11.9;
63;608478949897;-9.2;-63.8;-15.2;
64;608478949897;-13.2;-57.7;-12.5;
65;608478949897;-16.7;-46.6;-7.5;
66;608478949897;-20.1;-37.7;-3.1;
67;608478949897;-24.7;-27.1;1.2;
68;608478949897;-27.6;-21.3;3.1;
69;608478949897;-27.8;-21.6;4.5;
70;608478949897;-26.9;-21.2;5.6;
71;608478949897;-25.1;-21.1;5.6;
72;608478949897;-24.1;-20;4.7;
73;608478949897;-23.6;-18.1;4.2;
74;608478949897;-23.2;-10.1;3;
75;608478949897;-22.3;3.1;1.8;
76;608478949897;-24.5;13.4;1.4;
77;608478949897;-26.7;20.6;1.5;
78;608478949897;-27.9;26.8;1.8;
79;608478949897;-28.7;33.5;1.6;
80;608478949897;-28.3;39.9;1.9;
81;608478949897;-27.3;44.7;0.9;
82;608478949897;-26.1;46;0.6;
83;608478949897;-24;46.5;2.3;
84;608478949897;-23.3;48.2;1.1;
85;608478949897;-21.8;48;1.2;
86;608478949897;-21.3;48.2;1.2;
87;608478949897;-20.9;45.6;2.4;
88;608478949897;-20.4;41.6;3.3;
89;608478949897;-19.7;35.3;3.3;
90;608478949897;-17.5;26.6;2.7;
91;608478949897;-15.1;23;1;
92;608478949897;-13.5;25.3;-0.6;
93;608478949897;-12.8;30.1;-2;
94;608478949897;-12.8;31.1;-0.7;
95;608478949897;-12.4;29.6;0.6;
96;608478949897;-9.6;15.8;0.4;
97;608478949897;-8.1;2.7;2.3;
98;608478949897;-7.5;-6.9;2.4;
99;608478949897;-7.2;-14.5;1.4;
100;608478949897;-7.5;-22.2;0.6;
101;608478949897;-7.5;-30.8;1;
102;608478949897;-7.6;-40.8;1.2;
103;608478949897;-8.9;-53.9;2.2;
104;608478949897;-8.4;-67.1;1.3;
105;608478949897;-7.7;-80.5;-1;
106;608478949897;-179.7;-81.6;170.2;
107;608478949897;177.1;-58;172.1;
108;608478949897;171.8;-39.6;177.9;
109;608478949897;173.4;-26.2;177.9;
110;608478949897;172;-18.6;179;
111;608478949897;169.4;-16.8;178.6;
112;608478949897;171;-17.3;179.7;
113;608478949897;172.6;-17.2;179.4;
114;608478949897;171.3;-17.9;-179.7;
115;608478949897;170.6;-17.8;180;
116;608478949897;168.9;-17.2;-179.9;
