ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;955814945482;-5.4;10.3;0.4;
1;955815187096;-5.4;10.1;0.5;
2;955815453705;-5.3;10.1;0.5;
3;955815703651;-5.3;10.1;0.6;
4;955815961928;-5.4;9.9;0.6;
5;955816203543;-5.5;9.8;0.7;
6;955816445157;-5.5;9.8;0.8;
7;955816711766;-5.8;9.3;0.9;
8;955816961711;-6.5;8.3;1.1;
9;955817219989;-7.6;3.5;1.7;
10;955817469934;-9.5;-8.4;3;
11;955817728212;-10.4;-21.8;4.3;
12;955817986489;-13;-35.1;4.9;
13;955818244766;-15.9;-47.3;5.6;
14;955818494712;-19.5;-59.2;7.6;
15;955818744658;-29.3;-71.6;15.8;
16;955819002935;-35.8;-78.4;23;
17;955819269544;-55.2;-82.5;42.3;
18;955819527821;-98.8;-85.3;85.5;
19;955819777767;-158.9;-81.4;145.3;
20;955820027737;-175;-72.7;160.6;
21;955820294346;178.5;-62.1;165.7;
22;955820535961;174.8;-56.9;168.5;
23;955820794238;173.5;-42.9;169.3;
24;955821044184;172.6;-34.3;169.5;
25;955821310792;171.5;-23.6;170.4;
26;955821560738;169.5;-14.8;171.4;
27;955821827347;167.8;-8.1;172.4;
28;955822077293;167.2;-4.1;174.5;
29;955822327238;167.1;1.1;175.2;
30;955822585516;166.6;6.3;175;
31;955822835461;166.1;13.9;174.6;
32;955823093739;164.1;23.7;173.3;
33;955823360347;162.1;33;171.6;
34;955823610293;162.4;38.9;173.1;
35;955823860239;162.3;43;174.3;
36;955824110185;163;47.6;176.3;
37;955824376794;163.3;46.9;174.7;
38;955824618408;165.5;47.2;175.5;
39;955824893348;164.3;51.8;172.5;
40;955825134962;159.8;60.7;168;
41;955825384908;148.3;71.4;159.6;
42;955825651517;131.5;79.5;145.1;
43;955825901463;77.3;83.5;90.7;
44;955826159740;45.1;82.8;58.7;
45;955826409686;26.2;80.7;39.5;
46;955826667963;12.1;71.8;25;
47;955826926240;6.1;64.5;19.1;
48;955827184517;2;59.2;14.7;
49;955827442820;-1.8;56.7;10.6;
50;955827692766;-3.6;57;8;
51;955827959374;-3.3;56.9;7;
52;955828200989;-5.1;53.4;4.5;
53;955828450934;-5.6;46.6;4.6;
54;955828709212;-6.1;41.4;4.6;
55;955828975820;-7.2;36;4.2;
56;955829225766;-8.2;31.8;3.7;
57;955829475712;-9.5;26.7;2.5;
58;955829733989;-12.4;22.5;1.3;
59;955829983935;-15;18.5;1;
60;955830242212;-16.1;15.5;1.5;
61;955830508821;-15.6;13.3;1.3;
62;955830750435;-14.6;10.9;0.8;
63;955831008712;-14.3;8.4;0.3;
64;955831266990;-14.6;6.4;0;
65;955831525267;-15;7.8;0.6;
66;955831775213;-14.5;9.6;0.5;
67;955832033490;-11.8;9.1;2.3;
68;955832283436;-11.1;4.8;2.6;
69;955832541713;-10.7;1;2.9;
70;955832808322;-11.5;-3.3;2.9;
71;955833058268;-12.1;-4.6;2.3;
72;955833299882;-12.9;-3;1.7;
73;955833566491;-12.6;-0.8;1.2;
74;955833824768;-12.1;-0.7;1.8;
75;955834074714;-12;-0.1;1.6;
76;955834332991;-12;-0.6;2;
77;955834591268;-11.9;-0.5;1.9;
78;955834832882;-12;-0.6;2;
79;955835099491;-12;-0.6;2;
80;955835366100;-12.1;-0.6;2.1;
81;955835607714;-12;-0.8;2.2;
82;955835865992;-12.3;-0.7;2.4;
83;955836115937;-12.5;-1.4;2.5;
84;955836374215;-12.6;-1.6;2.6;
85;955836632492;-12.9;-1.7;2.7;
86;955836890769;-13.2;-1.8;2.7;
87;955837132383;-13.3;-1.9;2.8;
88;955837398992;-13.3;-1.8;2.8;
89;955837657269;-13.6;-1.9;2.8;
90;955837923878;-13.6;-1.8;2.8;
91;955838173824;-13.7;-1.8;2.8;
92;955838432101;-13.8;-1.7;2.8;
93;955838682047;-14;-1.7;2.8;
94;955838940324;-14;-1.8;2.9;
95;955839198602;-14.1;-1.9;3.1;
96;955839456879;-14.2;-2;3.2;
97;955839698493;-14.4;-2.2;3.4;
98;955839965102;-14.6;-2.2;3.4;
99;955840215048;-14.6;-2.3;3.5;
100;955840481656;-14.6;-2.4;3.5;
101;955840731602;-14.5;-2.4;3.4;
102;955840989879;-14.5;-2.4;3.4;
103;955841239825;-14.6;-2.4;3.5;
104;955841498102;-14.6;-2.5;3.5;
105;955841756380;-14.6;-2.5;3.5;
106;955842006325;-14.7;-2.4;3.5;
107;955842264603;-14.7;-2.5;3.6;
108;955842514548;-14.9;-2.5;3.7;
109;955842772826;-14.9;-2.6;3.7;
110;955843031103;-15;-2.6;3.8;
111;955843281049;-15.1;-2.8;3.9;
112;955843539326;-14.9;-2.8;3.8;
113;955843797603;-14.7;-2.7;3.8;
114;955844055881;-14.8;-2.8;3.8;
115;955844305826;-14.8;-2.9;3.8;
116;955844555772;-14.8;-2.9;3.8;
117;955844822381;-14.8;-2.9;3.8;
