ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;587664984995;-3;3.9;-0.5;
1;587665243273;-3;4.1;-0.6;
2;587665501550;-3;4.1;-0.5;
3;587665751571;-2.9;4.1;-0.5;
4;587666009823;-3;4.2;-0.5;
5;587666251437;-2.9;4.2;-0.5;
6;587666493051;-3;3.9;-0.5;
7;587666751329;-3.2;2.8;-0.4;
8;587667009606;-3.2;2.8;-0.4;
9;587667267883;-3.2;3;-0.5;
10;587667509497;-3.4;3.2;-0.7;
11;587667776106;-3.5;3.5;-0.8;
12;587668034383;-3.7;3.6;-0.9;
13;587668292661;-3.9;3.5;-0.9;
14;587668542606;-3.8;3.5;-0.8;
15;587668809215;-3.8;3.6;-0.7;
16;587669059161;-3.5;2.9;-0.6;
17;587669309107;-3.5;1.4;-0.2;
18;587669559178;-3;-11.7;-0.1;
19;587669825686;-2.9;-27.2;-0.5;
20;587670075632;-4.3;-41.8;0.3;
21;587670333909;-6.2;-51.1;-0.3;
22;587670575399;-11.8;-55.7;0.7;
23;587670850364;-8.5;-61.6;4.4;
24;587671083697;11.2;-70.6;1.5;
25;587671333742;14.9;-74.8;0.7;
26;587671617039;18.7;-76.8;1.4;
27;587671866985;18.9;-83.8;-1.3;
28;587672116931;174;-78.1;-160.3;
29;587672383539;-178.8;-60.7;-171.2;
30;587672633485;-178.3;-57.3;-172.5;
31;587672891763;-176.5;-55.4;-175.2;
32;587673150040;-177.4;-49.6;-174.9;
33;587673383322;-178.6;-44.7;-175.2;
34;587673658263;-177.7;-40.4;-176.4;
35;587673908209;-177;-38.9;-178;
36;587674158154;-178.1;-41;-177.5;
37;587674416432;-177.8;-38.9;-177.8;
38;587674666377;-178.5;-37.6;-176.6;
39;587674924655;-178.6;-29.6;-176.3;
40;587675191263;176;-22;-177;
41;587675432853;164.6;-26.8;179.9;
42;587675691180;161.4;-39.1;177.1;
43;587675949482;158.1;-43.7;177.2;
44;587676207759;163.7;-45.9;-179.2;
45;587676466012;174.6;-42.3;176;
46;587676715882;174.9;-20.6;176.9;
47;587676974160;174.8;13.4;-179.9;
48;587677223981;173.7;38.8;178.8;
49;587677482333;174.3;53.5;179.5;
50;587677740610;171.3;66.9;178.3;
51;587678007269;164.9;78.5;173;
52;587678265646;156.8;85;165.1;
53;587678515592;140;88.2;148.3;
54;587678773669;-23.9;83.5;-14.5;
55;587679006952;-12.9;68.7;-4.4;
56;587679273561;-2.3;59;0.7;
57;587679523506;0.2;59.2;2;
58;587679781784;2.3;60;3.5;
59;587680023398;-0.9;54;0.7;
60;587680290007;-2.9;46.4;1.3;
61;587680548284;-6.2;38.8;0.3;
62;587680806586;-7.2;29.2;0.1;
63;587681056532;-6.4;19.6;1;
64;587681314834;-5.9;9.6;1.4;
65;587681556474;-7.1;3.9;0.9;
66;587681823082;-7.7;-2.3;1.5;
67;587682089616;-7.3;-10.1;0.1;
68;587682331180;-6.6;-17.8;-1.3;
69;587682589483;-7.9;-29.1;0.3;
70;587682856091;-7.9;-37.2;-0.1;
71;587683097706;-8.1;-47.2;0.4;
72;587683355983;-9.8;-58.4;1;
73;587683622592;-10.2;-70.8;-2.1;
74;587683872587;-14.5;-81.3;3.1;
75;587684122533;-169.2;-85.4;155.4;
76;587684389142;169.3;-69.3;174.7;
77;587684639138;162.6;-56;179.1;
78;587684897415;159.3;-50.5;-179.3;
79;587685155567;160.9;-43.7;178.4;
80;587685405638;177.1;-33.3;178.3;
81;587685655684;-169.8;-22.8;179.2;
82;587685922093;-157.4;-14.9;-175.2;
83;587686172063;-149.6;-15.6;-172.4;
84;587686430341;-145.6;-21.9;-172.1;
85;587686688618;-141.7;-36.1;-175.4;
86;587686930232;-133.3;-59.4;174.8;
87;587687188509;-49.1;-80.3;96.3;
88;587687446637;24.8;-70.4;31;
89;587687704914;33.2;-57.7;18.3;
90;587687954860;13.4;-28.8;19.2;
91;587688213137;6.8;4.2;13.9;
92;587688463258;0.9;10.8;6.5;
93;587688721535;-1.4;13.9;3.3;
94;587688988169;-0.8;20.1;4.8;
95;587689238115;-4.6;11.9;2.3;
96;587689496417;-9;-12.3;-0.1;
97;587689763026;-15.3;-41.2;-0.1;
98;587690021203;-14.6;-46.8;0.1;
99;587690262817;-15.5;-45.1;0.9;
100;587690521119;-15.2;-45.3;0.5;
101;587690779397;-15.6;-45.3;0.4;
102;587691046005;-15.8;-44.9;0.5;
103;587691287620;-15.2;-43.7;0.3;
104;587691554229;-15.2;-43.5;0.2;
105;587691804174;-15.1;-43.4;-0.1;
106;587692062452;-15.5;-43.4;0.2;
107;587692312397;-15.6;-43.4;0.1;
108;587692570700;-15.7;-37.6;0.1;
109;587692820645;-12.4;4.3;0.9;
110;587693078923;-11.1;43.9;0;
111;587693328943;-8.2;33.7;-2;
112;587693595552;-9.2;13.1;-1;
