ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;508116196813;-9.4;-3.1;1.9;
1;508116455090;-9.3;-3.1;1.9;
2;508116705036;-9.4;-3;1.9;
3;508116954982;-9.4;-3.1;1.9;
4;508117213259;-9.4;-3.2;2;
5;508117446492;-9.4;-3.4;2.2;
6;508117688056;-9.4;-3.5;2.1;
7;508117971378;-9.5;-4.1;1.8;
8;508118213092;-9.6;-4.3;1.9;
9;508118479701;-9.6;-4.4;1.7;
10;508118737978;-9.8;-3.4;1.7;
11;508118987924;-9.8;-2.1;1.4;
12;508119246201;-9.7;-1.9;1.1;
13;508119504303;-9.9;-2.8;1.2;
14;508119745917;-9.8;-4.4;1.4;
15;508120012526;-10.1;-6.9;1.8;
16;508120270804;-9.8;-9.3;1.3;
17;508120520749;-10;-13;1.6;
18;508120787383;-9.8;-16.4;1.6;
19;508121037329;-9.9;-19.6;1.9;
20;508121287275;-10;-22.4;2;
21;508121545552;-10.1;-25;2.3;
22;508121803829;-10.3;-28.4;2.6;
23;508122053775;-10.6;-32.2;3.1;
24;508122312052;-11;-35.8;3.7;
25;508122570354;-11.5;-39.2;4;
26;508122820300;-11.6;-42.6;4.1;
27;508123086909;-12.1;-46.2;4.5;
28;508123336905;-12.5;-50;4.9;
29;508123595182;-13.7;-55.8;5.8;
30;508123845128;-15.3;-60.6;7.2;
31;508124095074;-14.4;-61.8;6.8;
32;508124353351;-13.3;-60.7;5.6;
33;508124611628;-11.9;-57.8;4.4;
34;508124869905;-11.4;-53.6;4.1;
35;508125119851;-10.8;-48.3;3.5;
36;508125378128;-10.4;-43.5;3.4;
37;508125636406;-9.6;-39.1;2.8;
38;508125878020;-8.9;-34.4;2;
39;508126127966;-8.4;-29.9;1.9;
40;508126394574;-7.8;-24.8;1.2;
41;508126652852;-7.7;-18.5;0.4;
42;508126886134;-7.7;-12;0.8;
43;508127169406;-8;-6.4;1.1;
44;508127419352;-7.9;-0.2;0.7;
45;508127677629;-7.7;5.3;0.5;
46;508127919243;-7.7;9.9;0.6;
47;508128185852;-7.7;13.3;0.1;
48;508128452461;-7.9;15.6;0;
49;508128694075;-8.1;17.8;0.7;
50;508128952378;-7.8;16.1;0.9;
51;508129210780;-7.9;13.5;1;
52;508129452394;-7.9;10.3;1.3;
53;508129719003;-8;6.3;1.7;
54;508129977280;-8.1;1.6;1.8;
55;508130210563;-8.3;-4.1;1.9;
56;508130485503;-8.4;-8.3;1.9;
57;508130743780;-8.4;-9.8;1.5;
58;508130985395;-8.3;-9.5;1.1;
59;508131252003;-9;-10.3;2;
60;508131501949;-8.7;-9.5;1.2;
61;508131760226;-8.3;-8.3;1.1;
62;508132010172;-8.1;-4.4;0.7;
63;508132276781;-7.1;-0.6;1;
64;508132518395;-6.8;5.1;0.8;
65;508132785004;-7.1;10;0.9;
66;508133043281;-6.8;15;0.6;
67;508133284896;-6.8;18.3;0.5;
68;508133551504;-6.4;22.7;0.2;
69;508133809782;-6.6;28.6;-0.4;
70;508134059727;-6.4;34.1;0;
71;508134318005;-6.1;37.7;0;
72;508134567950;-5.8;40.5;0.2;
73;508134826278;-5.4;40.6;1.4;
74;508135076223;-5.2;39.5;1;
75;508135326169;-4.8;38.9;2;
76;508135592778;-5;38.9;2;
77;508135851055;-5.1;39.1;2;
78;508136101001;-5.9;42.7;0.6;
79;508136359278;-5.1;45.3;0.8;
80;508136609224;-4.9;47.4;1;
81;508136859170;-5.2;47.6;1.1;
82;508137117447;-5.8;47.4;0.2;
83;508137375724;-4.8;45.6;1.2;
84;508137634002;-5.5;44.2;1.4;
85;508137892279;-6.1;43.7;1.1;
86;508138150556;-6.1;43.6;0.9;
87;508138400502;-6;43.8;0.9;
88;508138650448;-6;44.1;0.9;
89;508138917056;-6;44.2;0.9;
90;508139167002;-6.1;44.6;0.8;
91;508139416948;-6.1;46.2;0.8;
92;508139683557;-6.1;46;0.6;
93;508139925171;-5.9;45.6;0.8;
94;508140191780;-5.6;45.2;0.9;
95;508140450057;-5.9;45;0.6;
96;508140700003;-5.7;44.8;0.7;
97;508140966612;-6;44.6;0.7;
98;508141199894;-6.2;44.5;0.5;
99;508141466528;-6.5;44.5;0.4;
100;508141716474;-6.6;44.3;0.5;
101;508141983083;-5.7;43.7;1.2;
102;508142241360;-6;43.6;0.7;
103;508142491306;-6.1;43.5;0.6;
104;508142749583;-5.9;43.4;0.6;
105;508143016192;-5.9;43.4;0.6;
106;508143257806;-5.6;42.1;1.3;
107;508143524415;-5.6;40.6;1.2;
108;508143766004;-5.9;38.5;1.3;
109;508144032588;-5.8;36;1.4;
110;508144282534;-5.7;32.7;1.7;
111;508144540811;-5.9;29.3;1.5;
112;508144799113;-6.1;26.8;1.2;
113;508145057390;-6.1;23.7;1.7;
114;508145315693;-6.1;21.6;1.6;
115;508145565638;-6.3;19.3;1.9;
116;508145823916;-6.2;17;2.1;
