ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;89719825401;5.1;-0.3;-0.4;
1;89720067015;5.2;-0.3;-0.5;
2;89720325293;5.2;-0.2;-0.5;
3;89720583570;5;-0.3;-0.5;
4;89720841847;4.9;-0.3;-0.5;
5;89721083461;4.9;-0.3;-0.5;
6;89721333407;5;-0.2;-0.5;
7;89721591685;4.8;-0.5;-0.4;
8;89721841630;1;-2.8;-0.4;
9;89722099908;-5.8;-5.2;0;
10;89722341522;-7.9;-5.6;0.3;
11;89722608131;-6.9;16.1;1.5;
12;89722858076;-3.2;45.5;3.1;
13;89723116354;-3.6;47.3;2.1;
14;89723374631;-3.7;46.6;1.9;
15;89723633008;-2.3;46.3;2.2;
16;89723874622;-2.3;45.9;2;
17;89724141206;-3.2;41.7;1.7;
18;89724382770;-4.9;20.1;1.9;
19;89724649429;-6.5;-2.4;1.1;
20;89724899425;-6.9;-8.6;1.1;
21;89725166034;-6.9;-12.1;0.8;
22;89725424236;-6.5;-22.4;0.8;
23;89725665850;-5.6;-41.4;1.7;
24;89725924128;-6;-61.5;1.3;
25;89726174073;-7;-78.4;-2.1;
26;89726440682;-19.1;-85.1;4.6;
27;89726682296;-171.9;-87.2;154.4;
28;89726940574;171.1;-66.4;171.4;
29;89727215514;172.8;-58.1;169.6;
30;89727465460;172.8;-55;170.1;
31;89727715405;172.4;-54.2;170.5;
32;89727982014;172.8;-50.9;170.9;
33;89728231960;174.5;-44.4;171.6;
34;89728490262;173.7;-40.6;172.9;
35;89728740158;172.9;-33.8;173.4;
36;89728998435;172.3;-29;174.5;
37;89729248381;170.7;-20.6;176.8;
38;89729506708;170.1;-9.8;176.7;
39;89729773317;169.8;1.8;176.4;
40;89730023263;169.6;6.5;176.6;
41;89730273209;169.5;7.9;177.6;
42;89730523204;170;10.7;177.8;
43;89730781457;169.2;11.3;178.1;
44;89731048065;168.5;11;178.9;
45;89731281348;169.2;11;179;
46;89731547857;169;9.8;178.8;
47;89731814466;168.1;9.8;177.7;
48;89732056080;168.4;7.6;177.1;
49;89732322689;166.8;-23.3;178.6;
50;89732580966;167.4;-29.1;-179.6;
51;89732839243;167.8;-28.7;-179.6;
52;89733080857;168.2;-25.4;180;
53;89733339160;169.2;-10.2;178.9;
54;89733589106;171.8;17.5;178;
55;89733847383;172.5;40.5;177.5;
56;89734113992;170.9;56;176.4;
57;89734363937;170.5;65.7;176.4;
58;89734622215;171.2;72.5;177.8;
59;89734872160;169.8;78.7;175.8;
60;89735138769;19.8;87.4;25.4;
61;89735405378;1.8;75.2;7.6;
62;89735638661;-3.8;64.7;4.4;
63;89735905269;-4.9;55.3;6.1;
64;89736163547;-5.2;43.9;7.7;
65;89736413492;-5.2;33.8;7.3;
66;89736671770;-6.6;26.7;6.4;
67;89736921716;-7.5;23.4;5;
68;89737179993;-7.8;18.8;3.9;
69;89737429939;-7.8;12.6;3.1;
70;89737688216;-7.6;6;3.7;
71;89737954800;-9;7.6;5.3;
72;89738196414;-7.6;10.9;4.2;
73;89738454691;-8.9;7.3;2.5;
74;89738712993;-12.3;-1.8;1.9;
75;89738979627;-16;-13.2;3.1;
76;89739221241;-21.2;-18.6;4;
77;89739487850;-24.3;-20;3.8;
78;89739729464;-24.8;-21.3;4;
79;89739979410;-18.3;-33.8;5.7;
80;89740246019;-11.1;-50.9;7.6;
81;89740487633;-11.9;-54.8;9.1;
82;89740754242;-12.2;-42.7;8;
83;89741029182;-8.9;8.6;3.5;
84;89741270697;-8.4;27.9;2.3;
85;89741528974;-7.3;28.9;1.9;
86;89741778920;-6.5;19.4;3.7;
87;89742028865;-6.2;14.7;4.4;
88;89742295474;-5.9;13.3;4.2;
89;89742545420;-5.1;15.4;3.8;
90;89742803697;-4.8;15.9;3.5;
91;89743053593;-5.1;15.8;3.6;
92;89743311870;-4.4;17;3.6;
93;89743553484;-4;18.7;3.3;
94;89743820068;-4.1;20.3;3.5;
95;89744078320;-4.3;24.7;3.4;
96;89744344929;-4.1;31.1;2.9;
97;89744586569;-4.1;19.7;2.7;
98;89744844871;-5;6;2.4;
99;89745103148;-6.5;5.9;2.7;
100;89745361425;-21.4;0.5;0.8;
101;89745611396;-27.8;-5.5;0.6;
102;89745861342;-17.1;-20.9;2.5;
103;89746119619;-13.1;-37.6;3;
104;89746386228;-13.2;-47.5;3.6;
105;89746627892;-17.8;-67.3;6.4;
106;89746886244;-23;-75.3;12.6;
107;89747144522;-10.4;-51.7;4.4;
108;89747394392;-7.6;-15.3;0.3;
109;89747652670;-7.4;-10.7;0;
110;89747910997;-5.6;3.9;0.4;
111;89748160893;-3.5;17.4;0.4;
112;89748419120;-4.3;16.7;0.2;
113;89748677397;-4.6;19.6;0.1;
114;89748935675;-3.3;27.7;0.8;
115;89749185620;-2.9;30.6;3.2;
116;89749443898;-2.4;34.5;3.8;
117;89749693843;-0.5;39.6;3.8;
