ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;182915159395;-5.6;-0.3;-0.3;
1;182915417672;-5.5;-0.1;-0.3;
2;182915667618;-5.4;0;-0.3;
3;182915925895;-5.3;0.1;-0.4;
4;182916175841;-5.3;0;-0.5;
5;182916417455;-5.3;-0.2;-0.5;
6;182916667401;-5.6;-1.2;-0.5;
7;182916934010;-6.8;-8.5;-0.9;
8;182917175624;-8.4;-16.2;-0.7;
9;182917433901;-8.6;-15.5;-0.2;
10;182917692178;-8.4;-15.8;-0.1;
11;182917958787;-7.7;-16.1;-0.2;
12;182918208733;-3.7;-17.4;-0.1;
13;182918442016;-3.9;-18.6;0.3;
14;182918700293;-4.7;-16.9;-0.1;
15;182918966902;-4.8;-13;-0.3;
16;182919225179;-13.5;-15.4;0.5;
17;182919475125;-15;-19.8;1.5;
18;182919733402;-14.7;-21.5;1.1;
19;182919991679;-14.3;-20.6;1;
20;182920241625;-13.7;-19.2;1.2;
21;182920499902;-13.3;-18.2;1.1;
22;182920758180;-12.6;-17.7;0.9;
23;182921008125;-12.3;-17.7;0.9;
24;182921266403;-11.6;-16.9;0.8;
25;182921524680;-11;-15.7;1.2;
26;182921774626;-10.4;-16.4;0.9;
27;182922032903;-10;-17.4;0.7;
28;182922291180;-10;-13.5;0.7;
29;182922541126;-12.5;6;2;
30;182922799403;-13.4;19.8;1.2;
31;182923057680;-14;23.7;-0.8;
32;182923307626;-14.5;24.8;-2;
33;182923565903;-10.7;6;-1.2;
34;182923824181;-8.9;-11;-0.1;
35;182924074127;-6.8;-17.8;-0.1;
36;182924332404;-6.1;-21.1;-0.2;
37;182924590681;-5.5;-22.5;0.2;
38;182924848958;-5.5;-23.6;0.3;
39;182925098904;-5.9;-22;-0.1;
40;182925357181;-6.3;-22.1;0;
41;182925607127;-6.2;-21;0.1;
42;182925873736;-6.1;-18.7;0.1;
43;182926140345;-6.1;-18.9;-0.1;
44;182926398622;-5.8;-19.3;0.1;
45;182926640236;-4.9;-20.5;0.8;
46;182926898513;-4;-21.7;1.1;
47;182927148459;-7.4;-21.5;1.2;
48;182927406737;-13.8;-22.2;1.5;
49;182927665014;-14;-24.1;1.9;
50;182927914960;-10.1;-27.5;3;
51;182928173237;0.2;-39.4;3.9;
52;182928431514;7.4;-39;4.9;
53;182928689791;10.6;-37.6;4.9;
54;182928939737;9.5;-37.3;4.4;
55;182929206346;4.9;-33.6;2.8;
56;182929447960;-3.2;-27.2;1.3;
57;182929706237;-10.6;-18.6;-0.5;
58;182929964515;-15.5;-12;0;
59;182930231123;-15.3;-8.6;0.3;
60;182930472738;-14.5;-10.1;0;
61;182930739347;-13.4;-7.7;-1.2;
62;182930980961;-13.7;-6.3;-1.4;
63;182931230907;-13.8;-7.2;-0.8;
64;182931497515;-13.4;-8.4;-0.6;
65;182931755793;-13.3;-8.2;-0.5;
66;182932014070;-13.3;-8.2;-0.6;
67;182932272347;-13;-7.8;-0.5;
68;182932522293;-12.8;-7.9;-0.5;
69;182932772239;-12.8;-8;-0.6;
70;182933022184;-12.5;-9;-0.6;
71;182933288793;-12.1;-11.8;-0.9;
72;182933530407;-11.6;-14;-0.5;
73;182933797016;-10.6;-15.4;-0.3;
74;182934055293;-10.1;-15.6;-0.3;
75;182934305239;-9.9;-16.5;-0.5;
76;182934563517;-9.7;-17.4;-0.3;
77;182934813462;-9.5;-26.5;0.4;
78;182935071740;-9.9;-51;1.5;
79;182935321685;-12.1;-60.2;4.9;
80;182935579963;-19.2;-65.5;12.4;
81;182935846571;-28.4;-76.9;21.1;
82;182936088186;-134.5;-84.1;126.1;
83;182936346463;-175.4;-68.5;167.4;
84;182936604740;-175.1;-64.1;167.4;
85;182936871349;-174.6;-69.2;166.7;
86;182937121295;-170.1;-76.3;161.4;
87;182937371240;-150.8;-83.2;142.5;
88;182937621186;-69.1;-86.3;60.5;
89;182937871132;-19.6;-82.7;11.2;
90;182938137741;-17.3;-78.5;8.4;
91;182938396018;-16.5;-75.5;8;
92;182938645964;-14.2;-72.8;6;
93;182938904241;-9.8;-69.6;2;
94;182939145855;-3.2;-53.6;-3.8;
95;182939412464;-4.7;-30.4;-4.1;
96;182939654078;-6.8;-9.1;-3.6;
97;182939920687;-7.4;10.9;-4;
98;182940178964;-7.7;35.6;-6.8;
99;182940437242;-8;38.4;-8;
100;182940695519;-8.5;32.6;-4.9;
101;182940953796;-8.5;23.7;-3.4;
102;182941203742;-8.8;11.9;-2.5;
103;182941453688;-9.2;2.6;-2.8;
104;182941711965;-9.1;-3.6;-1.3;
105;182941953579;-8.9;-6.3;-0.3;
106;182942220188;-8.9;-7.4;-1.1;
107;182942478465;-9.8;-8.4;-1.1;
108;182942736743;-10.1;-10.7;-1.5;
109;182942986688;-10.3;-9.1;-1;
110;182943244966;-9.9;-7.5;-1.2;
111;182943503243;-9.8;-7.7;-0.9;
112;182943753189;-9.8;-7.5;-0.8;
113;182944011466;-9.7;-6.8;-0.9;
114;182944269743;-9.6;-6.7;-0.7;
115;182944519689;-9.5;-6.7;-0.4;
116;182944786298;-9.2;-6.6;-0.4;
