ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;172814887415;-1.3;-5.8;4.8;
1;172815120698;-1.2;-5.7;4.7;
2;172815387307;-1.1;-5.8;4.7;
3;172815645584;-0.8;-6.1;4.7;
4;172815895530;-1.4;-9.6;5;
5;172816153857;-1.9;-20.5;4.9;
6;172816403853;0;-34.9;4.9;
7;172816662130;-1;-50.3;7.9;
8;172816903744;-5.5;-65.1;11.9;
9;172817162022;-11.2;-73.4;17.5;
10;172817428630;-8.1;-73.9;15;
11;172817670245;-0.5;-63.6;8.4;
12;172817936854;3.9;-47.3;5.3;
13;172818186799;6.4;-28.1;4.3;
14;172818445077;8.3;-7.1;3.3;
15;172818703354;9.2;14.7;3.8;
16;172818953300;10.6;32.2;4.8;
17;172819219908;11.7;45.9;5.2;
18;172819469854;12.4;59.7;7.5;
19;172819728131;19.8;74.8;15.6;
20;172819994740;49;84.3;44.5;
21;172820236354;128.8;85.3;123.8;
22;172820494632;146.9;82.3;142.3;
23;172820752909;151.6;81.2;145.7;
24;172821002855;149.6;81.4;143.3;
25;172821261132;145.3;82.8;139.4;
26;172821511078;142;84.1;136.5;
27;172821769355;96.1;86;90.7;
28;172822027682;35.7;81.9;30.1;
29;172822285960;18;72.8;12.8;
30;172822535905;12.8;61.4;8.6;
31;172822794183;10.7;52.8;6.7;
32;172823052460;8.4;45.9;4.3;
33;172823302406;6.8;36.8;4;
34;172823560683;5.3;24.8;2.2;
35;172823802297;5.2;18.6;2.3;
36;172824060574;6.6;17.9;4.3;
37;172824327183;7.1;17.5;5.4;
38;172824577129;7;13.5;5.8;
39;172824835406;6.2;5.1;5.2;
40;172825093683;5.4;-1.6;5.2;
41;172825351961;4.3;-2.6;5.1;
42;172825593575;3.3;-6.3;4.5;
43;172825860184;3.8;-6.7;4.3;
44;172826118461;4.3;-3.7;3.7;
45;172826376738;5;-1;3.8;
46;172826635016;5.4;-4.1;4.1;
47;172826876630;4.9;-10.7;4;
48;172827143239;4;-21.2;3.9;
49;172827401516;2.8;-32.5;5.1;
50;172827643130;3.2;-39.1;5.3;
51;172827893076;1.1;-46.8;7.6;
52;172828151803;-4.6;-58.4;10.9;
53;172828418412;-11.2;-71.5;14.6;
54;172828668358;-30.5;-83.7;33;
55;172828926635;-25;-83.2;27.7;
56;172829176581;-19.2;-82.2;22.3;
57;172829434858;-18;-81.9;21;
58;172829693135;-15.3;-81.1;18.3;
59;172829943081;-8.7;-76.9;11.8;
60;172830201358;-3.6;-66.8;6.5;
61;172830467967;0;-54.4;3.3;
62;172830709581;1.6;-40.9;1;
63;172830967859;1.7;-29.9;1.7;
64;172831234467;2.7;-19.1;1.5;
65;172831476082;3.5;-10.9;2.9;
66;172831742690;5.4;-4.8;5.2;
67;172831984305;5.9;-2.2;6.3;
68;172832234250;6.7;-1.3;5.7;
69;172832500859;7.1;3.9;5.5;
70;172832759136;8;18;6.5;
71;172833000751;9.1;35.5;6.5;
72;172833267360;10.9;52.9;6.7;
73;172833525637;17.1;70;11.8;
74;172833775583;101.3;84.7;96.1;
75;172834033860;168.8;72.4;163.7;
76;172834292137;176;65.2;170;
77;172834550414;174;64.8;168.3;
78;172834800360;174;67.7;168.1;
79;172835033643;166.2;75.4;160.7;
80;172835308583;92.1;84.9;87.2;
81;172835566860;20.8;72.6;16.7;
82;172835808475;12.2;57.3;9.1;
83;172836075083;7.9;43.7;6.2;
84;172836316698;7;35;5.9;
85;172836583306;4.7;30.2;5.4;
86;172836841559;2.3;20.1;3.9;
87;172837108168;0.5;13.9;2.9;
88;172837366445;0.2;14.9;1.4;
89;172837608059;2.7;18.3;2.7;
90;172837882999;3.4;17.3;2.9;
91;172838116282;2.9;10.7;3.2;
92;172838382841;1.8;0.8;3.3;
93;172838641118;1.9;-12.4;3.5;
94;172838899395;2;-26.3;3.9;
95;172839157673;0;-36.6;4.7;
96;172839407618;-1.3;-42.9;5.6;
97;172839649233;-0.1;-46.7;5.7;
98;172839932505;3.8;-46.7;4.8;
99;172840174119;5.2;-46.5;4.4;
100;172840415733;4.3;-46.8;4.8;
101;172840682342;2.3;-51.9;5.5;
102;172840940619;1.3;-63.7;4.9;
103;172841190565;-1.2;-73.9;7.3;
104;172841457174;-26;-86.4;31.5;
105;172841715451;-150.3;-83;154.9;
106;172841965397;-163.5;-74.5;168.1;
107;172842207011;-164.8;-69.7;170.7;
108;172842481951;-166.7;-64.2;173.5;
109;172842715234;-168.8;-62.3;175.4;
110;172842973511;-168.9;-65.1;174.9;
111;172843240120;-167.5;-70.1;172.8;
112;172843498397;-160.9;-78.2;165.1;
113;172843756674;-58.4;-86.8;62.3;
114;172843998289;-6.9;-74.5;10.5;
115;172844256566;-3.2;-64.9;7.4;
116;172844514843;-2.3;-62;6.7;
117;172844764789;-2.4;-64.4;6.7;
