ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;4358642368;-5.4;2;0.3;
1;4358900645;-5.3;2;0.3;
2;4359158947;-5.4;2.1;0.3;
3;4359417249;-5.3;2;0.4;
4;4359675527;-5.4;2.1;0.3;
5;4359925472;-5.4;2;0.4;
6;4360158755;-5.4;2;0.4;
7;4360425364;-5.4;1.9;0.6;
8;4360675310;-5.6;2;0.5;
9;4360925255;-5.5;2;0.5;
10;4361183533;-5.3;2.1;0.3;
11;4361441810;-5.2;2.2;0.3;
12;4361699737;-5.2;2.3;0.4;
13;4361958040;-5.2;2.5;0.3;
14;4362199504;-5.3;2.4;0.4;
15;4362457881;-5.5;2.3;0.4;
16;4362716158;-5.5;2.3;0.4;
17;4362982817;-5.5;2.3;0.4;
18;4363224431;-5.7;1.7;0.3;
19;4363482709;-5.8;0.6;0.3;
20;4363732654;-6.1;-0.2;0.3;
21;4363999263;-6.2;-1.3;0.3;
22;4364249209;-6.5;-1.6;0.2;
23;4364499155;-6.2;-1.6;0.2;
24;4364765764;-6.1;-1.6;0.2;
25;4365015709;-6.2;-1.6;0.3;
26;4365265655;-6.3;-1.6;0.2;
27;4365523932;-6.3;-1.7;0.2;
28;4365773878;-6.3;-1.7;0.2;
29;4366040487;-6.4;-1.8;0.2;
30;4366282101;-6.3;-1.8;0.2;
31;4366548710;-6.5;-1.8;0.2;
32;4366798656;-6.4;-1.9;0.2;
33;4367057133;-6.3;-1.8;0.2;
34;4367315510;-6.4;-1.8;0.2;
35;4367573787;-6.5;-1.7;0.2;
36;4367815402;-6.7;-1.8;0.3;
37;4368090342;-6.9;-1.8;0.4;
38;4368331956;-7;-1.7;0.3;
39;4368590233;-6.8;-1.7;0.2;
40;4368840179;-6.9;-1.7;0.3;
41;4369106788;-6.6;-1.8;0.3;
42;4369365065;-6.5;-1.7;0.2;
43;4369615011;-6.6;-1.7;0.3;
44;4369864957;-6.5;-1.7;0.3;
45;4370131566;-6.5;-1.7;0.2;
46;4370381511;-6.3;-1.8;0.3;
47;4370631457;-6.2;-2;0.2;
48;4370898066;-6.2;-2;0.2;
49;4371139680;-6.5;-2.1;0.3;
50;4371406289;-6.6;-2.2;0.4;
51;4371656235;-6.6;-2.1;0.2;
52;4371922843;-6.5;-2;0.2;
53;4372172789;-6.3;-2;0.2;
54;4372439398;-6.4;-2;0.2;
55;4372697675;-6.4;-2;0.2;
56;4372939290;-6.4;-2;0.2;
57;4373189235;-6.4;-2;0.2;
58;4373455844;-6.4;-2.1;0.1;
59;4373714121;-6.2;-6.3;0;
60;4373972499;-6.2;-7.5;0.1;
61;4374230701;-6.5;-6.4;0.1;
62;4374480647;-7.1;-6.1;0.2;
63;4374730592;-7.3;-5.8;0.5;
64;4374988870;-7.5;-5.7;0.5;
65;4375238815;-7.8;-5.5;0.4;
66;4375497093;-7.7;-5.2;0.5;
67;4375763702;-7.7;-5.1;0.4;
68;4376005316;-7.7;-5.2;0.4;
69;4376263593;-7.9;-5.1;0.3;
70;4376513539;-7.9;-5.1;0.4;
71;4376780148;-7.9;-5;0.3;
72;4377030093;-8;-5;0.3;
73;4377296702;-7.9;-5;0.3;
74;4377538316;-8;-5;0.3;
75;4377804925;-8.1;-5;0.4;
76;4378063202;-8.3;-5;0.5;
77;4378304817;-9;-4.7;0.5;
78;4378563094;-9.2;-4.4;0.4;
79;4378813040;-8.9;-4.1;0.3;
80;4379071317;-8.8;-3.9;-0.2;
81;4379329594;-9;-2.3;-0.1;
82;4379587871;-9.3;0.3;0.1;
83;4379837817;-9.3;0.3;0.1;
84;4380096095;-9.4;0.3;0;
85;4380354372;-9.2;0.2;0.1;
86;4380604343;-9.2;0.3;0;
87;4380862620;-8.9;0.1;0.2;
88;4381120897;-8.9;0.1;0.2;
89;4381379174;-9.1;0;0.3;
90;4381629120;-9.2;-0.1;0.4;
91;4381879066;-9.4;-0.1;0.5;
92;4382145675;-9.4;0;0.3;
93;4382395620;-9;0;0.2;
94;4382645566;-8.7;0.1;0.2;
95;4382912175;-8.9;0;0.2;
96;4383145458;-8.9;0;0.2;
97;4383428730;-8.9;0;0.2;
98;4383670344;-8.8;-0.1;0.2;
99;4383928621;-8.4;-0.3;0.2;
100;4384186898;-7.8;-1.9;0.3;
101;4384436844;-7.5;-4.1;0.2;
102;4384695121;-7.6;-4.4;0.2;
103;4384961730;-7.6;-4.5;0.1;
104;4385195013;-7.6;-4.4;0.1;
105;4385461622;-7.8;-4.1;0.2;
106;4385719899;-8.1;-0.6;0.3;
107;4385978176;-8.4;0.3;0.6;
108;4386219790;-8.7;0;0.6;
109;4386478068;-8.8;0.1;0.4;
110;4386736345;-8.8;0.2;0.2;
111;4386977959;-8.8;-0.1;0.3;
112;4387252899;-8.8;-0.1;0.1;
113;4387502845;-8.8;-0.1;0.1;
114;4387761123;-9.1;0.4;0;
115;4388019400;-8.4;0.1;0.1;
116;4388269346;-8.1;2.2;1;
