ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;19652385177;-1.9;0.9;-8.2;
1;19652643454;-1.9;0.9;-8.2;
2;19652901731;-1.9;0.8;-8;
3;19653151677;-2;0.8;-8.1;
4;19653409954;-2;0.8;-8;
5;19653643237;-2;0.9;-8.1;
6;19653884801;-1.8;0.7;-7.9;
7;19654143079;-0.4;-1.3;-7.1;
8;19654401356;3.5;-13.5;-4.1;
9;19654659633;7.6;-29.1;-2.7;
10;19654917910;9.4;-40;-1.7;
11;19655184519;9.8;-50.5;-1;
12;19655442821;10.2;-57;-2.1;
13;19655692767;9.4;-51.4;-4;
14;19655951045;5.7;-12.6;-6.5;
15;19656201015;-2.9;29.2;-12.2;
16;19656450986;-6.8;43.6;-20.2;
17;19656709263;-14.4;52;-26.7;
18;19656967541;-21.4;58.5;-31.4;
19;19657217486;-27.4;65;-35.6;
20;19657475814;-49.3;71.5;-57.2;
21;19657734016;-80.5;75.2;-87.3;
22;19657992318;-109;74.9;-113.3;
23;19658250595;-119;74.3;-121.6;
24;19658508873;-115.4;75.3;-118;
25;19658750512;-90.7;75.7;-93.8;
26;19659008464;-22.6;60.4;-25.7;
27;19659275073;-6.7;16.2;-8.4;
28;19659524969;-3.9;-13.8;-3.8;
29;19659774915;0.9;-34.2;-2.9;
30;19660033242;2.8;-53.5;-2.4;
31;19660274856;10.1;-69.3;-4.6;
32;19660541490;87.3;-89;-78.7;
33;19660791436;-171.3;-67;-179.5;
34;19661058094;-172.3;-47.9;-179.4;
35;19661316397;-173;-31.7;-178.7;
36;19661558036;-171.2;-15;-178.4;
37;19661808032;-169.5;-6.4;-178.1;
38;19662074690;-170.4;4.3;-178.5;
39;19662332918;-175.3;16.2;-177.3;
40;19662599551;-174.5;21.9;-175.6;
41;19662824503;-171.4;31.9;-174.9;
42;19663099443;-169.1;52.7;-173.8;
43;19663349389;-169.5;77.2;-171.9;
44;19663615997;-10.2;81.4;-11.1;
45;19663857587;1.3;62.7;0.7;
46;19664115614;1.8;43.6;-0.7;
47;19664365635;1.4;23.9;-1.5;
48;19664624062;1.5;8.4;-1.1;
49;19664882364;2.9;-6.9;-1;
50;19665140642;3.4;-19.4;-1.1;
51;19665398969;2.6;-29.9;-1.3;
52;19665648940;3.1;-36.8;-2.3;
53;19665907217;4.2;-40.7;-3.3;
54;19666165494;3.2;-37.2;-4;
55;19666415515;-1.8;-29.2;-4.6;
56;19666673717;-0.9;-23.3;-5.1;
57;19666923663;-0.9;-22.5;-4.3;
58;19667190297;0.5;-17.6;-4.5;
59;19667431786;1.3;-7.8;-5.3;
60;19667681732;1.9;-1.2;-5.3;
61;19667948366;3.3;-1.3;-3.9;
62;19668198211;9.2;0.1;-2.3;
63;19668456564;9.9;-2.7;-2.1;
64;19668714916;5.9;-7.1;-1.8;
65;19668973243;-4.3;-16.1;-3.4;
66;19669214732;-4;-26.4;-2.6;
67;19669489698;3.4;-33.3;0;
68;19669739668;3.3;-32.8;-1.6;
69;19669989614;3.5;-31.6;-1.6;
70;19670247916;1.7;-31.9;-0.9;
71;19670506194;-1.3;-31.3;0.4;
72;19670756139;-5.7;-26.2;0.7;
73;19671014467;0.7;-28;-1.3;
74;19671272744;2.5;-27.9;-2.1;
75;19671522690;2;-27.6;-1.2;
76;19671780967;2.2;-27.1;-0.6;
77;19672039069;2.3;-26.8;-0.1;
78;19672288965;2.5;-26.6;-0.1;
79;19672547242;2.3;-27.7;0;
80;19672805520;1.9;-28.5;0.4;
81;19673055590;1.5;-30.6;0.5;
82;19673314018;1.4;-38.5;1.9;
83;19673555632;0.5;-40;3.2;
84;19673830597;1.7;-38.1;1.6;
85;19674080543;1.7;-37.7;1.5;
86;19674347152;4.8;-33.9;0.3;
87;19674588741;4.2;-32.8;-1;
88;19674855325;4.9;-33;-0.9;
89;19675105271;5;-32.4;-1;
90;19675355216;5.1;-32.3;-1.3;
91;19675613593;5.8;-30.6;-1.5;
92;19675871871;3.3;-24.5;-0.5;
93;19676130148;3.1;-9.3;0.3;
94;19676380094;0.2;5.2;-3.7;
95;19676630040;-0.9;16.9;-6.7;
96;19676888317;-3.1;30.3;-11.8;
97;19677138213;-4.4;36.5;-12.7;
98;19677413178;-3.5;38;-12.5;
99;19677654792;-3.1;37.3;-12.5;
100;19677921401;-1.3;36.2;-12;
101;19678179678;-1.2;33.7;-10.8;
102;19678429624;1.9;26.7;-8.8;
103;19678696133;5;21.9;-6.6;
104;19678946078;8.6;15.2;-5.7;
105;19679204281;12.5;5.7;-4.3;
106;19679454227;15;1.7;-3.1;
107;19679712504;16.6;-3.3;-2.1;
108;19679962450;17.2;-9.7;-2.4;
109;19680220752;17.8;-15;-2.9;
110;19680479029;18.4;-20.6;-2.8;
111;19680728975;18.8;-26.3;-2.8;
112;19680987402;20.1;-29.9;-3.5;
113;19681245704;21;-30.4;-3.9;
114;19681503832;21;-30.4;-3.4;
115;19681753777;21.6;-30.2;-3.5;
116;19682012055;21.8;-29.7;-4;
117;19682278663;22.2;-29.4;-4.1;
