ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;158264623891;2.9;-0.4;2.4;
1;158264882168;2.9;-0.4;2.5;
2;158265140446;2.9;-0.4;2.5;
3;158265398723;2.9;-0.4;2.4;
4;158265648669;3;-0.3;2.5;
5;158265898615;3;-0.4;2.5;
6;158266132047;3.1;-0.4;2.5;
7;158266398856;3.4;-0.3;2.5;
8;158266640470;5.1;2.4;2.6;
9;158266907079;6.7;4.9;2.4;
10;158267173688;7.1;5.8;2.2;
11;158267415302;7.9;7.6;1.8;
12;158267665248;8.1;8;2.2;
13;158267931857;8.3;6;2.9;
14;158268190134;7.9;1.1;3.6;
15;158268440080;8;-1.9;3.3;
16;158268698357;8.2;-3.1;3.1;
17;158268948303;9;-4;4.3;
18;158269206580;9.3;-6.2;4.4;
19;158269464857;9.1;-10.9;4.9;
20;158269723134;8.3;-17.9;5.5;
21;158269973030;5.8;-28.6;6.9;
22;158270231308;5.5;-35.7;7;
23;158270472972;6.1;-42.3;5;
24;158270739456;4;-50.9;7.1;
25;158270997583;3.7;-57.8;7.3;
26;158271247629;0.6;-65.1;10.1;
27;158271505906;-0.6;-70.4;10.8;
28;158271755852;-10.8;-77.4;21.1;
29;158272014154;-41.4;-84.3;50.6;
30;158272280838;-141.9;-80.4;149;
31;158272530758;-162.1;-66.9;166.3;
32;158272780654;-167.8;-58.4;172.5;
33;158273038906;-169.4;-49.3;175;
34;158273280571;-169.2;-38.1;175.3;
35;158273547179;-169.7;-31.6;176.4;
36;158273805457;-171.2;-26.8;179;
37;158274055252;-170.2;-18.5;178.3;
38;158274305298;-169.6;-10.7;178;
39;158274571907;-170.9;-3.1;178.2;
40;158274830209;-173.2;8.9;177.5;
41;158275080155;-171.2;15;179.6;
42;158275338432;-171.7;21.4;-179.5;
43;158275605041;-173;31.5;179.2;
44;158275863318;-173.7;38.2;178.3;
45;158276104933;-173.5;46;179.3;
46;158276371566;-173.1;53.4;179.9;
47;158276613256;-173.3;60.9;179.8;
48;158276871333;-172.9;67;179.9;
49;158277137942;-173.5;73.6;179.1;
50;158277379556;-175.3;79.8;177.2;
51;158277637833;-177;85.2;175.6;
52;158277896111;66.5;89.5;59.1;
53;158278146056;13.3;85.5;5.9;
54;158278412715;11.4;80.5;4.3;
55;158278654379;12.6;74.6;5.7;
56;158278912582;11.5;66.2;5.8;
57;158279170759;9.9;54.9;6.2;
58;158279437543;8.7;46.4;4.6;
59;158279687463;6.8;39.3;2.5;
60;158279945566;6.6;29.4;2.1;
61;158280195536;4.8;21.2;2.9;
62;158280462245;4.1;14.6;2.7;
63;158280712166;4.2;7.7;3.1;
64;158280962037;3.7;0.9;3.7;
65;158281228721;3.3;3;2.2;
66;158281478666;4.6;8.8;2.1;
67;158281736969;5.1;8.2;3;
68;158281995246;5.1;3.1;4.2;
69;158282236760;4.5;-6.3;5.1;
70;158282503394;2.9;-18.4;4.7;
71;158282770103;4.4;-24.3;3.7;
72;158283011567;5.1;-31.4;3.2;
73;158283269919;3.2;-40;4.5;
74;158283519865;2.6;-46.9;5.3;
75;158283778217;0.8;-53.3;6.8;
76;158284036494;-0.4;-58.9;7.7;
77;158284269777;-2.4;-64.8;9.6;
78;158284544917;-3.9;-69.8;10.6;
79;158284811276;-8.4;-75.5;13.8;
80;158285052915;-40.3;-83.8;45.3;
81;158285311193;-116.3;-85;120.9;
82;158285569495;-159.2;-83.9;165.1;
83;158285827797;-163.1;-77.7;170;
84;158286077593;-165.5;-71.3;172.7;
85;158286344252;-167.5;-65.5;174.7;
86;158286594223;-168.5;-54.5;173.7;
87;158286844218;-170.6;-40.1;174.7;
88;158287110752;-172.1;-34;177.9;
89;158287352266;-172.1;-26.6;179.1;
90;158287593881;-171.6;-17.7;178.3;
91;158287868821;-172.2;-9.6;178.3;
92;158288127098;-173.2;-3.5;179.3;
93;158288360406;-173.6;2.9;179.4;
94;158288627015;-173.6;9.4;179.3;
95;158288893674;-173.8;14.5;179.4;
96;158289143619;-174.2;20.7;178.7;
97;158289385283;-175.3;29.9;177.8;
98;158289643636;-179;42.2;176.3;
99;158289918426;173.3;57.8;170.5;
100;158290151859;171.3;66.5;170;
101;158290426974;167.8;76;165.7;
102;158290668263;112.7;85.4;109.8;
103;158290935022;26.1;81.7;23.2;
104;158291193099;9.6;72.8;7.6;
105;158291442995;7.6;63.1;5.6;
106;158291693241;6;54.4;4.7;
107;158291959850;5;46.1;4;
108;158292209670;4.5;38;3.7;
109;158292459441;4;30.5;3.5;
110;158292734557;3.6;23.5;3.5;
111;158292976146;3.4;16.9;3.5;
112;158293226092;3.1;11;3.4;
113;158293484544;2.9;5.4;3.6;
114;158293750953;3;0.1;3.6;
115;158293992417;2.8;-4.7;3.7;
116;158294259376;2.5;-9.9;3.5;
117;158294509171;3.3;-16.5;4.9;
