ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;174064189182;1.8;3.9;-1.3;
1;174064439127;1.8;3.9;-1.3;
2;174064705736;1.8;4;-1.3;
3;174064955482;1.7;4;-1.4;
4;174065213759;1.7;4;-1.4;
5;174065463705;1.8;4;-1.4;
6;174065705319;1.9;3.9;-1.4;
7;174065946958;1.8;3.6;-1.4;
8;174066205236;1.2;2.1;-1.3;
9;174066471845;0.2;-2.9;-1.3;
10;174066713459;-1.2;-7.8;-0.7;
11;174066980068;-1.5;-10.3;-0.5;
12;174067230013;-1;-12.3;-0.7;
13;174067488291;-1;-14.7;-0.5;
14;174067746593;-1.1;-13.8;-0.7;
15;174067996414;0.3;-12.2;-0.8;
16;174068246259;3.5;-10.1;-1;
17;174068512768;5.6;-10.1;-1.1;
18;174068771320;6.1;-10.4;-1;
19;174069021041;6.3;-10.5;-1.1;
20;174069287600;6.3;-10.7;-1;
21;174069520908;6.3;-10.8;-1.1;
22;174069787466;6.8;-11.1;-1.2;
23;174070054075;7.1;-11.2;-1.2;
24;174070295689;7.4;-11.8;-1.5;
25;174070545635;6.1;-13.9;-1.7;
26;174070812344;2.7;-17.8;-1.1;
27;174071062340;-0.2;-21;-1.2;
28;174071320642;-3.5;-22.8;-0.5;
29;174071578919;-3.2;-22.3;-0.5;
30;174071820534;-3.3;-20.7;-0.7;
31;174072087142;-3.2;-18.9;-1;
32;174072345420;-3;-18.9;-0.9;
33;174072595365;-2.8;-18.6;-0.9;
34;174072853643;-2.9;-18.8;-0.9;
35;174073120251;-2.9;-18.9;-0.9;
36;174073361866;-2.9;-19;-0.9;
37;174073628474;-2.8;-19.1;-0.9;
38;174073878420;-2.7;-19.1;-1;
39;174074128366;-2.5;-19;-1;
40;174074386643;-2.4;-19.1;-1;
41;174074653252;-2;-19.1;-0.9;
42;174074903198;-1.9;-19.3;-0.9;
43;174075153144;-2.1;-19.3;-0.8;
44;174075411421;-2.3;-19.2;-0.8;
45;174075661367;-2.2;-19.2;-0.9;
46;174075911312;-2.2;-19.1;-1;
47;174076177921;-2;-19.1;-1.1;
48;174076427867;-1.8;-19.3;-1.1;
49;174076686144;-1.8;-19.9;-1.1;
50;174076944421;-0.7;-20.8;-2;
51;174077194367;-0.8;-21.5;-0.7;
52;174077452644;-0.8;-21.4;-1.1;
53;174077702815;-1.1;-19.6;0;
54;174077969499;-0.7;-19.9;0;
55;174078211113;-0.8;-19.9;0.1;
56;174078477772;-1.2;-19.4;0.2;
57;174078744381;-1.6;-17.6;0.6;
58;174078985995;-1.9;-14;0.5;
59;174079235941;-1.7;-6.1;-1.1;
60;174079494218;-1.9;3.6;-1.7;
61;174079752495;-2.5;8.9;-1.5;
62;174080010773;-2;8.9;0;
63;174080260743;-2.3;2.2;0.5;
64;174080519021;-2.6;-4.1;0.6;
65;174080785629;-1.1;-8.9;0.1;
66;174081027244;-3;-13;0.4;
67;174081285521;-2.6;-16.2;0.2;
68;174081543798;-2.7;-16.6;0.1;
69;174081793744;-2.8;-15.9;0.2;
70;174082052021;-2.4;-14.9;0.2;
71;174082310299;-2.3;-14.3;0.2;
72;174082560244;-2.1;-14.5;0;
73;174082810190;-2.1;-15.4;-0.2;
74;174083076799;-2.1;-16.9;0;
75;174083335076;-1.9;-21.3;-0.1;
76;174083585022;-1.3;-30.4;-1;
77;174083843299;-1.8;-39;-0.7;
78;174084093245;-2.1;-41.8;-0.5;
79;174084351522;-2.2;-42.3;-0.4;
80;174084593136;-2.2;-32.7;-0.8;
81;174084859745;-2;-18.1;-1;
82;174085118022;-2.1;-6.1;-0.8;
83;174085367968;-1.7;5;-0.7;
84;174085634402;-2.8;17.7;-0.8;
85;174085892704;-3.2;27.4;-0.7;
86;174086142650;-3.8;37;-1.1;
87;174086400927;-4.9;43.1;-0.6;
88;174086650873;-4.4;42.6;-1.4;
89;174086909150;-3.9;42.1;-1.5;
90;174087175759;-3.9;41;-1.6;
91;174087425705;-3.9;38.5;-1.4;
92;174087675651;-3.7;29.6;-2;
93;174087933928;-2.6;18.2;-1.9;
94;174088200537;-1.8;6.3;-2;
95;174088450482;-1.6;-2.2;-2.1;
96;174088700428;0.5;-10.4;-2.1;
97;174088967087;-0.2;-16;-1.7;
98;174089217033;0;-24.7;-1.9;
99;174089475310;-0.2;-25.9;-2.6;
100;174089733587;0;-18.3;-2.2;
101;174089983533;0.1;-13.4;-1.7;
102;174090241810;-0.9;-7.1;-2;
103;174090491756;-0.3;-6.5;-2.7;
104;174090758365;0.3;-6.6;-2.4;
105;174090999979;0.3;-6.8;-2.1;
106;174091266588;-0.2;-7.1;-1.9;
107;174091508202;-0.8;-7.2;-2.1;
108;174091766479;-0.6;-7.7;-2.2;
109;174092016425;0.3;-8.6;-2.1;
110;174092283009;1.2;-9.3;-2.3;
111;174092541286;1.5;-9.5;-2.1;
112;174092799563;1.7;-9.7;-2;
113;174093041178;2;-9.6;-2;
114;174093299455;1.9;-9.6;-1.8;
115;174093566064;2.1;-9.8;-1.8;
116;174093824391;2.3;-9.9;-1.9;
