ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7222170775;4.4;0.8;1.7;
1;7222429053;4.7;3.5;1.8;
2;7222687330;4.4;7.7;1.2;
3;7222937276;1.7;13;-2.7;
4;7223195553;-0.5;15.7;-5.7;
5;7223445524;-1.6;12.6;-7.5;
6;7223703801;-1.8;7.1;-8.8;
7;7223962078;-3.1;5.1;-9.1;
8;7224220355;-4.8;5.9;-8.7;
9;7224470301;-4.8;9.3;-9;
10;7224728579;-4.7;8.2;-10.4;
11;7224978524;-4.3;-7.8;-7.8;
12;7225236802;-4.3;-26.6;-4.4;
13;7225495079;-5.4;-40.4;-3;
14;7225745025;-5.3;-52.1;-3.2;
15;7226003302;-3.7;-63.9;-5.2;
16;7226261579;3.9;-73.1;-13.3;
17;7226511525;13.6;-82.1;-22.6;
18;7226769802;131.1;-87;-140.4;
19;7227028079;162.5;-81.6;-171;
20;7227286357;164.2;-73;-172.3;
21;7227536302;164.2;-62.5;-171.7;
22;7227794630;166.9;-54.5;-174;
23;7228044575;170.5;-44.1;-177.6;
24;7228302853;172.1;-34.3;179.4;
25;7228561130;172.1;-26.6;179.9;
26;7228811076;171.6;-19.1;-179.6;
27;7229069353;171.6;-10.3;-178;
28;7229327630;172.4;-4.4;-177.9;
29;7229577576;172.8;2.8;-179.1;
30;7229835878;172.7;10.7;179.2;
31;7230094156;172.6;18.3;178.4;
32;7230344101;173.3;22.6;178.5;
33;7230602379;173.8;26;179.8;
34;7230860656;173.5;32.5;179.1;
35;7231110602;173.9;34.3;179;
36;7231368879;174.2;32.7;179.2;
37;7231627156;173.8;37.2;179;
38;7231877102;173.4;44.1;177.2;
39;7232135379;171.7;53.3;174.5;
40;7232393657;170.1;59.4;172.2;
41;7232643602;171.9;62.1;173.8;
42;7232901880;174.4;66.7;176.7;
43;7233160157;178.6;70.6;-178.7;
44;7233409978;178.4;73.1;-179.2;
45;7233668255;173.6;79.5;176.1;
46;7233926532;158.3;84.6;160.8;
47;7234176478;41.3;86.2;44;
48;7234434830;5.8;80.4;8.7;
49;7234693107;2.7;76.3;5.2;
50;7234943078;-5.3;71.2;-4;
51;7235201355;-8.3;64.7;-6.5;
52;7235459633;-5.2;55.8;-3.7;
53;7235709578;-3.6;46.9;-2.1;
54;7235967856;-2.7;37.7;-0.5;
55;7236226133;-3.4;32.8;-1.5;
56;7236476029;-4.7;24.3;-2.5;
57;7236734306;-4.9;14.2;-3.8;
58;7236984277;-5.3;5.4;-4.1;
59;7237242554;-4.4;-2.7;-3.1;
60;7237500831;-2.7;-13;-0.3;
61;7237759134;-1.7;-24.5;-0.1;
62;7238009029;-1.7;-28.3;-1.2;
63;7238267382;-1.8;-20.4;-2.8;
64;7238517327;-1.9;-13.7;-4.5;
65;7238775505;-2.3;-10.4;-6.3;
66;7239033782;-2.8;-9.4;-6.2;
67;7239292059;-4.1;-7.9;-4.2;
68;7239542005;-4.7;-5.1;-1;
69;7239800282;-4.6;-3.6;-0.2;
70;7240050228;-4.6;-1.8;-0.4;
71;7240308505;-4.6;-0.7;-0.9;
72;7240566783;-4.6;-0.6;-1.4;
73;7240816728;-4.6;-0.4;-1.7;
74;7241075006;-4.6;-0.4;-1.5;
75;7241333283;-4.7;-0.4;-1.5;
76;7241583229;-4.9;0;-1.6;
77;7241841506;-4.8;0.1;-1.7;
78;7242099783;-4.8;0.1;-1.8;
79;7242358060;-4.8;0.1;-1.8;
80;7242608006;-4.9;0.2;-1.9;
81;7242866283;-5;0.3;-2;
82;7243116229;-5.1;0.3;-2.2;
83;7243382838;-5.3;0;-2.2;
84;7243641115;-5.6;0;-2.2;
85;7243899418;-6.8;0.1;-2.4;
86;7244149363;-17.9;0.9;-4.5;
87;7244407641;-29.7;-0.7;-4.6;
88;7244665918;-39.6;-3.2;-4.5;
89;7244915864;-46.2;-3.8;-5;
90;7245174141;-52.1;-3.6;-5.7;
91;7245432418;-57.5;-5.6;-5.5;
92;7245682389;-65.1;-16.7;5.6;
93;7245940666;-69;-22;9.9;
94;7246198943;-68.9;-23.2;10;
95;7246448889;-65.8;-31.9;19.4;
96;7246707166;-65;-40;27.5;
97;7246965444;-65;-43.7;31.8;
98;7247215414;-65.2;-48.4;37.1;
99;7247473692;-65;-50.3;38.1;
100;7247731969;-70.8;-54.9;43.6;
101;7247981915;-87.1;-63.2;56.5;
102;7248240192;-108.7;-69;75.5;
103;7248498469;-137;-70.8;97.7;
104;7248748415;-156.4;-69.9;113.6;
105;7249006692;-166.2;-71.4;122.3;
106;7249256638;-172.3;-71.6;128.9;
107;7249514990;-177.4;-71.4;134.6;
108;7249773418;-179.9;-71.5;137.7;
109;7250023338;178.7;-72.3;139.8;
110;7250281616;179.5;-72.8;139.2;
111;7250539893;-179.5;-73.6;138.7;
112;7250789839;-171.7;-76.9;132.7;
113;7251048116;-137.7;-81.6;100.3;
114;7251306393;-68.3;-78.5;32.2;
115;7251556339;-41.4;-64.5;7.9;
116;7251814616;-32.7;-46.2;2.2;
