ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;503695541786;15.8;-1.7;-0.7;
1;503695791732;15.4;-1.5;-0.7;
2;503696058341;15.3;-1.5;-0.7;
3;503696308286;14.9;-1.5;-0.9;
4;503696566564;10.8;-1;-1.8;
5;503696774827;4;-1.4;-3.6;
6;503697058099;1.9;-1.9;-3.9;
7;503697308044;1.2;-2.1;-3.9;
8;503697566322;1.1;-2;-3.9;
9;503697824599;1.4;-1.7;-4;
10;503698074545;1.6;-1.3;-4.1;
11;503698341153;2.1;-1.1;-4.1;
12;503698599431;2.4;-1.1;-4.1;
13;503698857783;2.4;-1.3;-3.9;
14;503699107829;2.5;-1.2;-3.9;
15;503699357774;2.4;-1.1;-4;
16;503699607720;2.3;-1.1;-4;
17;503699874329;2.2;-1;-4;
18;503700124275;1.9;-1.3;-3.5;
19;503700390884;1.3;-2.3;-2.7;
20;503700632498;1.3;-3.4;-3.1;
21;503700890850;0.7;-4.6;-3.5;
22;503701140796;1;-5.4;-4.5;
23;503701407280;1.8;-0.5;-6.8;
24;503701657225;2.3;1.6;-6.6;
25;503701915503;2;2.6;-7;
26;503702165448;0.6;6.5;-8.5;
27;503702423726;-0.9;16.1;-9.5;
28;503702673671;-2.7;25.9;-10.4;
29;503702931974;-4.4;35.2;-10.7;
30;503703190251;-5.9;44;-11.2;
31;503703431865;-6;50;-11.4;
32;503703698474;-6.8;53.6;-12.3;
33;503703956751;-6.3;54.2;-11.8;
34;503704206697;-5.6;53.2;-11.3;
35;503704465024;-7.5;54;-13.4;
36;503704723302;-6.4;53.2;-12;
37;503704973247;-5.5;51.6;-10.7;
38;503705231525;-3.6;47.5;-8.4;
39;503705498133;-2.6;45.1;-7.8;
40;503705739748;-2.3;42.9;-7.7;
41;503705998025;-2.2;41.5;-7.9;
42;503706247921;-2.3;41.3;-8.1;
43;503706506198;-2;40.8;-7.3;
44;503706739481;-2;40.8;-7.2;
45;503707006089;-1.9;40.9;-7.4;
46;503707272698;-1.7;40.7;-7.3;
47;503707530975;-1.8;40.8;-7.4;
48;503707780921;-1.7;40.8;-7.5;
49;503708039198;-1.6;40.8;-7.5;
50;503708297526;-1.7;40.9;-7.6;
51;503708564160;-1.8;41;-7.6;
52;503708830768;-2;40.9;-7.5;
53;503709064051;-2.2;40.9;-7.4;
54;503709313997;-2.2;40.8;-7.4;
55;503709572274;-2.3;40.9;-7.4;
56;503709830551;-2.3;40.8;-7.3;
57;503710072141;-2.2;40.4;-7.1;
58;503710338599;-1.6;38.3;-6;
59;503710596877;-1.5;36.1;-5.8;
60;503710838491;-1.2;32.7;-5.3;
61;503711105100;-0.7;28.6;-4.8;
62;503711363377;-0.5;25;-4.9;
63;503711604991;-0.8;24.3;-6.2;
64;503711863268;-1.2;25.3;-6.9;
65;503712129877;-0.6;24.1;-5.7;
66;503712379823;-0.7;24.3;-5.8;
67;503712638100;-0.8;24.2;-5.8;
68;503712896378;-0.6;24.2;-5.8;
69;503713137992;-0.6;24.3;-5.9;
70;503713404601;-0.7;24.2;-5.8;
71;503713654546;-0.7;24.3;-5.8;
72;503713912824;-0.6;24.3;-5.8;
73;503714171101;-0.5;24.3;-5.7;
74;503714421047;-0.5;24.3;-5.6;
75;503714670992;-0.5;24.4;-5.7;
76;503714937601;-0.4;24.2;-5.6;
77;503715195878;-0.3;24.2;-5.7;
78;503715445824;-0.3;24.4;-5.9;
79;503715704101;-0.4;24.3;-5.9;
80;503715954047;-0.4;24.4;-5.9;
81;503716212325;-0.4;24.3;-5.8;
82;503716470602;-0.4;24.2;-5.8;
83;503716720548;-0.5;24.2;-5.8;
84;503716978825;-0.5;24.2;-5.9;
85;503717228771;-0.4;24.2;-5.8;
86;503717495379;-0.4;24.3;-5.9;
87;503717745325;-0.4;24.3;-5.8;
88;503718011934;-0.5;24.3;-5.8;
89;503718253548;-0.5;24.2;-5.7;
90;503718511825;-0.6;24.2;-5.7;
91;503718778459;-0.5;24.1;-5.6;
92;503719036786;-0.5;24.1;-5.7;
93;503719286707;-0.3;24.1;-5.7;
94;503719544885;-0.4;24;-5.6;
95;503719794830;-0.5;24.1;-5.6;
96;503720053108;-0.5;24.1;-5.7;
97;503720311385;-0.4;23.9;-5.5;
98;503720569662;-0.5;23.7;-5.4;
99;503720827864;-0.5;23.8;-5.4;
100;503721077885;-0.6;23.8;-5.4;
101;503721336162;-0.7;23.7;-5.1;
102;503721586333;-0.1;23.4;-4.7;
103;503721844460;-0.2;20.7;-3.6;
104;503722094406;0.3;10;-0.2;
105;503722344352;0;1.4;-0.6;
106;503722610961;-0.5;-7.2;-0.3;
107;503722852575;0.3;-8.6;-3;
108;503723135847;0.5;-7;-4.7;
109;503723377461;0.8;-7;-4.1;
110;503723635738;1.4;-7.4;-3.4;
111;503723885684;1.4;-7.1;-3.7;
112;503724143961;1.3;-6.9;-3.6;
