ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;2463945843;-3.9;1.4;-0.1;
1;2471994096;-4;1.7;-0.7;
2;2472252373;-4;0.7;-0.2;
3;2472510651;-3.5;-1.1;-0.9;
4;2472768928;-3.9;-1.6;-0.7;
5;2473018949;-4.1;-1;-0.2;
6;2473260588;-3.9;-1.1;-0.2;
7;2473493871;-3.8;-1.2;-0.5;
8;2473760479;-4.1;-1.2;-0.4;
9;2474010425;-3.9;-2.3;-0.9;
10;2474277034;-4.3;-0.7;-0.8;
11;2474535311;-4.4;-0.9;-0.7;
12;2474785257;-4.2;-0.9;-0.7;
13;2475043534;-4.1;-1.3;-0.6;
14;2475301811;-4.1;-1.1;-0.7;
15;2475551757;-5.1;-1.8;-0.8;
16;2475810034;-7;-3.6;-0.8;
17;2476059980;-9.5;-4.2;-1;
18;2476309926;-10.6;-5.6;-1;
19;2476576535;-9.9;-10.8;-1.4;
20;2476834812;-9.9;-14.9;-1.3;
21;2477084758;-9.2;-17;-0.7;
22;2477343035;-8.1;-18.9;-0.2;
23;2477609644;-7.9;-21.9;0;
24;2477842927;-7.4;-23.6;0;
25;2478109535;-7.1;-25;0.2;
26;2478367813;-7.1;-25.4;0.3;
27;2478609427;-8;-35.2;2.4;
28;2478876036;-11.2;-46.1;5;
29;2479125981;-12;-52.2;6.6;
30;2479375927;-13;-58.7;7.5;
31;2479650867;-15.3;-64.1;10.4;
32;2479900813;-16.9;-68.3;11.8;
33;2480142427;-17.2;-69.4;11.5;
34;2480409036;-16.4;-67.1;10.8;
35;2480675645;-13.9;-63;8.6;
36;2480925591;-8.4;-50.3;3;
37;2481175537;-5.3;-31.9;1;
38;2481434064;-4.8;-20.4;1.3;
39;2481683885;-3.6;-14.3;3.3;
40;2481950493;-3.5;-9.5;3.1;
41;2482200464;-3.2;-2.7;2.8;
42;2482467023;-3.7;2.8;2.3;
43;2482716969;-4.5;7.4;0.5;
44;2482958608;-5.1;12.9;-0.2;
45;2483216885;-5;17.6;0.2;
46;2483475162;-5.1;20.7;0.5;
47;2483733440;-5.6;25.8;0.1;
48;2483991717;-7.1;30.8;-1.7;
49;2484249994;-7.1;31.7;-2.2;
50;2484499940;-10.7;38.2;-5;
51;2484766549;-10.9;45;-3.6;
52;2485016495;-10.3;51.8;-2.2;
53;2485274772;-14.5;61.7;-5.6;
54;2485533049;-16.6;65.9;-7.7;
55;2485782995;-18.5;67.6;-9.6;
56;2486041272;-19;67.2;-10.2;
57;2486291218;-15.8;60;-8.2;
58;2486549495;-14.1;53.9;-5.6;
59;2486807772;-12.9;41;-5.7;
60;2487066050;-10.1;31.4;-4.2;
61;2487315995;-9.4;27.4;-3.4;
62;2487582604;-8.6;23.1;-3.5;
63;2487824219;-5.6;21.2;-1.4;
64;2488082496;-5.5;19.6;-0.4;
65;2488340773;-3.6;19.4;0.4;
66;2488590719;1.3;25.9;2.5;
67;2488849021;3.4;28;2.3;
68;2489107298;4.2;29.6;2.1;
69;2489365576;4.4;29.9;1.8;
70;2489623853;3;25.2;0.5;
71;2489857136;3.8;21.1;0.2;
72;2490132076;3.4;7.3;0;
73;2490390353;3.7;-2.3;-0.2;
74;2490640299;-0.3;-5.6;0.2;
75;2490890245;-1.5;-10.2;0.1;
76;2491148522;-3.3;-12.2;-0.1;
77;2491406799;-4.2;-14.1;-0.4;
78;2491665077;-4.9;-18.1;1.9;
79;2491915022;-5;-19.4;2.7;
80;2492181631;-6.8;-19.5;3.3;
81;2492406582;-6.3;-17.3;3;
82;2492681523;-5;-15.6;2.9;
83;2492939800;-5.2;-14;3.1;
84;2493198077;-4.3;-11.3;2.5;
85;2493456354;-4.5;-7.2;2.1;
86;2493714632;-4.2;-5.2;2;
87;2493956246;-5.2;-4.2;1.6;
88;2494206192;-4.6;-3;1.5;
89;2494481132;-4.7;-3.1;1.3;
90;2494739409;-4.8;-3.4;1.4;
91;2494989355;-4.5;-3.6;1.3;
92;2495239301;-4.5;-4.6;1.1;
93;2495497578;-4;-9;-0.9;
94;2495747524;-3.9;-17.1;-2.1;
95;2496005801;-5.1;-20;-1.9;
96;2496255747;-7.2;-21.4;-1.3;
97;2496522356;-7.6;-22.2;-2.3;
98;2496772301;-8;-21.9;-1.2;
99;2497030579;-7.3;-19.9;-0.8;
100;2497272193;-6.1;-15.6;-0.4;
101;2497530470;-5.5;-9.7;0.7;
102;2497788747;-5;-4.4;1.8;
103;2498047025;-6.1;-1.1;1.5;
104;2498296970;-6.9;1.3;1.1;
105;2498555248;-7;2.1;1.3;
106;2498813525;-7.4;2.1;1.5;
107;2499071802;-7.7;2.1;1.5;
108;2499321748;-7.6;2.2;1.4;
109;2499580025;-7.2;2.4;1.4;
110;2499829971;-7.3;2.5;1.2;
111;2500079917;-7.7;2.6;1.1;
112;2500346526;-7.4;2.3;1.2;
113;2500604803;-7.6;2.3;1.3;
114;2500854749;-7.3;2.3;1.2;
115;2501104694;-7.7;2.2;1.6;
116;2501362972;-9.1;2.4;1.3;
117;2501621249;-16.5;0.8;0.6;
