ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;3979799569;-5.5;4.1;1.4;
1;3980049515;-5.6;4;1.4;
2;3980299311;-5.7;4.1;1.4;
3;3980557413;-5.8;4;1.4;
4;3980815740;-5.7;3.9;1.5;
5;3981065711;-5.7;3.9;1.4;
6;3981299044;-5.7;3.8;1.4;
7;3981557321;-5.4;2.6;1.4;
8;3981815598;-5.4;0.7;1.7;
9;3982065544;-5.4;-4.9;1.9;
10;3982323821;-5.6;-9.7;2.3;
11;3982590430;-5.7;-11.4;2.5;
12;3982832044;-5.4;-10.8;2;
13;3983090322;-5.2;-10.3;2.1;
14;3983348599;-5.1;-9.2;1.8;
15;3983615208;-5;-8.1;1.6;
16;3983848491;-5;-7.7;1.6;
17;3984115099;-5.4;-10.5;1.3;
18;3984373377;-5.7;-10.6;1.5;
19;3984623322;-5.6;-10.7;1.5;
20;3984881600;-6;-10.6;1.4;
21;3985156540;-5.7;-10.1;1.2;
22;3985414817;-5.3;-10.2;1.4;
23;3985656431;-5.3;-10.3;1.4;
24;3985914709;-5.3;-10.2;1.4;
25;3986156323;-5.2;-10.3;1.4;
26;3986422932;-5.2;-10.3;1.3;
27;3986681209;-5.1;-10.3;1.3;
28;3986947818;-5.2;-10.2;1.3;
29;3987189432;-5.1;-10.2;1.2;
30;3987447709;-5.3;-10.1;1.1;
31;3987705987;-5.5;-10.2;1.1;
32;3987964264;-5.6;-10.2;1.1;
33;3988214210;-5.6;-10.4;1.1;
34;3988472487;-5.5;-10.3;0.9;
35;3988722433;-5.5;-10.4;1;
36;3988989041;-5.3;-10.3;1;
37;3989230656;-5.4;-10.4;1.1;
38;3989488933;-5.7;-10.3;1.1;
39;3989747210;-5.6;-10.5;1.4;
40;3989997156;-5.5;-10.6;1.4;
41;3990255433;-4.3;-12.5;1.6;
42;3990497047;-2.1;-19.4;1.9;
43;3990755325;-2.8;-26.7;3.6;
44;3991030290;-2.2;-26.4;4.2;
45;3991280311;-2.3;-25.5;4.7;
46;3991530082;-0.1;-23.5;4.6;
47;3991780077;1.7;-23.9;5.2;
48;3992038355;2.5;-24.9;5;
49;3992296632;2.5;-28.6;6.6;
50;3992554909;5.8;-33.3;8.9;
51;3992821518;6;-34.5;8.4;
52;3993063157;6.5;-32.4;7;
53;3993313103;4.9;-29.5;6;
54;3993579712;4.9;-29.2;5.9;
55;3993829657;3.5;-29;6.2;
56;3994087935;3.7;-28.3;5.9;
57;3994337905;2;-27.2;5.9;
58;3994596233;-1.4;-23.6;6.2;
59;3994854510;-1.7;-22.2;6.4;
60;3995112787;-2.4;-22.6;6.3;
61;3995354402;-2.4;-20.9;5.1;
62;3995621010;-2.4;-19.8;5;
63;3995870956;-2.3;-20.1;5.1;
64;3996129233;-1.4;-20.3;5.5;
65;3996395842;-2.4;-17;4.1;
66;3996645788;-2;-14.9;2.9;
67;3996895734;-2.2;-14.9;2.7;
68;3997154011;-1.7;-14.5;2.2;
69;3997403957;-2.1;-16.7;3.8;
70;3997662234;-2.2;-16.3;3.8;
71;3997920511;-2.1;-16.1;3.6;
72;3998170457;-2.5;-16.1;3.8;
73;3998420403;-2.2;-16.3;3.8;
74;3998687012;-2.2;-16.3;3.7;
75;3998936957;-2;-16.4;3.7;
76;3999186903;-1.9;-16.1;3.5;
77;3999453512;-1.2;-14.8;2.6;
78;3999720121;-0.6;-6.5;2.1;
79;3999961735;-0.9;-3.1;1.5;
80;4000211681;-0.8;-2.7;1.3;
81;4000486621;0.1;-3.3;1.5;
82;4000728260;0.5;-3;1.3;
83;4000994869;0.5;-3.1;1.3;
84;4001236483;0.3;0;1.7;
85;4001494760;0.1;10.4;2.4;
86;4001752963;0.6;28.2;3;
87;4002002908;0.5;34.7;2.2;
88;4002269517;-0.5;36.3;1;
89;4002527795;-1.2;35.8;1.2;
90;4002761077;-0.5;36.2;1.4;
91;4003027686;-0.4;35.2;0.9;
92;4003285963;0.8;33.9;0.7;
93;4003535934;1.1;31.9;0.1;
94;4003794211;1;31.7;0;
95;4004060820;1;32.3;0;
96;4004302434;0.1;34.8;0.1;
97;4004560712;-1.4;44.4;0.8;
98;4004818989;-1;44.5;-0.1;
99;4005068935;-0.8;39.1;-0.8;
100;4005327212;-1;28.8;-1.2;
101;4005585489;-0.6;23.1;-1.2;
102;4005827103;-0.5;18.9;-2.1;
103;4006093712;0.5;7.3;-2.9;
104;4006351990;1.5;-0.8;-3.2;
105;4006601935;1.2;-4.5;-2.7;
106;4006860213;1.1;-7.3;-1.3;
107;4007118490;0.8;-8.6;-0.6;
108;4007376767;0.9;-8.4;-0.6;
109;4007626713;1.1;-8.1;-0.6;
110;4007884990;1.4;-7.6;-0.5;
111;4008143267;1.5;-7.3;-0.5;
112;4008393213;1.7;-7.2;-0.4;
113;4008659822;2.5;-6.6;-0.4;
114;4008901436;3.3;-7.1;-0.3;
115;4009168045;3.3;-7.2;-0.1;
116;4009409659;3.2;-7.3;-0.1;
