ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;931321000744;-2.9;0.2;1.2;
1;931321259046;-2.8;0.1;1.2;
2;931321517349;-2.8;0.1;1.2;
3;931321775626;-3.1;0.1;1.1;
4;931322025572;-3.7;0;0.5;
5;931322258854;-3.7;0.1;0.3;
6;931322508800;-4.2;-3.7;-0.6;
7;931322775409;-6.3;-7.7;-1.8;
8;931323033711;-9.6;-20.1;-3.1;
9;931323283657;-10.8;-38.7;-2.7;
10;931323541859;-15.5;-57.2;-1.7;
11;931323791805;-28.6;-71.3;11.1;
12;931324050082;-98;-84;80.3;
13;931324308384;-170.2;-75;150.6;
14;931324566637;171.3;-56.9;168.9;
15;931324808251;164.7;-37.4;171.3;
16;931325074910;155.8;-17.9;173.7;
17;931325316574;153.1;1.4;177.1;
18;931325574876;152.3;20;176.6;
19;931325833079;146.5;43.8;167.6;
20;931326091306;140;57.9;156.8;
21;931326357965;114.4;74.3;131.1;
22;931326616317;64.7;79.8;80.9;
23;931326857806;43.9;77.4;59.9;
24;931327124415;89.5;78.6;104.4;
25;931327391024;157.6;44.9;168;
26;931327649301;162.1;-28.5;-170.9;
27;931327899247;55.8;-77.9;-64.5;
28;931328124198;2.3;-48.3;-14.7;
29;931328390807;-4.7;-28.1;-10.2;
30;931328649084;-9.2;-6.4;-8.1;
31;931328899030;-11.4;11.5;-8.3;
32;931329157307;-14.1;26.6;-9.1;
33;931329415584;-19.5;37.1;-9.8;
34;931329665530;-21.5;46.3;-8;
35;931329915476;-19.8;48.9;-7.3;
36;931330182085;-17.2;43;-5.3;
37;931330440362;-13.8;28.7;-2.5;
38;931330690308;-3.4;18;-2.7;
39;931330948585;-0.1;5.7;-3.6;
40;931331206862;1.2;-12;-4.5;
41;931331448476;1.9;-34;-4.7;
42;931331715085;2.6;-39.9;-4.8;
43;931331956699;1.6;-55.1;-7;
44;931332223333;112;-85.5;-117;
45;931332473254;174;-70.4;-177.2;
46;931332731556;-175.7;-64.2;171.7;
47;931332981602;-170.9;-68.2;169.8;
48;931333248236;-108.1;-84.3;110;
49;931333498182;-10.5;-60.5;16.2;
50;931333764740;0.1;-20.3;5.7;
51;931334023043;1.2;19.5;-1.5;
52;931334297983;-4.5;45.3;-4.2;
53;931334531241;-12.2;49.9;-3.8;
54;931334781186;-6.2;40.2;1.6;
55;931335039464;-3;28.2;0.5;
56;931335297741;-2.8;24.6;1.6;
57;931335556018;-2.5;28.8;0.7;
58;931335805964;-5;46.9;-3.6;
59;931336064241;-5.5;82.6;3.7;
60;931336314187;144.7;74.6;160.3;
61;931336580796;143.2;69.9;163;
62;931336822410;138.3;65.7;163.2;
63;931337080712;141.4;63.5;166;
64;931337347321;145.8;63.6;170.6;
65;931337597267;134.3;70.2;161.4;
66;931337847213;133.5;76.2;161.1;
67;931338097158;132;79.8;157;
68;931338363767;125.7;83.9;150.3;
69;931338622044;32.5;86.9;56;
70;931338888653;-6.8;78.3;14.5;
71;931339130267;-12.9;64.2;6;
72;931339388545;-14;49.8;1.1;
73;931339638490;-14.1;37.7;-1.2;
74;931339896843;-14.1;28.4;-3.3;
75;931340155020;-15.1;13.8;-3.5;
76;931340413297;-14.2;-0.6;-4.9;
77;931340654912;-11.4;-23.4;-3.4;
78;931340921520;-18.2;-61.5;4.7;
79;931341179798;-46.7;-81.4;33.6;
80;931341429768;-108.4;-86.4;93.4;
81;931341688046;167.8;-77.8;179.8;
82;931341946323;167.2;-67.8;-178.4;
83;931342196269;171.3;-62.8;176.6;
84;931342454546;168.2;-67.3;179.3;
85;931342704492;150.2;-66.1;-174.4;
86;931342962769;141.7;-72.6;-170;
87;931343221046;-13.3;-83.7;-10.8;
88;931343479323;-4.5;-45.7;-8.6;
89;931343737601;-4.6;-13.1;-10.5;
90;931343987547;-7.7;-1.9;-9.9;
91;931344245824;-5.8;2.4;-9.3;
92;931344495770;-5.9;5.2;-6.1;
93;931344754047;-6.8;9.8;-6.4;
94;931345020656;-6.9;14.2;-5.4;
95;931345262270;-5.9;13.8;-2.8;
96;931345520547;-4.4;8.3;-0.9;
97;931345787156;-3.4;-1;-1.4;
98;931346028770;-4.1;-10;-1.8;
99;931346287047;-2.8;-20.2;-2.3;
100;931346536993;-1.4;-26.5;-3.3;
101;931346795270;-1;-29.2;-5.4;
102;931347053548;0.1;-24.4;-6.1;
103;931347320157;-0.7;-12.5;-7.4;
104;931347570102;-3.2;-0.5;-8.2;
105;931347828380;-4.4;9.7;-8.7;
106;931348078325;-7;23.7;-10.1;
107;931348328271;-10.9;38.9;-8.9;
108;931348594880;-15.5;52;-10.7;
109;931348844801;-47.3;77.4;-36.9;
110;931349094746;167.9;73;177;
111;931349353024;158.7;65.7;169.7;
112;931349594638;157.2;57.4;170.2;
