ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;175470468336;4.4;1.6;-0.7;
1;175470726613;4.5;1.6;-0.6;
2;175470984890;4.5;1.6;-0.6;
3;175471234861;4.6;1.5;-0.6;
4;175471493163;4.5;1.6;-0.7;
5;175471743084;4.4;1.6;-0.7;
6;175472001211;4.1;1.5;-0.7;
7;175472259488;1.4;0.3;-1;
8;175472517766;-4.7;-3.1;-0.6;
9;175472767711;-9.1;-6.6;0.4;
10;175473025989;-11;-6.3;0.9;
11;175473284266;-10.7;-6;0.8;
12;175473534212;-10.5;-5.9;0.8;
13;175473792489;-9.1;-2.4;0.8;
14;175474050766;-7;9;0.6;
15;175474300712;-4.9;21.5;0.5;
16;175474558989;-4.1;30.8;1.3;
17;175474817267;-3.5;38.9;1.4;
18;175475067212;-4;47.7;0;
19;175475325590;-5.4;57.5;-1.4;
20;175475583867;-5;64.8;-1;
21;175475833813;-4.7;70;-0.8;
22;175476092090;-4.3;75.3;-0.8;
23;175476350367;-8;83.6;-5.6;
24;175476600313;-37.1;89;-35.4;
25;175476858590;172.5;85.4;173.8;
26;175477116867;171;76.8;172.2;
27;175477366813;175.1;64.5;177.3;
28;175477625091;175.7;55.6;178.4;
29;175477883368;176.1;51.3;179;
30;175478133314;176.8;51.3;179.3;
31;175478391591;178.4;49.8;-180;
32;175478649868;176.7;43.7;179.8;
33;175478899814;177.5;38.4;-179.8;
34;175479158091;177.4;38;-179.8;
35;175479416368;176.9;39.9;-179.3;
36;175479666314;177;46.3;-179.3;
37;175479924641;176.6;58.5;-179.2;
38;175480182819;176;78.1;179.3;
39;175480432714;-1.9;71.3;-1.1;
40;175480690992;-3.2;50;-3.4;
41;175480949269;-2.5;29.9;-3.9;
42;175481199215;-2.3;10.3;-3.9;
43;175481457492;-2.8;-7.8;-2.9;
44;175481707463;-4.3;-26;-1.2;
45;175481965740;-2.3;-51.1;-1.6;
46;175482224017;-2.6;-73.8;0.7;
47;175482473988;15.2;-83.3;-14.2;
48;175482732265;32.5;-85;-31.3;
49;175482990543;162.1;-83.2;-161.6;
50;175483240488;169.7;-78.1;-167.9;
51;175483498766;175.3;-75.4;-173.7;
52;175483757043;176.3;-74;-175.7;
53;175484006989;-179.2;-74.9;175.6;
54;175484265266;-177.2;-78.3;170;
55;175484523543;-173.9;-80.4;161.5;
56;175484773489;-175.9;-80.6;161.8;
57;175485031766;179.6;-80.9;166;
58;175485290044;178.9;-81.2;166.8;
59;175485540014;177.1;-83.3;170.2;
60;175485798292;-174.9;-86.8;163.5;
61;175486056569;-135.7;-89.6;125.3;
62;175486306515;-8.1;-83.8;-0.7;
63;175486564792;-6.4;-78.9;-1;
64;175486823069;-6.4;-73.7;0.5;
65;175487073015;-8;-70.6;2;
66;175487331292;-8.5;-70.2;3.2;
67;175487589619;-10.1;-71.8;4.1;
68;175487839565;-8.1;-65.8;3;
69;175488097842;-5.6;-56.7;1;
70;175488356120;-4.9;-47.6;0.4;
71;175488606065;-5.2;-39.9;0.3;
72;175488864343;-4.6;-35.2;0.2;
73;175489130952;-3.4;-28.2;-0.2;
74;175489389229;-3.7;-19.2;-0.3;
75;175489639175;-3.2;-8.9;-1.2;
76;175489897452;-3.2;-1;-1.8;
77;175490155729;-2.1;6.5;-1.3;
78;175490405675;-1.7;18.6;-1.3;
79;175490663952;-1.5;28.9;-1.5;
80;175490922279;-2.1;36.5;-1.2;
81;175491172225;-2.7;47.3;-0.3;
82;175491430502;-3.7;53.7;0.3;
83;175491688780;-5.1;59.8;0.2;
84;175491938725;-6.1;63.8;-0.3;
85;175492197003;-7.2;65.9;-1.3;
86;175492446948;-7.6;64.9;-2;
87;175492705226;-6.8;62.1;-1.7;
88;175492963503;-5.6;60.5;-0.9;
89;175493221780;-4.4;59.5;-0.3;
90;175493471726;-3.3;54.4;0.7;
91;175493730003;-3.1;50.9;0.9;
92;175493979949;-2.5;43.5;1.6;
93;175494238226;-1.8;38.8;2.2;
94;175494496504;-1.6;37.3;2.7;
95;175494754781;-1.6;36.6;2.9;
96;175495004727;-1.7;36.4;2.8;
97;175495263004;-2;34.5;2.3;
98;175495512950;-1.6;28.7;2.6;
99;175495771227;-2.2;21.8;2.8;
100;175496029504;-1.6;20;3.2;
101;175496279450;-1.3;19.7;3.3;
102;175496537727;-1.8;19.8;3.1;
103;175496796005;-2.4;19.7;2.2;
104;175497045950;-3.2;20.2;1;
105;175497304128;-3.6;20.9;0.2;
106;175497562405;-3.5;20.3;0.2;
107;175497812351;-3;17.9;1.1;
108;175498070628;-2.6;15.7;2.3;
109;175498328905;-2.7;14.6;2.8;
110;175498578851;-3.7;13.4;2.3;
111;175498837128;-4.6;11.1;2.1;
112;175499095405;-5.2;10;2.4;
113;175499345351;-5.4;10.7;1.8;
114;175499603628;-6.5;15.1;-0.5;
115;175499861906;-7.7;18.2;-2.4;
116;175500111851;-7.6;20.4;-2.8;
