ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;79904390145;14.1;-8;-3;
1;79904648422;14.3;-8.1;-3;
2;79904906700;13.6;-8;-3.1;
3;79905164977;12.3;-8;-3.3;
4;79905414923;11.4;-7.6;-3.6;
5;79905673200;8.1;-8;-3.8;
6;79905923146;1.6;-9.6;-4;
7;79906189755;2.9;-13.8;-3.2;
8;79906439700;3.1;-17.6;-2.7;
9;79906698003;3.4;-13.6;-3.3;
10;79906956155;2.5;1.2;-4.5;
11;79907206101;3.5;16.9;-8;
12;79907464378;5.1;23.7;-8.4;
13;79907714324;5.3;25.9;-8.5;
14;79907972601;3.9;25.2;-7.5;
15;79908230878;0.5;19.5;-5.6;
16;79908480824;1.6;13.5;-5.5;
17;79908739101;1.3;14.7;-6;
18;79908997379;3.7;18.7;-6.5;
19;79909255656;5.8;25.1;-6.4;
20;79909505602;3.9;21.9;-6.1;
21;79909763904;0.9;15.1;-6.2;
22;79910013850;3;-9.4;-3.8;
23;79910272127;3.9;-41.4;-1.2;
24;79910530404;3.3;-50.6;0;
25;79910788731;4.1;-54.6;0.4;
26;79911038677;4.1;-57.1;0.3;
27;79911296954;2.7;-57.2;-0.3;
28;79911546900;-5;-53.9;1.4;
29;79911805177;-13.6;-50.2;1.7;
30;79912063455;-13.8;-50.3;2.3;
31;79912321732;-14.4;-47;2.3;
32;79912571678;-9.3;-48.9;2;
33;79912829955;-7.4;-49.7;2.1;
34;79913079901;-7.1;-45.4;1.9;
35;79913338153;-6.4;-19.5;-0.6;
36;79913596430;-8.4;-0.7;-3.8;
37;79913846376;-9.8;8.1;-5.7;
38;79914104528;-10.5;20.1;-7.9;
39;79914362806;-12.9;35.4;-10.8;
40;79914612751;-16.3;48.8;-14;
41;79914871029;-18.3;55.5;-16.5;
42;79915129306;-29.1;66.2;-27.7;
43;79915379252;-55;72.7;-55.9;
44;79915637529;-66.9;74.9;-67.8;
45;79915895856;-85.8;77.9;-84;
46;79916145802;-120.6;77.2;-119.3;
47;79916404079;-137.3;73.2;-135.8;
48;79916662357;-152.6;71.3;-147.4;
49;79916912302;-166.2;62.1;-160.3;
50;79917170580;-170.8;54.3;-162.7;
51;79917428857;-175;45.3;-164;
52;79917678803;-177.5;36.5;-167.8;
53;79917937080;177.6;32.2;-168.5;
54;79918195482;167.9;29;-169.7;
55;79918445428;159.1;30.3;-168.6;
56;79918703705;157.5;30;-167.4;
57;79918961982;158;22;-165.8;
58;79919211928;154.2;12.2;-165.2;
59;79919470205;149.1;8.1;-166.7;
60;79919728483;149.5;5.6;-166.7;
61;79919978428;159.8;-0.4;-165.6;
62;79920236706;168;-8.3;-166.9;
63;79920486652;173.8;-12.4;-169.5;
64;79920744929;179.4;-15.5;-171.6;
65;79921003206;179.4;-15.4;-172.6;
66;79921253152;-180;-13.5;-173;
67;79921511429;-179.9;-13.6;-172.6;
68;79921769706;178;-16.7;-171.3;
69;79922019652;173;-31.1;-168.2;
70;79922277929;170.5;-42.2;-167.3;
71;79922536207;169.4;-46.5;-167.1;
72;79922794484;157.4;-37.9;-169.1;
73;79923044530;141.9;-31.7;-167.2;
74;79923302807;138.8;-31.1;-165.9;
75;79923552753;139.5;-29.5;-167;
76;79923811030;146.8;-9;-171.8;
77;79924069307;150.7;18.5;-179.2;
78;79924319253;162.1;21.4;-178;
79;79924577530;-178.7;18.4;-175.3;
80;79924835808;-178.6;11.7;-173.9;
81;79925085753;-179;19;-172.7;
82;79925352362;-173.6;40.4;-174;
83;79925610639;-172.4;57.1;-177;
84;79925868917;-169.8;61;-176.1;
85;79926118862;-169.7;57.5;-175.6;
86;79926377140;-169.8;45.3;-175.9;
87;79926635417;-170.9;27.2;-173.2;
88;79926885363;-172;15.6;-171.9;
89;79927143640;-171.4;12.8;-171.8;
90;79927401917;-173.3;5;-173;
91;79927651863;-176.8;-7.8;-171.1;
92;79927910140;-179.6;-17.4;-169.9;
93;79928168418;179.7;-25.2;-169;
94;79928418363;-178.6;-30.6;-168.4;
95;79928676641;-179;-35.1;-168.5;
96;79928934918;-178.4;-40.2;-169.2;
97;79929184864;-179.2;-43.9;-168.5;
98;79929443141;-179.8;-46.4;-168.2;
99;79929701418;-179.8;-47.5;-168.2;
100;79929951364;179.6;-46.5;-168;
101;79930209641;179.8;-45.4;-168.4;
102;79930467918;179.5;-42.5;-168;
103;79930717864;179.7;-39.1;-167.3;
104;79930976141;-179;-33.1;-166.1;
105;79931226087;-176.7;-22.2;-165.9;
106;79931484365;-172.6;-8.9;-166.6;
107;79931742642;-169.6;3.3;-166;
108;79932000919;-166.5;16.4;-165.9;
109;79932250865;-163.4;38.5;-164.7;
110;79932509142;-149.5;70;-151.6;
111;79932759088;-14.5;78;-15.5;
112;79933017365;1.3;62.4;-2.6;
113;79933275642;0.7;59.4;-4;
114;79933525588;-0.9;59.9;-6;
115;79933783865;-7.1;62;-10.2;
116;79934042143;-6.7;58.3;-11.7;
