ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;10949570193;7;1.2;1.2;
1;10949828470;7;1.2;1.3;
2;10950078416;6.9;1.2;1.4;
3;10950336693;6.9;1;1.6;
4;10950586639;6.8;1;1.7;
5;10950819921;6.6;1;1.7;
6;10951078199;4.7;-4.3;1.3;
7;10951336476;2.9;-10;1.7;
8;10951594753;1.7;-10.2;2.5;
9;10951844699;3.2;-8.4;3.5;
10;10952102976;4.8;-4.7;4.5;
11;10952352922;7.7;12.7;4.4;
12;10952611199;5.6;11.7;3.2;
13;10952869477;8.9;15.1;0.3;
14;10953127754;20.8;24.3;-3.7;
15;10953377700;26.9;28.5;0.3;
16;10953635977;26.6;28.2;-1.4;
17;10953910917;7;-9.7;-1.2;
18;10954144200;2.7;-33.4;4.8;
19;10954410809;-18.9;-70.1;25.3;
20;10954652423;-107.4;-79.2;113.1;
21;10954910700;-161.5;-57;168.8;
22;10955177309;-166.3;-38.4;174.1;
23;10955418923;-168.1;-18.2;175.2;
24;10955677200;-171.8;3.7;172.4;
25;10955935478;-179.5;16.5;169.3;
26;10956185423;173.9;26.1;167.1;
27;10956443701;166;29.1;165.2;
28;10956718641;161.3;-17.6;173.1;
29;10956968587;31.1;-66.9;-45.2;
30;10957210201;13.7;-30.9;-19.8;
31;10957460147;2.9;-19.6;-16.8;
32;10957718424;-4.6;-16.3;-12.7;
33;10957976701;-10.6;-17.7;-5.4;
34;10958243310;-7.3;-16.5;0.9;
35;10958484924;-8.1;-5.5;0;
36;10958743202;-6.8;9.8;1.4;
37;10959001479;-6.3;12;-1.9;
38;10959251425;0.9;13.4;-2.7;
39;10959518033;4.4;12.2;-1;
40;10959784642;1.9;-15.8;0.8;
41;10960042920;4.9;-33.5;6;
42;10960276202;13.9;-42.8;9.7;
43;10960526148;18.9;-45.6;12.3;
44;10960784425;30.6;-45.7;5.9;
45;10961042703;38.6;-42.1;2.3;
46;10961317643;42.9;-41;1.8;
47;10961559257;40.2;-23;8.4;
48;10961817534;43.4;-8.2;8.1;
49;10962059149;44.7;-10.6;2.9;
50;10962342420;41.2;-14;0.4;
51;10962575703;36.1;-21.6;-0.4;
52;10962842312;36.3;-29.9;-0.3;
53;10963100589;27.5;-31.1;2.4;
54;10963342203;12.6;-27.3;5.4;
55;10963608812;10.3;-23;5.8;
56;10963875421;17.6;-22.8;3.9;
57;10964117035;13;-21.3;4.9;
58;10964366981;5.3;-18.4;2.8;
59;10964616927;-7.5;-14.2;-0.5;
60;10964883536;-5.7;-11.5;0.2;
61;10965133481;-3.8;-13.3;-0.1;
62;10965400090;-2.6;-19;2.1;
63;10965650036;1.2;-21;3;
64;10965908313;3.2;-21.8;3.2;
65;10966158259;5.3;-21.8;3.4;
66;10966424868;3.3;-20.7;2.5;
67;10966674813;1.7;-18.3;2.4;
68;10966924759;0.2;-20.1;1.9;
69;10967174705;-0.3;-21.6;2.4;
70;10967432982;-0.6;-22.9;2.5;
71;10967691260;-1.2;-24.9;2.5;
72;10967949537;-1.5;-25.9;2.7;
73;10968199483;-1.4;-34.4;1.9;
74;10968457760;-1.9;-24.7;2.9;
75;10968707706;-2.2;-49.4;4.2;
76;10968974314;33.1;-86.9;-30.9;
77;10969224260;-179.8;-67.8;-178.6;
78;10969474206;-176.4;-57.9;175.2;
79;10969740815;-174.2;-68.2;170.3;
80;10969999092;-176.3;-64.4;172.1;
81;10970249038;-174.9;-62.6;171.8;
82;10970498983;-173.6;-62.5;171.7;
83;10970757261;-175.3;-60.8;174.4;
84;10971015538;-174.1;-62.7;174.3;
85;10971273815;-174;-85.1;174.9;
86;10971532093;47.1;-86.7;-47.1;
87;10971782038;174.8;-84.7;-176;
88;10972031984;-159.9;-84.3;159;
89;10972290261;-86.3;-85.3;85;
90;10972556870;-44;-84.4;42.3;
91;10972815147;-18.8;-80.6;16.9;
92;10973056762;-18.1;-78.1;16.7;
93;10973315039;-4.1;-62.9;3.8;
94;10973589979;-2.4;-0.8;-4.5;
95;10973831593;-2.9;23.1;-10;
96;10974073208;-2.7;43;-9.6;
97;10974331485;-11.9;62.4;-17.3;
98;10974589762;-37.4;75.6;-39.9;
99;10974848039;-57.7;81.5;-58.1;
100;10975097985;-32.6;77.9;-32.9;
101;10975364594;-5.5;33.7;-9.5;
102;10975614540;-1.8;17.6;-3.7;
103;10975872817;-2.8;9.6;-1;
104;10976131094;-1.5;6.1;1;
105;10976372709;-1.7;0.8;1.5;
106;10976639317;-3.9;-6.5;4;
107;10976897595;-4.9;-8.7;5.1;
108;10977130877;-3.8;-10.3;7.6;
109;10977405818;-3.3;-11.3;8.2;
110;10977655763;-2.6;-11.1;6.3;
111;10977914041;-1.1;-10.4;3.1;
112;10978172318;0.5;-9.9;2.1;
113;10978422264;1.5;-9.7;2.3;
114;10978680541;1.8;-9.8;2.9;
115;10978938818;0.9;-10.2;3.4;
116;10979188764;0.5;-9.9;2.7;
